Date,Adj Close_x,Adj Close_y,spread
2019-11-06,2978.60009765625,9860.9697265625,-11320.017594781806
2019-11-07,2978.7099609375,9917.490234375,-11264.27833073851
2019-11-08,2964.179931640625,9895.33984375,-11183.104892643423
2019-11-11,2909.969970703125,9680.5703125,-11012.384442807594
2019-11-12,2914.820068359375,9670.1396484375,-11057.304415134451
2019-11-13,2905.239990234375,9687.849609375,-10971.469997522563
2019-11-14,2909.8701171875,9746.5595703125,-10945.685121213752
2019-11-15,2891.340087890625,9647.990234375,-10912.486410843161
2019-11-18,2909.199951171875,9715.26953125,-10972.209573284119
2019-11-19,2933.989990234375,9889.75,-10974.012420811323
2019-11-20,2911.050048828125,9809.0498046875,-10891.585444919976
2019-11-21,2903.639892578125,9774.4404296875,-10873.500795735956
2019-11-22,2885.2900390625,9626.900390625,-10890.554028271858
2019-11-25,2906.169921875,9626.3603515625,-11039.572049817038
2019-11-26,2907.06005859375,9677.23046875,-10995.031743257336
2019-11-27,2903.18994140625,9648.3896484375,-10996.351949726759
2019-11-28,2889.693115234375,9622.1396484375,-10926.625284631697
2019-11-29,2871.97998046875,9582.16015625,-10840.645711959438
2019-12-02,2875.81005859375,9605.1904296875,-10844.851332413575
2019-12-03,2884.699951171875,9657.650390625,-10855.607881182612
2019-12-04,2878.115966796875,9687.9501953125,-10778.489005455485
2019-12-05,2899.468994140625,9799.0703125,-10819.21142725003
2019-12-06,2912.013916015625,9878.6201171875,-10828.869244421774
2019-12-09,2914.47802734375,9876.26953125,-10848.742260053834
2019-12-10,2917.31591796875,9915.8701171875,-10829.322068723446
2019-12-11,2924.4169921875,9852.7099609375,-10942.978350020116
2019-12-12,2915.697998046875,9836.23046875,-10897.456600586505
2019-12-13,2967.676025390625,10004.6201171875,-11098.685532039184
2019-12-16,2984.39306640625,10158.240234375,-11063.94120287068
2019-12-17,3022.422119140625,10306.0302734375,-11186.577826468718
2019-12-18,3017.0439453125,10294.66015625,-11159.703457007898
2019-12-19,3017.06591796875,10296.2900390625,-11158.229822949237
2019-12-20,3004.93798828125,10229.490234375,-11138.78725990593
2019-12-23,2962.7509765625,10056.2099609375,-11012.073398164506
2019-12-24,2982.680908203125,10189.2900390625,-11020.71614806449
2019-12-25,2981.881103515625,10229.580078125,-10974.738654362201
2019-12-26,3007.35498046875,10303.7197265625,-11081.745130640866
2019-12-27,3005.035888671875,10233.76953125,-11135.20413803415
2019-12-30,3040.02392578125,10365.9599609375,-11251.815543475685
2019-12-31,3050.1240234375,10430.76953125,-11258.828317011797
2020-01-02,3085.197998046875,10638.8203125,-11300.190477128072
2020-01-03,3083.785888671875,10656.41015625,-11272.559046797935
2020-01-06,3083.407958984375,10698.26953125,-11228.01219323188
2020-01-07,3104.802001953125,10829.0498046875,-11249.366123116924
2020-01-08,3066.89306640625,10706.8701171875,-11101.973307810713
2020-01-09,3094.882080078125,10898.169921875,-11109.704901862304
2020-01-10,3092.291015625,10879.83984375,-11109.609779715
2020-01-13,3115.570068359375,11040.2001953125,-11114.788038457282
2020-01-14,3106.820068359375,10988.76953125,-11103.996976546026
2020-01-15,3090.0400390625,10972.3203125,-11001.122494182688
2020-01-16,3074.0810546875,10967.4404296875,-10892.517170983683
2020-01-17,3075.49609375,10954.3896484375,-10915.630371981002
2020-01-20,3095.787109375,11115.8798828125,-10898.430653485764
2020-01-21,3052.139892578125,10953.41015625,-10750.522647128015
2020-01-22,3060.7548828125,11072.0595703125,-10693.134897251784
2020-01-23,2976.528076171875,10681.900390625,-10484.352673232162
2020-02-03,2746.60595703125,9779.669921875,-9751.594445699571
2020-02-04,2783.2880859375,10089.669921875,-9702.443059749698
2020-02-05,2818.087890625,10305.5,-9734.076285762498
2020-02-06,2866.510009765625,10601.33984375,-9782.568765239517
2020-02-07,2875.9599609375,10611.5498046875,-9839.55792113422
2020-02-10,2890.488037109375,10728.4599609375,-9825.957704826185
2020-02-11,2901.669921875,10768.6298828125,-9865.302773780535
2020-02-12,2926.89892578125,10940.7998046875,-9872.537671065016
2020-02-13,2906.073974609375,10864.3203125,-9800.929802654435
2020-02-14,2917.008056640625,10916.3095703125,-9826.69339694742
2020-02-17,2983.6220703125,11241.5,-9975.198842083151
2020-02-18,2984.971923828125,11306.490234375,-9919.807489485742
2020-02-19,2975.402099609375,11235.599609375,-9922.64657389648
2020-02-20,3030.154052734375,11509.08984375,-10038.50045653537
2020-02-21,3039.6689453125,11629.7001953125,-9985.551023677534
2020-02-24,3031.23291015625,11772.3798828125,-9782.882231286432
2020-02-25,3013.050048828125,11856.080078125,-9569.882719976518
2020-02-26,2987.928955078125,11497.5498046875,-9749.77552924562
2020-02-27,2991.330078125,11534.01953125,-9737.491373680343
2020-02-28,2880.303955078125,10980.76953125,-9501.228573205954
2020-03-02,2970.930908203125,11381.759765625,-9744.691532337234
2020-03-03,2992.89697265625,11484.2099609375,-9798.443216238924
2020-03-04,3011.666015625,11493.01953125,-9923.10133145684
2020-03-05,3071.677001953125,11711.3701171875,-10131.492133716285
2020-03-06,3034.510986328125,11582.8203125,-9995.752379574646
2020-03-09,2943.291015625,11108.5498046875,-9821.352713624441
2020-03-10,2996.761962890625,11403.4697265625,-9906.667606414438
2020-03-11,2968.51708984375,11200.0498046875,-9909.23669961674
2020-03-12,2923.486083984375,10941.009765625,-9848.05880646158
2020-03-13,2887.427001953125,10831.1298828125,-9701.520595443963
2020-03-16,2789.25390625,10253.2802734375,-9581.255980952115
2020-03-17,2779.64111328125,10202.75,-9563.429160681728
2020-03-18,2728.756103515625,10029.5703125,-9374.762775746472
2020-03-19,2702.1298828125,10019.8603515625,-9195.132232877513
2020-03-20,2745.617919921875,10150.1298828125,-9374.108499131049
2020-03-23,2660.169921875,9691.5302734375,-9225.082746279939
2020-03-24,2722.43798828125,9921.6796875,-9437.724939628315
2020-03-25,2781.591064453125,10241.080078125,-9538.965291411427
2020-03-26,2764.910888671875,10155.3603515625,-9506.07138064193
2020-03-27,2772.202880859375,10109.91015625,-9603.375329062244
2020-03-30,2747.214111328125,9904.9501953125,-9630.638790548917
2020-03-31,2750.2958984375,9962.2998046875,-9595.20393694866
2020-04-01,2734.52197265625,9951.83984375,-9493.494653601443
2020-04-02,2780.637939453125,10179.2001953125,-9594.067450501785
2020-04-03,2763.987060546875,10110.1103515625,-9544.751988591575
2020-04-07,2820.762939453125,10428.91015625,-9629.688547243928
2020-04-08,2815.368896484375,10386.5498046875,-9633.691565835888
2020-04-09,2825.904052734375,10463.0498046875,-9632.107635010536
2020-04-10,2796.631103515625,10298.41015625,-9588.585749192876
2020-04-13,2783.048095703125,10223.16015625,-9567.246241763307
2020-04-14,2827.282958984375,10475.7099609375,-9629.25295611265
2020-04-15,2811.174072265625,10417.3701171875,-9573.041630130501
2020-04-16,2819.93505859375,10470.7900390625,-9581.921558606176
2020-04-17,2838.4951171875,10527.990234375,-9656.702949565348
2020-04-20,2852.552978515625,10621.5,-9663.159400550132
2020-04-21,2827.012939453125,10506.8603515625,-9596.182441912679
2020-04-22,2843.97998046875,10617.1904296875,-9606.505915405927
2020-04-23,2838.4990234375,10564.0498046875,-9620.671156809087
2020-04-24,2808.529052734375,10423.4599609375,-9548.142908612655
2020-04-27,2815.4951171875,10452.169921875,-9568.96901093434
2020-04-28,2810.02392578125,10501.150390625,-9481.082602478094
2020-04-29,2822.44189453125,10514.169921875,-9556.367922509595
2020-04-30,2860.08203125,10721.7802734375,-9616.418630664659
2020-05-06,2878.139892578125,10883.2197265625,-9583.389611737446
2020-05-07,2871.52294921875,10863.2900390625,-9556.265855067057
2020-05-08,2895.340087890625,11001.580078125,-9587.340784681164
2020-05-11,2894.800048828125,10969.2802734375,-9615.800342218721
2020-05-12,2891.555908203125,11015.5595703125,-9546.451784887828
2020-05-13,2898.050048828125,11074.58984375,-9533.601698696471
2020-05-14,2870.342041015625,10962.150390625,-9449.008001034272
2020-05-15,2868.458984375,10964.8896484375,-9432.878225017655
2020-05-18,2875.41796875,10921.150390625,-9526.103199268655
2020-05-19,2898.575927734375,11052.849609375,-9559.08148658005
2020-05-20,2883.738037109375,10948.48046875,-9557.937579833935
2020-05-21,2867.924072265625,10845.400390625,-9548.563693722775
2020-05-22,2813.764892578125,10604.9697265625,-9403.865484930542
2020-05-25,2817.969970703125,10592.83984375,-9445.897907033555
2020-05-26,2846.547119140625,10815.4296875,-9426.521720333774
2020-05-27,2836.803955078125,10682.7001953125,-9489.967042873937
2020-05-28,2846.221923828125,10653.490234375,-9586.148691901937
2020-05-29,2852.35107421875,10746.080078125,-9537.143569987067
2020-06-01,2915.430908203125,11102.150390625,-9629.637388303712
2020-06-02,2921.39794921875,11112.5,-9661.719732179954
2020-06-03,2923.37109375,11108.3603515625,-9679.890518712316
2020-06-04,2919.2509765625,11139.259765625,-9619.692727207486
2020-06-05,2930.799072265625,11180.599609375,-9660.472020184177
2020-06-08,2937.77099609375,11215.759765625,-9674.889593527714
2020-06-09,2956.112060546875,11284.240234375,-9736.833431802777
2020-06-10,2943.7529296875,11335.8603515625,-9597.326862774615
2020-06-11,2920.89697265625,11243.6201171875,-9527.037143404894
2020-06-12,2919.740966796875,11251.7099609375,-9510.726879105627
2020-06-15,2890.030029296875,11192.26953125,-9358.891216044747
2020-06-16,2931.75,11398.9697265625,-9448.864001843434
2020-06-17,2935.8701171875,11420.83984375,-9456.29226209826
2020-06-18,2939.320068359375,11494.5498046875,-9407.115091610958
2020-06-19,2967.6298828125,11668.1298828125,-9434.84764403112
2020-06-22,2965.27197265625,11702.4404296875,-9383.769869771786
2020-06-23,2970.6201171875,11794.009765625,-9330.231480519025
2020-06-24,2979.551025390625,11813.5302734375,-9374.219146753563
2020-06-29,2961.51611328125,11752.3603515625,-9307.141827573676
2020-06-30,2984.674072265625,11992.349609375,-9231.830075822574
2020-07-01,3025.98095703125,12112.9599609375,-9404.95522879906
2020-07-02,3090.569091796875,12269.490234375,-9707.714695080711
2020-07-03,3152.81298828125,12433.259765625,-9986.564897612363
2020-07-06,3332.881103515625,12941.7197265625,-10758.579099271843
2020-07-07,3345.3369140625,13163.98046875,-10624.892303441902
2020-07-08,3403.43994140625,13406.3701171875,-10795.676443076209
2020-07-09,3450.593994140625,13754.740234375,-10782.621359921875
2020-07-10,3383.322021484375,13671.240234375,-10387.746702969758
2020-07-13,3443.285888671875,14149.1396484375,-10336.253610332078
2020-07-14,3414.618896484375,13996.4599609375,-10285.08075698838
2020-07-15,3361.303955078125,13734.1298828125,-10168.285386600648
2020-07-16,3210.09912109375,12996.33984375,-9830.849626110841
2020-07-17,3214.12890625,13114.9404296875,-9740.905061627658
2020-07-20,3314.14892578125,13448.849609375,-10118.24368161592
2020-07-21,3320.89501953125,13536.169921875,-10078.895208739435
2020-07-22,3333.1640625,13657.0302734375,-10045.280689126852
2020-07-23,3325.110107421875,13661.5,-9983.538849892808
2020-07-24,3196.76806640625,12935.7001953125,-9796.691419496143
2020-07-27,3205.22705078125,12976.8701171875,-9815.673795655144
2020-07-28,3227.9599609375,13147.349609375,-9806.84926419086
2020-07-29,3294.552001953125,13557.4404296875,-9870.298069947752
2020-07-30,3286.822021484375,13466.849609375,-9905.920578659221
2020-07-31,3310.007080078125,13637.8798828125,-9899.760518079518
2020-08-03,3367.966064453125,13964.5595703125,-9985.23032126504
2020-08-04,3371.68994140625,13860.4599609375,-10115.810622221448
2020-08-05,3377.56005859375,13960.9296875,-10057.083618296027
2020-08-06,3386.4599609375,13863.1298828125,-10218.171112677923
2020-08-07,3354.034912109375,13648.5,-10202.224709448234
2020-08-10,3379.251953125,13657.3095703125,-10372.73488952923
2020-08-11,3340.2900390625,13466.26953125,-10286.71463828204
2020-08-12,3319.26611328125,13308.51953125,-10294.962358413071
2020-08-13,3320.72607421875,13291.3203125,-10322.54343880713
2020-08-14,3360.09912109375,13489.009765625,-10404.837863785902
2020-08-17,3438.801025390625,13742.23046875,-10711.270683263501
2020-08-18,3451.089111328125,13768.169921875,-10772.712477675079
2020-08-19,3408.12890625,13480.849609375,-10754.540434958239
2020-08-20,3363.89892578125,13320.919921875,-10599.948325366691
2020-08-21,3380.68310546875,13478.0,-10562.221462008532
2020-08-24,3385.637939453125,13666.6904296875,-10408.765126312031
2020-08-25,3373.577880859375,13669.41015625,-10320.28566705836
2020-08-26,3329.739013671875,13428.400390625,-10249.554863410172
2020-08-27,3350.110107421875,13535.08984375,-10287.725366067818
2020-08-28,3403.806884765625,13851.3203125,-10353.335601952844
2020-08-31,3395.677978515625,13758.23046875,-10388.620351170975
2020-09-01,3410.60693359375,13849.66015625,-10403.3512753219
2020-09-02,3404.802001953125,13887.4296875,-10324.302559404547
2020-09-03,3384.98095703125,13772.3701171875,-10298.413601072203
2020-09-04,3355.366943359375,13656.66015625,-10203.536699875487
2020-09-07,3292.591064453125,13284.0302734375,-10129.763892966133
2020-09-08,3316.4169921875,13293.330078125,-10289.891556456776
2020-09-09,3254.6279296875,12861.75,-10282.086250004617
2020-09-10,3234.822998046875,12742.849609375,-10260.152694404256
2020-09-11,3260.345947265625,12942.9501953125,-10241.54718873317
2020-09-14,3278.81396484375,13021.990234375,-10293.834227273474
2020-09-15,3295.679931640625,13143.4599609375,-10292.299308061556
2020-09-16,3283.924072265625,13011.2802734375,-10340.882440062443
2020-09-17,3270.43505859375,13015.1904296875,-10241.05117382986
2020-09-18,3338.090087890625,13245.08984375,-10492.25035332809
2020-09-21,3316.93505859375,13149.5,-10437.405632977876
2020-09-22,3274.302001953125,13023.4296875,-10260.309960595994
2020-09-23,3279.7109375,13110.0703125,-10212.132570499689
2020-09-24,3223.176025390625,12816.6103515625,-10103.569696097788
2020-09-25,3219.41796875,12814.169921875,-10079.286380586796
2020-09-28,3217.534912109375,12760.9296875,-10119.136096757677
2020-09-29,3224.35888671875,12900.7001953125,-10027.891243596194
2020-09-30,3218.052001953125,12907.4501953125,-9976.29264295222
2020-10-09,3272.075927734375,13289.259765625,-9978.6501476097
2020-10-12,3358.465087890625,13708.0703125,-10174.157617916975
2020-10-13,3359.75,13798.580078125,-10092.784932197104
2020-10-14,3340.778076171875,13691.0400390625,-10065.414588902062
2020-10-15,3332.18310546875,13624.8896484375,-10070.445675316514
2020-10-16,3336.35791015625,13532.73046875,-10192.29211823368
2020-10-19,3312.669921875,13421.1904296875,-10135.385584072701
2020-10-20,3328.10009765625,13603.8798828125,-10062.42095028345
2020-10-21,3325.02001953125,13467.91015625,-10176.488073752062
2020-10-22,3312.5,13396.1796875,-10159.188002563835
2020-10-23,3277.9970703125,13128.4599609375,-10181.555519262645
2020-10-26,3251.118896484375,13191.25,-9927.633324016315
2020-10-27,3254.31591796875,13269.650390625,-9871.967127075084
2020-10-28,3269.239990234375,13388.099609375,-9859.64379803071
2020-10-29,3272.72998046875,13519.66015625,-9752.90076155735
2020-10-30,3224.532958984375,13236.599609375,-9693.229666883562
2020-11-02,3225.1201171875,13420.9599609375,-9513.04462924313
2020-11-03,3271.073974609375,13580.0400390625,-9680.744930997083
2020-11-04,3277.43994140625,13659.5,-9646.553706241659
2020-11-05,3320.133056640625,13894.259765625,-9715.387005425706
2020-11-06,3312.158935546875,13838.419921875,-9714.522440309782
2020-11-09,3373.72998046875,14141.150390625,-9849.62702127939
2020-11-10,3360.14892578125,13993.33984375,-9900.861949502942
2020-11-11,3342.202880859375,13720.169921875,-10046.416569727473
2020-11-12,3338.679931640625,13792.0703125,-9949.464295570073
2020-11-13,3310.10498046875,13754.5498046875,-9783.786771207739
2020-11-16,3346.968994140625,13850.830078125,-9949.648504282708
2020-11-17,3339.89990234375,13732.51953125,-10017.69035485274
2020-11-18,3347.302978515625,13658.2001953125,-10144.653368153584
2020-11-19,3363.087890625,13777.4501953125,-10137.65073681522
2020-11-20,3377.72998046875,13852.419921875,-10166.801707617393
2020-11-23,3414.489990234375,13955.2802734375,-10325.343785132518
2020-11-24,3402.822998046875,13902.5400390625,-10295.119403412824
2020-11-25,3362.326904296875,13656.08984375,-10253.599673203047
2020-11-26,3369.73291015625,13599.990234375,-10362.363793108569
2020-11-27,3408.306884765625,13690.8798828125,-10545.775776426846
2020-11-30,3391.760009765625,13670.1103515625,-10448.879579451477
2020-12-01,3451.93994140625,13930.3701171875,-10616.56258133073
2020-12-02,3449.381103515625,13961.580078125,-10567.156584959888
2020-12-03,3442.135986328125,13970.6796875,-10506.536553151935
2020-12-04,3444.5810546875,14026.66015625,-10467.943098509833
2020-12-07,3416.60400390625,13973.48046875,-10322.176456036723
2020-12-08,3410.179931640625,13973.8896484375,-10276.0853490181
2020-12-09,3371.964111328125,13716.5302734375,-10261.689946949922
2020-12-10,3373.27587890625,13731.33984375,-10256.20842724169
2020-12-11,3347.19091796875,13555.1396484375,-10246.917046383995
2020-12-14,3369.1201171875,13692.1298828125,-10265.866540536186
2020-12-15,3367.22998046875,13763.3095703125,-10181.245988011386
2020-12-16,3366.98291015625,13751.08984375,-10191.708784141814
2020-12-17,3404.873046875,13889.8701171875,-10322.367334021128
2020-12-18,3394.89990234375,13854.1201171875,-10287.197760750263
2020-12-21,3420.569091796875,14134.849609375,-10189.003271090845
2020-12-22,3356.781982421875,13882.2998046875,-9987.959471185306
2020-12-23,3382.320068359375,14015.01953125,-10036.842462919638
2020-12-24,3363.113037109375,13915.5703125,-9999.709437646
2020-12-25,3396.56298828125,14017.0595703125,-10136.084602193714
2020-12-28,3397.284912109375,14044.099609375,-10114.1782027435
2020-12-29,3379.035888671875,13970.2099609375,-10058.2980528248
2020-12-30,3414.452880859375,14201.5703125,-10078.789859285753
2020-12-31,3473.069091796875,14470.6796875,-10226.503548808367
2021-01-04,3502.9580078125,14827.4697265625,-10082.25521740035
2021-01-05,3528.677001953125,15147.5703125,-9945.043797832972
2021-01-06,3550.876953125,15187.6103515625,-10062.868819164425
2021-01-07,3576.205078125,15356.400390625,-10074.18845475095
2021-01-08,3570.110107421875,15319.2900390625,-10067.957138095408
2021-01-11,3531.498046875,15115.3798828125,-9997.294831416304
2021-01-12,3608.340087890625,15460.0302734375,-10199.07237442995
2021-01-13,3598.652099609375,15365.4296875,-10224.781148701979
2021-01-14,3565.905029296875,15070.1298828125,-10287.214755054894
2021-01-15,3566.3779296875,15031.7001953125,-10329.007262956991
2021-01-18,3596.219970703125,15269.26953125,-10303.646303999118
2021-01-19,3566.3798828125,15003.990234375,-10356.731112672613
2021-01-20,3583.092041015625,15223.3603515625,-10256.202061558812
2021-01-21,3621.263916015625,15520.599609375,-10230.40508330681
2021-01-22,3606.75,15628.73046875,-10019.064977631206
2021-01-25,3624.238037109375,15710.1904296875,-10061.963399875232
2021-01-26,3569.428955078125,15352.419921875,-10029.983543913855
2021-01-27,3573.340087890625,15413.83984375,-9996.375900222436
2021-01-28,3505.176025390625,14913.2099609375,-10012.287426676903
2021-01-29,3483.069091796875,14821.990234375,-9946.30354590337
2021-02-01,3505.283935546875,15024.240234375,-9902.024508230483
2021-02-02,3533.68505859375,15335.66015625,-9792.566517277715
2021-02-03,3517.30810546875,15233.150390625,-9778.618878373713
2021-02-04,3501.85888671875,15105.9404296875,-9795.968604388803
2021-02-05,3496.330078125,15007.2998046875,-9855.293570728045
2021-02-08,3532.447021484375,15269.6298828125,-9849.793041484943
2021-02-09,3603.489013671875,15630.5703125,-9994.036082714032
2021-02-10,3655.087890625,15962.25,-10029.278816051836
2021-02-18,3675.35693359375,15767.4404296875,-10368.222653490255
2021-02-19,3696.16796875,15823.1103515625,-10460.541134669238
2021-02-22,3642.43994140625,15336.9501953125,-10564.638365834307
2021-02-23,3636.360107421875,15243.25,-10615.104530959183
2021-02-24,3564.080078125,14870.66015625,-10473.707154562322
2021-02-25,3585.050048828125,14828.7998046875,-10664.686108498248
2021-02-26,3509.080078125,14507.4501953125,-10445.8091236648
2021-03-01,3551.39990234375,14857.33984375,-10396.858047318328
2021-03-02,3508.591064453125,14751.1201171875,-10198.66179896822
2021-03-03,3576.89990234375,14932.3896484375,-10503.140129754338
2021-03-04,3503.489990234375,14416.0595703125,-10497.448329590552
2021-03-05,3501.987060546875,14412.3095703125,-10490.510914827875
2021-03-08,3421.409912109375,13863.8095703125,-10466.022429133634
2021-03-09,3359.2900390625,13475.7197265625,-10412.374476512548
2021-03-10,3357.739990234375,13563.33984375,-10313.731877790244
2021-03-11,3436.830078125,13866.3701171875,-10573.11552160652
2021-03-12,3453.080078125,13897.0302734375,-10658.009999307778
2021-03-15,3419.949951171875,13520.0703125,-10799.379825302076
2021-03-16,3446.73291015625,13642.9501953125,-10866.955020740097
2021-03-17,3445.551025390625,13809.76953125,-10691.731237943251
2021-03-18,3463.068115234375,13963.919921875,-10662.145826074302
2021-03-19,3404.659912109375,13606.0,-10604.721838296377
2021-03-22,3443.43994140625,13760.9697265625,-10725.519009581225
2021-03-23,3411.510009765625,13607.26953125,-10652.163724104736
2021-03-24,3367.06005859375,13407.349609375,-10535.997625252523
2021-03-25,3363.590087890625,13421.16015625,-10497.511927951604
2021-03-26,3418.326904296875,13769.6796875,-10538.228875685068
2021-03-29,3435.300048828125,13771.259765625,-10657.34575160994
2021-03-30,3456.679931640625,13888.4404296875,-10692.19859722862
2021-03-31,3441.909912109375,13778.669921875,-10696.938692709642
2021-04-01,3466.330078125,13979.6904296875,-10669.571313818033
2021-04-02,3484.39208984375,14122.6103515625,-10655.091339794322
2021-04-06,3482.969970703125,14083.33984375,-10684.249081038823
2021-04-07,3479.6298828125,13979.3095703125,-10764.527807795326
2021-04-08,3482.550048828125,13989.9404296875,-10774.662407805707
2021-04-09,3450.679931640625,13813.3095703125,-10724.66313022162
2021-04-12,3412.949951171875,13495.7197265625,-10773.953030460572
2021-04-13,3396.469970703125,13528.3095703125,-10624.17314913579
2021-04-14,3416.719970703125,13738.0,-10558.481570987547
2021-04-15,3398.989990234375,13680.26953125,-10490.133184166512
2021-04-16,3426.6201171875,13720.740234375,-10646.14181680121
2021-04-19,3477.550048828125,14117.7998046875,-10611.247760820705
2021-04-20,3472.93994140625,14101.900390625,-10594.364450230238
2021-04-21,3472.929931640625,14151.150390625,-10545.043270242379
2021-04-22,3465.110107421875,14209.4404296875,-10431.146035785365
2021-04-23,3474.169921875,14351.8603515625,-10353.150947313268
2021-04-26,3441.169921875,14224.4501953125,-10245.896308462252
2021-04-27,3442.610107421875,14264.080078125,-10216.507663415356
2021-04-28,3457.070068359375,14398.3798828125,-10185.033427532919
2021-04-29,3474.89990234375,14464.080078125,-10246.122151572796
2021-04-30,3446.860107421875,14438.5703125,-10072.239410227608
2021-05-06,3441.280029296875,14210.599609375,-10260.52987426622
2021-05-07,3418.8701171875,13933.8095703125,-10377.961809286957
2021-05-10,3427.989990234375,13917.9697265625,-10458.653566367022
2021-05-11,3441.85009765625,13966.7900390625,-10508.393231692244
2021-05-12,3462.75,14064.8701171875,-10558.933496025646
2021-05-13,3429.5400390625,13917.650390625,-10469.995383839327
2021-05-14,3490.3798828125,14208.7802734375,-10611.50093943808
2021-05-17,3517.6201171875,14456.5400390625,-10557.447962240745
2021-05-18,3529.010009765625,14450.599609375,-10644.382537627283
2021-05-19,3510.9599609375,14484.4501953125,-10482.177072604474
2021-05-20,3506.93994140625,14535.099609375,-10402.941080978253
2021-05-21,3486.56005859375,14417.4599609375,-10375.658274131569
2021-05-24,3497.280029296875,14506.6103515625,-10362.738178310741
2021-05-25,3581.340087890625,14846.4501953125,-10620.653983835939
2021-05-26,3593.360107421875,14793.6796875,-10758.899504388166
2021-05-27,3608.85009765625,14897.1904296875,-10765.538925366312
2021-05-28,3600.780029296875,14852.8798828125,-10752.462777150286
2021-05-31,3615.47998046875,14996.3798828125,-10713.494929566736
2021-06-01,3624.7099609375,15034.7802734375,-10740.729432138269
2021-06-02,3597.139892578125,14857.91015625,-10721.547293493233
2021-06-03,3584.2099609375,14761.1298828125,-10726.382119684753
2021-06-04,3591.840087890625,14870.91015625,-10670.860094066946
2021-06-07,3599.5400390625,14862.599609375,-10733.925412579396
2021-06-08,3580.110107421875,14716.98046875,-10741.377252377912
2021-06-09,3591.39990234375,14718.400390625,-10820.239676323345
2021-06-10,3610.860107421875,14893.58984375,-10783.432800085673
2021-06-11,3589.75,14801.240234375,-10725.667287257198
2021-06-15,3556.56005859375,14673.33984375,-10617.552199109097
2021-06-16,3518.330078125,14295.9296875,-10723.106884649555
2021-06-17,3525.60009765625,14472.3701171875,-10598.36395931603
2021-06-18,3525.10009765625,14583.669921875,-10483.508627430027
2021-06-21,3529.179931640625,14641.2900390625,-10454.90043163615
2021-06-22,3557.409912109375,14696.2900390625,-10600.645358375688
2021-06-23,3566.219970703125,14843.830078125,-10515.754125214105
2021-06-24,3566.64990234375,14784.7998046875,-10577.841665935084
2021-06-25,3607.56005859375,15003.849609375,-10649.70620773112
2021-06-28,3606.3701171875,15150.169921875,-10494.924157162033
2021-06-29,3573.179931640625,14999.7998046875,-10409.27705947917
2021-06-30,3591.199951171875,15161.7001953125,-10375.518007975897
2021-07-01,3588.780029296875,15038.8798828125,-10481.13012438628
2021-07-02,3518.760009765625,14670.7099609375,-10351.38387849553
2021-07-05,3534.320068359375,14718.66015625,-10414.0821062637
2021-07-06,3530.260009765625,14667.650390625,-10436.220574373536
2021-07-07,3553.719970703125,14940.0498046875,-10330.6462186891
2021-07-08,3525.5,14882.900390625,-10187.12188599992
2021-07-09,3524.090087890625,14844.3603515625,-10215.635963357669
2021-07-12,3547.840087890625,15161.51953125,-10067.364325598926
2021-07-13,3566.52001953125,15189.2900390625,-10172.427827815161
2021-07-14,3528.5,15056.3203125,-10035.035127315925
2021-07-15,3564.590087890625,15169.330078125,-10178.663939873684
2021-07-16,3539.300048828125,14972.2099609375,-10195.94521358548
2021-07-19,3539.1201171875,14992.900390625,-10173.975280213755
2021-07-20,3536.7900390625,15011.349609375,-10138.95674916762
2021-07-21,3562.660888671875,15212.599609375,-10121.6757680365
2021-07-22,3574.73388671875,15262.1904296875,-10157.93669357021
2021-07-23,3550.39990234375,15028.5703125,-10218.516524171326
2021-07-26,3467.43994140625,14630.849609375,-10026.304432296736
2021-07-27,3381.179931640625,14093.6396484375,-9950.11477150509
2021-07-28,3361.590087890625,14086.419921875,-9818.030053532602
2021-07-29,3411.719970703125,14515.3203125,-9745.605986502545
2021-07-30,3397.360107421875,14473.2099609375,-9685.602569138588
2021-08-02,3464.2900390625,14798.16015625,-9836.594758510091
2021-08-03,3447.989990234375,14736.919921875,-9781.92445899453
2021-08-04,3477.219970703125,14990.1103515625,-9736.590010443571
2021-08-05,3466.550048828125,14872.23046875,-9778.595498391202
2021-08-06,3458.22998046875,14827.41015625,-9764.251352200925
2021-08-09,3494.6298828125,14941.4404296875,-9909.062764375332
2021-08-10,3529.929931640625,15057.58984375,-10043.933917746399
2021-08-11,3532.6201171875,15021.169921875,-10099.483895383251
2021-08-12,3524.739990234375,14901.9697265625,-10162.648079276812
2021-08-13,3516.300048828125,14799.0302734375,-10205.570649954472
2021-08-16,3517.340087890625,14693.740234375,-10318.256463365415
2021-08-17,3446.97607421875,14350.650390625,-10160.98397830343
2021-08-18,3485.285888671875,14454.1103515625,-10329.947191881096
2021-08-19,3465.554931640625,14487.3603515625,-10156.389283126999
2021-08-20,3427.333984375,14253.5302734375,-10118.428126141254
2021-08-23,3477.1298828125,14535.8798828125,-10190.179859302825
2021-08-24,3514.470947265625,14663.5498046875,-10328.044277995894
2021-08-25,3540.3798828125,14697.5,-10478.3339327256
2021-08-26,3501.6640625,14415.4599609375,-10485.06366752142
2021-08-27,3522.156982421875,14436.900390625,-10609.349506151746
2021-08-30,3528.15087890625,14423.3701171875,-10665.502703539627
2021-08-31,3543.93994140625,14328.3798828125,-10872.769820229765
2021-09-01,3567.10009765625,14314.08984375,-11051.752990229044
2021-09-02,3597.0400390625,14277.33984375,-11301.407542211895
