Date,Adj Close_x,Adj Close_y,spread
2021-08-17,7511.0,16707.130859375,-3571.1643377283362
2021-08-18,7502.10009765625,16550.33984375,-3703.9272815983168
2021-08-19,7464.60009765625,16429.140625,-3723.8835140759984
2021-08-20,7460.89990234375,16516.6796875,-3626.354616289911
2021-08-23,7489.89990234375,16648.55078125,-3572.7780985905047
2021-08-24,7503.0,16741.16015625,-3515.536537115244
2021-08-25,7531.89990234375,16812.83984375,-3521.8811807155
2021-08-26,7491.2001953125,16694.3203125,-3530.519115158775
2021-08-27,7488.2998046875,16844.75,-3372.2589154392736
2021-08-30,7504.5,16819.630859375,-3441.1155534411337
2021-08-31,7534.89990234375,16806.439453125,-3536.381010242283
2021-09-01,7527.10009765625,16845.990234375,-3475.7722151548624
2021-09-02,7485.7001953125,16926.720703125,-3283.2697532138336
2021-09-03,7522.89990234375,16909.720703125,-3400.7020046351427
2021-09-07,7530.2998046875,16801.1796875,-3529.2213725642687
2021-09-08,7512.0,16731.0390625,-3549.9559475705973
2021-09-09,7369.5,16663.119140625,-3233.152521610795
2021-09-10,7406.60009765625,16563.48046875,-3432.954518224815
2021-09-13,7425.2001953125,16635.390625,-3411.2611468194955
2021-09-14,7437.2998046875,16497.23046875,-3582.0879853589213
2021-09-15,7417.0,16626.880859375,-3397.6319188057278
2021-09-16,7460.2001953125,16576.76953125,-3564.3756944236593
2021-09-17,7403.7001953125,16460.349609375,-3528.2561836483655
2021-09-20,7248.2001953125,16168.169921875,-3400.614954739158
2021-09-21,7273.7998046875,16184.5,-3453.3990339616175
2021-09-22,7296.89990234375,16352.1796875,-3348.0852896589786
2021-09-23,7370.2001953125,16567.259765625,-3330.902292995095
2021-09-24,7342.60009765625,16539.150390625,-3284.496566445061
2021-09-27,7384.2001953125,16599.7890625,-3336.1703776617614
2021-09-28,7275.60009765625,16328.7802734375,-3313.9792148260203
2021-09-29,7196.7001953125,16344.8896484375,-3084.854860362677
2021-09-30,7332.2001953125,16144.919921875,-3650.649243989148
2021-10-01,7185.5,16323.740234375,-3075.765841884622
2021-10-04,7278.5,16198.5595703125,-3452.0291119024696
2021-10-05,7248.39990234375,16327.08984375,-3242.234204496781
2021-10-06,7206.5,16338.4599609375,-3117.7421876346198
2021-10-07,7256.7001953125,16511.810546875,-3079.9227399608826
2021-10-08,7320.10009765625,16517.23046875,-3245.67069655667
2021-10-11,7299.7998046875,16430.0703125,-3278.023858610424
2021-10-12,7280.7001953125,16441.75,-3214.778798050167
2021-10-13,7272.5,16513.16015625,-3121.2296481613994
2021-10-14,7311.7001953125,16744.2890625,-2995.933937535283
2021-10-15,7362.0,16871.740234375,-3004.282830606331
2021-10-18,7381.10009765625,16862.0,-3065.5897563096405
2021-10-19,7374.89990234375,16988.16015625,-2922.6902323553986
2021-10-20,7413.7001953125,17099.2109375,-2916.392985195984
2021-10-21,7415.39990234375,17083.150390625,-2937.0424231545003
2021-10-22,7415.5,17122.240234375,-2898.2228243548343
2021-10-25,7441.0,17169.0703125,-2920.2379768950123
2021-10-26,7443.39990234375,17145.150390625,-2950.637186237829
2021-10-27,7448.7001953125,16920.380859375,-3189.7165171751476
2021-10-28,7430.39990234375,17077.0,-2983.6900082884276
2021-10-29,7323.7001953125,17016.41015625,-2756.2105993924233
2021-11-01,7370.7998046875,17131.080078125,-2768.700813661013
2021-11-02,7324.2998046875,17115.169921875,-2659.069666933341
2021-11-03,7392.7001953125,17209.75,-2749.157850383486
2021-11-04,7428.0,17168.869140625,-2885.341580195607
2021-11-05,7456.89990234375,17242.359375,-2889.875676920863
2021-11-08,7452.2001953125,17310.509765625,-2809.0369563105633
2021-11-09,7434.2001953125,17286.91015625,-2784.0399322748526
2021-11-10,7423.89990234375,17192.029296875,-2851.111927126225
2021-11-11,7381.89990234375,17220.41015625,-2709.33892312623
2021-11-12,7443.0,17297.66015625,-2797.0477590795344
2021-11-15,7470.10009765625,17285.55078125,-2882.32232914594
2021-11-16,7420.39990234375,17302.7890625,-2730.9028161158094
2021-11-17,7369.89990234375,17192.66015625,-2704.6911675190895
2021-11-18,7379.2001953125,17117.740234375,-2804.7201409504523
2021-11-19,7396.5,16973.9609375,-2995.2056748518626
2021-11-22,7353.10009765625,16945.779296875,-2906.2156963513116
2021-11-23,7410.60009765625,17007.900390625,-2999.333848218863
2021-11-24,7399.39990234375,17036.810546875,-2940.185259428312
2021-11-26,7279.2998046875,16624.869140625,-3027.878864656559
2021-11-29,7239.7998046875,16683.98046875,-2862.1249243247184
2021-11-30,7256.0,16318.9697265625,-3270.8731638890786
2021-12-01,7235.89990234375,16133.8896484375,-3401.686737718508
2021-12-02,7225.2001953125,16475.25,-3031.439178367138
2021-12-03,7241.2001953125,16347.8701171875,-3202.0160686558265
2021-12-06,7245.10009765625,16591.970703125,-2968.444489637037
2021-12-07,7313.89990234375,16853.5703125,-2892.591485102428
2021-12-08,7405.39990234375,16899.919921875,-3093.274762231882
2021-12-09,7384.5,16780.470703125,-3156.2981536197185
2021-12-10,7353.5,16856.630859375,-2996.4437953846027
2021-12-13,7379.2998046875,16719.5703125,-3203.1589895077377
2021-12-14,7378.39990234375,16652.580078125,-3267.7196558658143
2021-12-15,7327.10009765625,16813.5703125,-2968.229543577505
2021-12-16,7295.7001953125,16849.08984375,-2847.9361488090944
2021-12-17,7304.0,16668.640625,-3050.793287880144
2021-12-20,7292.2001953125,16442.310546875,-3245.266100298675
2021-12-21,7355.0,16744.26953125,-3112.854842960496
2021-12-22,7364.7998046875,16874.880859375,-3008.7011546074427
2021-12-23,7387.60009765625,16963.439453125,-2981.699087471843
2021-12-29,7509.7998046875,17149.9296875,-3125.1252067354035
2021-12-30,7513.39990234375,17164.240234375,-3120.534250196157
