Date,Adj Close_x,Adj Close_y,spread
2021-07-08,4320.81982421875,14559.7802734375,-4685.728262352222
2021-07-09,4369.5498046875,14701.919921875,-4760.638454735097
2021-07-12,4384.6298828125,14733.240234375,-4796.486824124659
2021-07-13,4369.2099609375,14677.650390625,-4783.394276536994
2021-07-14,4374.2998046875,14644.9501953125,-4838.765315652654
2021-07-15,4360.02978515625,14543.1298828125,-4877.025055421713
2021-07-16,4327.16015625,14427.240234375,-4846.5089870233205
2021-07-19,4258.490234375,14274.98046875,-4692.90374985657
2021-07-20,4323.06005859375,14498.8798828125,-4756.606956063264
2021-07-21,4358.68994140625,14631.9501953125,-4782.236899925178
2021-07-22,4367.47998046875,14684.599609375,-4768.739493743
2021-07-23,4411.7900390625,14836.990234375,-4813.711787258482
2021-07-26,4422.2998046875,14840.7099609375,-4856.803960352467
2021-07-27,4401.4599609375,14660.580078125,-4944.110395973978
2021-07-28,4400.64013671875,14762.580078125,-4838.458789417426
2021-07-29,4419.14990234375,14778.259765625,-4905.224069961383
2021-07-30,4395.259765625,14672.6796875,-4904.394288650732
2021-08-02,4387.16015625,14681.0703125,-4859.926921804337
2021-08-03,4423.14990234375,14761.2900390625,-4940.010330717618
2021-08-04,4402.66015625,14780.5302734375,-4829.506030867557
2021-08-05,4429.10009765625,14895.1201171875,-4832.6832171537535
2021-08-06,4436.52001953125,14835.759765625,-4925.092891666449
2021-08-09,4432.35009765625,14860.1796875,-4882.0995808736625
2021-08-10,4436.75,14788.08984375,-4973.787177262791
2021-08-11,4442.41015625,14765.1396484375,-5021.948464417794
2021-08-12,4460.830078125,14816.259765625,-5052.873139213258
2021-08-13,4468.0,14822.900390625,-5078.168303776343
2021-08-16,4479.7099609375,14793.759765625,-5159.466658638907
2021-08-17,4448.080078125,14656.1796875,-5156.163014595728
2021-08-18,4400.27001953125,14525.91015625,-5073.48015991073
2021-08-19,4405.7998046875,14541.7900390625,-5082.230678678312
2021-08-20,4441.669921875,14714.66015625,-5069.130853841903
2021-08-23,4479.52978515625,14942.650390625,-5009.773506647027
2021-08-24,4486.22998046875,15019.7998046875,-4962.467657306992
2021-08-25,4496.18994140625,15041.8603515625,-4984.770106584798
2021-08-26,4470.0,14945.8095703125,-4964.167391185711
2021-08-27,4509.3701171875,15129.5,-4955.836721268817
2021-08-30,4528.7900390625,15265.8896484375,-4905.945998362713
2021-08-31,4522.68017578125,15259.240234375,-4885.381265407854
2021-09-01,4524.08984375,15309.3798828125,-4841.520466362115
2021-09-02,4536.9501953125,15331.1796875,-4877.002385013799
2021-09-03,4535.43017578125,15363.51953125,-4837.892171275384
2021-09-07,4520.02978515625,15374.330078125,-4758.48622785859
2021-09-08,4514.06982421875,15286.6396484375,-4819.630195587015
2021-09-09,4493.27978515625,15248.25,-4765.4182335629885
2021-09-10,4458.580078125,15115.490234375,-4743.6208699792805
2021-09-13,4468.72998046875,15105.580078125,-4798.740046771902
2021-09-14,4443.0498046875,15037.759765625,-4752.177426794966
2021-09-15,4480.7001953125,15161.5302734375,-4796.106786976907
2021-09-16,4473.75,15181.919921875,-4744.7600404298355
2021-09-17,4432.990234375,15043.9697265625,-4701.160796245731
2021-09-20,4357.72998046875,14713.900390625,-4696.010910395773
2021-09-21,4354.18994140625,14746.400390625,-4647.743103644727
2021-09-22,4395.64013671875,14896.849609375,-4681.918590425259
2021-09-23,4448.97998046875,15052.240234375,-4764.110752940338
2021-09-24,4455.47998046875,15047.7001953125,-4797.60266006766
2021-09-27,4443.10986328125,14969.9697265625,-4820.23497485476
2021-09-28,4352.6298828125,14546.6796875,-4840.515097449781
2021-09-29,4359.4599609375,14512.4404296875,-4905.176435377267
2021-09-30,4307.5400390625,14448.580078125,-4737.778521084278
2021-10-01,4357.0400390625,14566.7001953125,-4840.138014544242
2021-10-04,4300.4599609375,14255.48046875,-4899.342516957186
2021-10-05,4345.72021484375,14433.830078125,-4922.588122916637
2021-10-06,4363.5498046875,14501.91015625,-4933.923419069495
2021-10-07,4399.759765625,14654.01953125,-4943.098045868683
2021-10-08,4391.33984375,14579.5400390625,-4980.0740815575555
2021-10-11,4361.18994140625,14486.2001953125,-4939.122233796261
2021-10-12,4350.64990234375,14465.919921875,-4912.455765643681
2021-10-13,4363.7998046875,14571.6396484375,-4865.307460269101
2021-10-14,4438.259765625,14823.4296875,-4945.172031233378
2021-10-15,4471.3701171875,14897.33984375,-5018.739802678338
2021-10-18,4486.4599609375,15021.8095703125,-4961.482255403334
2021-10-19,4519.6298828125,15129.08984375,-5001.9452437881955
2021-10-20,4536.18994140625,15121.6796875,-5083.116112584641
2021-10-21,4549.77978515625,15215.7001953125,-5049.6265837369865
2021-10-22,4544.89990234375,15090.2001953125,-5153.390933989409
2021-10-25,4566.47998046875,15226.7099609375,-5113.001718318788
2021-10-26,4574.7900390625,15235.7099609375,-5141.015829090658
2021-10-27,4551.68017578125,15235.83984375,-5037.9515289374285
2021-10-28,4596.419921875,15448.1201171875,-5024.948059524504
2021-10-29,4605.3798828125,15498.3896484375,-5014.587390878874
2021-11-01,4613.669921875,15595.919921875,-4953.982058547481
2021-11-02,4630.64990234375,15649.599609375,-4975.933471705088
2021-11-03,4660.56982421875,15811.580078125,-4947.22033074504
2021-11-04,4680.06005859375,15940.3095703125,-4905.3029453540585
2021-11-05,4697.52978515625,15971.58984375,-4951.835167080553
2021-11-08,4701.7001953125,15982.3603515625,-4959.640223055736
2021-11-09,4685.25,15886.5400390625,-4982.189168736044
2021-11-10,4646.7099609375,15622.7099609375,-5074.356765914821
2021-11-11,4649.27001953125,15704.2802734375,-5004.189296283199
2021-11-12,4682.85009765625,15860.9599609375,-4997.079761318782
2021-11-15,4682.7998046875,15853.849609375,-5003.966101281923
2021-11-16,4700.89990234375,15973.8603515625,-4964.575611295051
2021-11-17,4688.669921875,15921.5703125,-4962.391684055001
2021-11-18,4704.5400390625,15993.7099609375,-4960.939656999919
2021-11-19,4697.9599609375,16057.4404296875,-4867.900641522043
2021-11-22,4682.93994140625,15854.759765625,-5003.680132692272
2021-11-23,4690.7001953125,15775.1396484375,-5117.865457147964
2021-11-24,4701.4599609375,15845.23046875,-5095.700069879062
2021-11-26,4594.6201171875,15491.66015625,-4973.39145002278
2021-11-29,4655.27001953125,15782.830078125,-4952.364292886301
2021-11-30,4567.0,15537.6904296875,-4804.337486008768
2021-12-01,4513.0400390625,15254.0498046875,-4847.633238724884
2021-12-02,4577.10009765625,15381.3203125,-5005.694787009426
2021-12-03,4538.43017578125,15085.4697265625,-5129.304376608183
2021-12-06,4591.669921875,15225.150390625,-5226.760651731944
2021-12-07,4686.75,15686.919921875,-5188.490486246192
2021-12-08,4701.2099609375,15786.990234375,-5152.826770866952
2021-12-09,4667.4501953125,15517.3701171875,-5272.076383396885
2021-12-10,4712.02001953125,15630.599609375,-5357.366840509905
2021-12-13,4668.97021484375,15413.2802734375,-5382.9365971353
2021-12-14,4634.08984375,15237.6396484375,-5403.215391064812
2021-12-15,4709.85009765625,15565.580078125,-5412.72124993899
2021-12-16,4668.669921875,15180.4296875,-5614.449638086331
2021-12-17,4620.64013671875,15169.6796875,-5411.268560697819
2021-12-20,4568.02001953125,14980.9404296875,-5365.630789222967
2021-12-21,4649.22998046875,15341.08984375,-5367.201386639168
2021-12-22,4696.56005859375,15521.8896484375,-5397.216070778213
2021-12-23,4725.7900390625,15653.3701171875,-5395.929838654134
2021-12-27,4791.18994140625,15871.259765625,-5469.340089310212
2021-12-28,4786.35009765625,15781.7197265625,-5537.322817956661
2021-12-29,4793.06005859375,15766.2197265625,-5582.709880077058
2021-12-30,4778.72998046875,15741.5595703125,-5543.541954598819
