Date,Adj Close_x,Adj Close_y,spread
2021-12-07,21162.69921875,17796.919921875,-9351.494321021943
2021-12-08,21077.400390625,17832.419921875,-9206.569341890761
2021-12-09,20925.5,17914.119140625,-8930.005815628814
2021-12-10,20890.599609375,17826.259765625,-8973.093479226001
2021-12-13,20748.5,17767.599609375,-8849.46218866243
2021-12-14,20648.599609375,17599.369140625,-8889.536170393432
2021-12-15,20769.19921875,17660.099609375,-8983.51603036857
2021-12-16,20739.80078125,17785.740234375,-8820.16183437774
2021-12-17,20739.19921875,17812.58984375,-8792.540514939945
2021-12-20,20538.19921875,17669.109375,-8678.169600630663
2021-12-21,20924.900390625,17789.26953125,-9054.086220493173
2021-12-22,21070.099609375,17826.830078125,-9202.793431696853
2021-12-23,21218.900390625,17946.66015625,-9273.851349818691
2021-12-24,21229.69921875,17961.640625,-9272.724078916704
2021-12-29,21344.69921875,18248.279296875,-9133.612317747262
2021-12-30,21294.599609375,18218.83984375,-9098.781852623142
