Date,Adj Close_x,Adj Close_y,spread
2021-07-14,34933.23046875,4374.2998046875,-1272.250197297084
2021-07-15,34987.01953125,4360.02978515625,-1295.2145925528412
2021-07-16,34687.8515625,4327.16015625,-1279.7272023150936
2021-07-19,33962.0390625,4258.490234375,-1231.077983694866
2021-07-20,34511.98828125,4323.06005859375,-1255.4010480110637
2021-07-21,34798.0,4358.68994140625,-1266.0016296991234
2021-07-22,34823.3515625,4367.47998046875,-1261.3093755641512
2021-07-23,35061.55078125,4411.7900390625,-1255.5014474936215
2021-07-26,35144.30859375,4422.2998046875,-1258.3685187676347
2021-07-27,35058.51953125,4401.4599609375,-1265.3415593468553
2021-07-28,34930.9296875,4400.64013671875,-1245.5379707631664
2021-07-29,35084.53125,4419.14990234375,-1251.8561094402057
2021-07-30,34935.46875,4395.259765625,-1251.652028464896
2021-08-02,34838.16015625,4387.16015625,-1244.022836556439
2021-08-03,35116.3984375,4423.14990234375,-1253.0070692920963
2021-08-04,34792.671875,4402.66015625,-1221.1701854807752
2021-08-05,35064.25,4429.10009765625,-1238.6276861856832
2021-08-06,35208.51171875,4436.52001953125,-1254.5259916078357
2021-08-09,35101.8515625,4432.35009765625,-1241.4555409949871
2021-08-10,35264.671875,4436.75,-1263.3736465632865
2021-08-11,35484.96875,4442.41015625,-1293.3219153938471
2021-08-12,35499.8515625,4460.830078125,-1277.3076268892446
2021-08-13,35515.37890625,4468.0,-1272.647519357376
2021-08-16,35625.3984375,4479.7099609375,-1278.7209347656099
2021-08-17,35343.28125,4448.080078125,-1264.7498587127957
2021-08-18,34960.69140625,4400.27001953125,-1250.7187232916267
2021-08-19,34894.12109375,4405.7998046875,-1234.4286221515667
2021-08-20,35120.078125,4441.669921875,-1235.0818284051802
2021-08-23,35335.7109375,4479.52978515625,-1232.0764988018
2021-08-24,35366.26171875,4486.22998046875,-1230.31448159688
2021-08-25,35405.5,4496.18994140625,-1226.6969319994432
2021-08-26,35213.12109375,4470.0,-1221.7910629440903
2021-08-27,35455.80078125,4509.3701171875,-1221.6472918902691
2021-08-30,35399.83984375,4528.7900390625,-1193.1819359826404
2021-08-31,35360.73046875,4522.68017578125,-1192.9702241183732
2021-09-01,35312.53125,4524.08984375,-1183.7697135886438
2021-09-02,35443.8203125,4536.9501953125,-1192.1307104720909
2021-09-03,35369.08984375,4535.43017578125,-1181.5714197647385
2021-09-07,35100.0,4520.02978515625,-1153.4765699733152
2021-09-08,35031.0703125,4514.06982421875,-1148.2948494268176
2021-09-09,34879.37890625,4493.27978515625,-1144.5657387064703
2021-09-10,34607.71875,4458.580078125,-1135.3547442300323
2021-09-13,34869.62890625,4468.72998046875,-1167.5395694064346
2021-09-14,34577.5703125,4443.0498046875,-1146.0118737429311
2021-09-15,34814.390625,4480.7001953125,-1146.6407294994851
2021-09-16,34751.3203125,4473.75,-1143.3963430801114
2021-09-17,34584.87890625,4432.990234375,-1157.2527931462491
2021-09-20,33970.46875,4357.72998046875,-1133.2007984445063
2021-09-21,33919.83984375,4354.18994140625,-1128.5572642488123
2021-09-22,34258.3203125,4395.64013671875,-1141.8184960172339
2021-09-23,34764.8203125,4448.97998046875,-1170.348480440257
2021-09-24,34798.0,4455.47998046875,-1169.2115906366234
2021-09-27,34869.37109375,4443.10986328125,-1193.1180142048406
2021-09-28,34299.98828125,4352.6298828125,-1191.5638919607618
2021-09-29,34390.71875,4359.4599609375,-1199.3993377975003
2021-09-30,33843.921875,4307.5400390625,-1162.9359108041954
2021-10-01,34326.4609375,4357.0400390625,-1191.4327323908628
2021-10-04,34002.921875,4300.4599609375,-1195.7164878028598
2021-10-05,34314.671875,4345.72021484375,-1200.8469919083373
2021-10-06,34416.98828125,4363.5498046875,-1199.5556579361937
2021-10-07,34754.94140625,4399.759765625,-1217.9718851019243
2021-10-08,34746.25,4391.33984375,-1224.9869423446062
2021-10-11,34496.05859375,4361.18994140625,-1214.6963166724536
2021-10-12,34378.33984375,4350.64990234375,-1206.208490314927
2021-10-13,34377.80859375,4363.7998046875,-1192.9727175936514
2021-10-14,34912.55859375,4438.259765625,-1204.9488684340868
2021-10-15,35294.76171875,4471.3701171875,-1233.6172023028657
2021-10-18,35258.609375,4486.4599609375,-1212.683753082254
2021-10-19,35457.30859375,4519.6298828125,-1211.6312466014824
2021-10-20,35609.33984375,4536.18994140625,-1219.6452695762027
2021-10-21,35603.078125,4549.77978515625,-1205.0432918910983
2021-10-22,35677.01953125,4544.89990234375,-1221.874942175581
2021-10-25,35741.1484375,4566.47998046875,-1210.6605551376715
2021-10-26,35756.87890625,4574.7900390625,-1204.8931436784596
2021-10-27,35490.69140625,4551.68017578125,-1184.9768966205056
2021-10-28,35730.48046875,4596.419921875,-1178.9962607827192
2021-10-29,35819.55859375,4605.3798828125,-1184.4347416768578
2021-11-01,35913.83984375,4613.669921875,-1191.3841690258841
2021-11-02,36052.62890625,4630.64990234375,-1196.837824685801
2021-11-03,36157.578125,4660.56982421875,-1183.8817221710297
2021-11-04,36124.23046875,4680.06005859375,-1159.0012274067685
2021-11-05,36327.94921875,4697.52978515625,-1174.4602650261504
2021-11-08,36432.21875,4701.7001953125,-1187.143810658882
2021-11-09,36319.98046875,4685.25,-1185.4519945195107
2021-11-10,36079.94140625,4646.7099609375,-1185.1925137366234
2021-11-11,35921.23046875,4649.27001953125,-1156.9786798569812
2021-11-12,36100.30859375,4682.85009765625,-1152.3444957562597
2021-11-15,36087.44921875,4682.7998046875,-1150.3162204690125
2021-11-16,36142.21875,4700.89990234375,-1141.0689798957928
2021-11-17,35931.05078125,4688.669921875,-1119.1661166977929
2021-11-18,35870.94921875,4704.5400390625,-1093.5812816528287
2021-11-19,35601.98046875,4697.9599609375,-1056.685692756283
2021-11-22,35619.25,4682.93994140625,-1074.4971309569628
2021-11-23,35813.80078125,4690.7001953125,-1098.1837458204363
2021-11-24,35804.37890625,4701.4599609375,-1085.9010437940196
2021-11-26,34899.33984375,4594.6201171875,-1046.4518598307932
2021-11-29,35135.94140625,4655.27001953125,-1024.04584547785
2021-11-30,34483.71875,4567.0,-1006.891666000728
2021-12-01,34022.0390625,4513.0400390625,-986.2264804691258
2021-12-02,34639.7890625,4577.10009765625,-1022.0185173420796
2021-12-03,34580.078125,4538.43017578125,-1051.036861343091
2021-12-06,35227.03125,4591.669921875,-1102.3695558806357
2021-12-07,35719.4296875,4686.75,-1086.8799525252116
2021-12-08,35754.75,4701.2099609375,-1078.1291088935213
2021-12-09,35754.69140625,4667.4501953125,-1111.8794035209994
2021-12-10,35970.98828125,4712.02001953125,-1102.2714509520265
2021-12-13,35650.94921875,4668.97021484375,-1093.5906671784596
2021-12-14,35544.1796875,4634.08984375,-1111.2129865889874
2021-12-15,35927.4296875,4709.85009765625,-1097.400633269729
2021-12-16,35897.640625,4668.669921875,-1133.765753911176
2021-12-17,35365.44140625,4620.64013671875,-1095.771731381582
2021-12-20,34932.16015625,4568.02001953125,-1078.3569788986124
2021-12-21,35492.69921875,4649.22998046875,-1087.7516314480672
2021-12-22,35753.890625,4696.56005859375,-1082.6401032736258
2021-12-23,35950.55859375,4725.7900390625,-1085.1992102850336
2021-12-27,36302.37890625,4791.18994140625,-1076.6669654578773
2021-12-28,36398.2109375,4786.35009765625,-1096.9969413537992
2021-12-29,36488.62890625,4793.06005859375,-1104.9019923912565
2021-12-30,36398.078125,4778.72998046875,-1104.5955909469176
