Date,Adj Close_x,Adj Close_y,spread
2021-07-06,7261.7998046875,1264.4300537109375,-179.81354414679618
2021-07-07,7326.89990234375,1270.8499755859375,-186.34088077364345
2021-07-08,7341.39990234375,1244.9300537109375,-215.14459629927796
2021-07-09,7251.7998046875,1265.8399658203125,-176.41480883008717
2021-07-12,7333.5,1273.260009765625,-185.2434893328982
2021-07-13,7332.10009765625,1275.3199462890625,-182.9051369825354
2021-07-14,7354.7001953125,1276.010009765625,-186.70983337664984
2021-07-15,7335.89990234375,1263.8299560546875,-195.15084119149424
2021-07-16,7348.10009765625,1258.6700439453125,-202.73715645802008
2021-07-19,7286.0,1228.75,-220.30658886368565
2021-07-20,7252.2001953125,1235.1300048828125,-207.20440038428706
2021-07-21,7308.7001953125,1257.9100341796875,-195.66122220885018
2021-07-22,7386.39990234375,1265.1300048828125,-203.89434956040668
2021-07-23,7394.39990234375,1279.8599853515625,-190.75542765752425
2021-07-26,7394.2998046875,1276.4599609375,-194.13554441741167
2021-07-27,7431.39990234375,1265.300048828125,-212.67401004809813
2021-07-28,7379.2998046875,1281.469970703125,-186.14229984078543
2021-07-29,7417.39990234375,1287.780029296875,-187.40967708908033
2021-07-30,7392.60009765625,1281.18994140625,-189.0675222697198
2021-08-02,7491.39990234375,1293.1099853515625,-196.7970127686658
2021-08-03,7474.5,1295.5899658203125,-190.95594050162254
2021-08-04,7503.2001953125,1302.1800537109375,-190.07381406025002
2021-08-05,7511.10009765625,1308.219970703125,-185.60504797975477
2021-08-06,7538.39990234375,1311.81005859375,-187.44440860094892
2021-08-09,7538.39990234375,1314.2099609375,-185.04450625719892
2021-08-10,7562.60009765625,1319.800048828125,-184.2674093725259
2021-08-11,7584.2998046875,1324.7099609375,-183.67318535676122
2021-08-12,7588.2001953125,1327.489990234375,-181.66887479915295
2021-08-13,7628.89990234375,1327.6400146484375,-189.6133025726358
2021-08-16,7582.5,1316.4000244140625,-191.62517254708177
2021-08-17,7511.0,1313.4200439453125,-180.3850670833924
2021-08-18,7502.10009765625,1308.68994140625,-183.34513639002898
2021-08-19,7464.60009765625,1282.4300537109375,-202.1469370578384
2021-08-20,7460.89990234375,1288.280029296875,-195.56105804098388
2021-08-23,7489.89990234375,1300.72998046875,-188.87869417037814
2021-08-24,7503.0,1301.8299560546875,-190.38409640815007
2021-08-25,7531.89990234375,1303.4100341796875,-194.55169793024425
2021-08-26,7491.2001953125,1301.469970703125,-188.3973092192614
2021-08-27,7488.2998046875,1307.2900390625,-182.00040444135288
2021-08-30,7504.5,1308.93994140625,-183.57243453768774
2021-08-31,7534.89990234375,1308.969970703125,-189.58840836900686
2021-09-01,7527.10009765625,1322.5400390625,-174.46709675211446
2021-09-02,7485.7001953125,1325.510009765625,-163.26341739272766
2021-09-03,7522.89990234375,1314.199951171875,-181.97184005145596
2021-09-06,7528.5,1326.8599853515625,-170.42556628997727
2021-09-07,7530.2998046875,1322.5899658203125,-175.053535154344
2021-09-08,7512.0,1312.3399658203125,-181.66402752912586
2021-09-09,7369.5,1310.800048828125,-154.86321381680114
2021-09-10,7406.60009765625,1308.81005859375,-164.2317575724876
2021-09-13,7425.2001953125,1311.4200439453125,-165.32100280866825
2021-09-14,7437.2998046875,1310.780029296875,-168.36741584957372
2021-09-15,7417.0,1298.5999755859375,-176.51019729382597
2021-09-16,7460.2001953125,1304.75,-178.95192797965046
2021-09-17,7403.7001953125,1294.6400146484375,-177.82506220977484
2021-09-20,7248.2001953125,1274.1500244140625,-167.38885157010327
2021-09-21,7273.7998046875,1291.3599853515625,-155.2702003549723
2021-09-22,7296.89990234375,1306.1300048828125,-145.09438185476574
2021-09-23,7370.2001953125,1318.4200439453125,-147.3824751683303
2021-09-24,7342.60009765625,1305.6300048828125,-154.68334275648635
2021-09-27,7384.2001953125,1305.3900146484375,-163.1968569554731
2021-09-28,7275.60009765625,1277.8699951171875,-169.11823703297227
2021-09-29,7196.7001953125,1282.0699462890625,-149.22649017733215
2021-09-30,7332.2001953125,1275.9300537109375,-182.31493721483548
2021-10-01,7185.5,1275.93994140625,-153.12897422372725
2021-10-04,7278.5,1266.6700439453125,-180.89492751287253
2021-10-05,7248.39990234375,1286.31005859375,-155.26853558825746
2021-10-06,7206.5,1269.6300048828125,-163.61543948256644
2021-10-07,7256.7001953125,1291.25,-151.97937571039984
2021-10-08,7320.10009765625,1283.4000244140625,-172.4384710087345
2021-10-11,7299.7998046875,1284.27001953125,-167.53110651435372
2021-10-12,7280.7001953125,1280.9300537109375,-167.07249769706436
2021-10-13,7272.5,1291.8399658203125,-154.53171171347208
2021-10-14,7311.7001953125,1310.9100341796875,-143.2578691710503
2021-10-15,7362.0,1320.3699951171875,-143.80165012223802
2021-10-18,7381.10009765625,1311.8599853515625,-156.1103316359729
2021-10-19,7374.89990234375,1315.6700439453125,-151.0671638094725
2021-10-20,7413.7001953125,1321.72998046875,-152.72391959679658
2021-10-21,7415.39990234375,1321.010009765625,-153.78193197886344
2021-10-22,7415.5,1331.43994140625,-143.3719079924133
2021-10-25,7441.0,1328.300048828125,-151.5832997492405
2021-10-26,7443.39990234375,1336.3499755859375,-144.01067113908653
2021-10-27,7448.7001953125,1333.9300537109375,-147.48472758027856
2021-10-28,7430.39990234375,1343.1500244140625,-134.62515214142718
2021-10-29,7323.7001953125,1343.0899658203125,-113.46452537922642
2021-11-01,7370.7998046875,1352.0999755859375,-113.82179523173886
2021-11-02,7324.2998046875,1353.9200439453125,-102.75369895825997
2021-11-03,7392.7001953125,1358.300048828125,-111.97732250201966
2021-11-04,7428.0,1366.1099853515625,-111.18789305626865
2021-11-05,7456.89990234375,1373.0999755859375,-109.94558246898782
2021-11-08,7452.2001953125,1372.6199951171875,-109.49087429659562
2021-11-09,7434.2001953125,1370.4599609375,-108.07102670308154
2021-11-10,7423.89990234375,1369.5400390625,-106.9424024082225
2021-11-11,7381.89990234375,1371.1800537109375,-96.9493302889814
2021-11-12,7443.0,1375.8499755859375,-104.43113763289489
2021-11-15,7470.10009765625,1382.3199462890625,-103.35089724374711
2021-11-16,7420.39990234375,1387.75,-88.03635334815544
2021-11-17,7369.89990234375,1387.9100341796875,-77.8327619714305
2021-11-18,7379.2001953125,1382.0,-85.59246000024359
2021-11-19,7396.5,1372.6500244140625,-98.383060890666
2021-11-22,7353.10009765625,1367.739990234375,-94.66162177262481
2021-11-23,7410.60009765625,1351.77001953125,-122.06732591792138
2021-11-24,7399.39990234375,1353.3900146484375,-118.21980996431625
2021-11-25,7407.2998046875,1362.22998046875,-110.95099505569601
2021-11-26,7279.2998046875,1303.9200439453125,-143.80399452525603
2021-11-29,7239.7998046875,1312.449951171875,-127.41823562972354
2021-11-30,7256.0,1299.2099609375,-143.88015830418317
2021-12-01,7235.89990234375,1326.739990234375,-112.35257493846484
2021-12-02,7225.2001953125,1307.800048828125,-129.1645337791722
2021-12-03,7241.2001953125,1298.5,-141.64669973903187
2021-12-06,7245.10009765625,1314.97998046875,-125.94234089904057
2021-12-07,7313.89990234375,1356.77001953125,-97.83536665879637
2021-12-08,7405.39990234375,1345.27001953125,-127.5330990059042
2021-12-09,7384.5,1338.72998046875,-129.91651698717737
2021-12-10,7353.5,1333.18994140625,-129.29120410694145
2021-12-13,7379.2998046875,1322.6400146484375,-144.97225589547293
2021-12-14,7378.39990234375,1311.68994140625,-155.74335447110184
2021-12-15,7327.10009765625,1314.699951171875,-142.5307204960559
2021-12-16,7295.7001953125,1326.280029296875,-124.7057569221281
2021-12-17,7304.0,1315.68994140625,-136.94652923063722
2021-12-20,7292.2001953125,1302.6300048828125,-147.65969321362377
2021-12-21,7355.0,1325.6199951171875,-137.15947387710412
2021-12-22,7364.7998046875,1339.47998046875,-125.24849642452591
2021-12-23,7387.60009765625,1353.3199462890625,-115.94310578324007
2021-12-24,7420.2998046875,1349.6199951171875,-126.14645057679309
2021-12-29,7509.7998046875,1360.199951171875,-133.36646222774652
2021-12-30,7513.39990234375,1365.3399658203125,-128.94244335605094
