Date,Adj Close_x,Adj Close_y,spread
2019-12-11,6752.60009765625,35019.5,-102992.57308553567
2019-12-12,6708.7998046875,35504.6015625,-101612.26535845484
2019-12-13,6739.7001953125,36769.6015625,-100978.81867238341
2019-12-16,6849.7001953125,37620.1015625,-102376.53829443362
2019-12-17,6847.2998046875,36918.80078125,-103028.77902746806
2019-12-18,6851.39990234375,37620.19921875,-102411.17986272354
2019-12-19,6833.10009765625,38083.0,-101574.36108167242
2019-12-20,6816.2998046875,38632.3984375,-100681.59220500392
2019-12-23,6785.10009765625,39915.30078125,-98761.01901080052
2019-12-27,6821.7001953125,41681.8984375,-97742.46733382082
2019-12-30,6804.89990234375,41671.3984375,-97409.59689465232
2020-01-02,6690.60009765625,41107.0,-95637.89475310736
2020-01-03,6733.5,40499.19921875,-97122.49919102335
2020-01-06,6735.7001953125,41469.69921875,-96196.96757533157
2020-01-07,6826.39990234375,41115.69921875,-98404.72085771212
2020-01-08,6817.60009765625,41016.0,-98324.56649856534
2020-01-09,6874.2001953125,42035.69921875,-98461.68046309479
2020-01-10,6929.0,42740.3984375,-98876.99939146257
2020-01-13,6903.7001953125,42017.80078125,-99082.51052650827
2020-01-14,6962.2001953125,41633.69921875,-100662.25616073495
2020-01-15,6994.7998046875,41246.19921875,-101716.03871953537
2020-01-16,7041.7998046875,42362.30078125,-101560.54008645684
2020-01-17,7064.10009765625,42339.80078125,-102038.82150672787
2020-01-20,7079.5,43054.0,-101639.37103913128
2020-01-21,7066.2998046875,41485.8984375,-102937.68225511801
2020-01-22,7132.7001953125,42002.30078125,-103778.39501241277
2020-01-23,7088.0,41140.19921875,-103726.89788208515
2020-01-24,7090.5,39917.80078125,-105000.3922200863
2020-01-28,7023.5,40829.69921875,-102719.12364915572
2020-01-29,7031.5,40341.3984375,-103370.93131200937
2020-01-30,7008.39990234375,40395.0,-102845.20163294522
2020-01-31,7017.2001953125,40105.0,-103315.06519051007
2020-02-03,6923.2998046875,41577.1015625,-99923.79362145276
2020-02-04,6948.7001953125,41033.80078125,-100986.2367355288
2020-02-05,6976.10009765625,40767.1015625,-101812.94502783768
2020-02-06,7049.2001953125,40906.1015625,-103167.99115442467
2020-02-07,7022.60009765625,41213.8984375,-102316.53190215892
2020-02-10,7012.5,41053.0,-102271.0009057007
2020-02-11,7055.2998046875,39824.5,-104374.25873041298
2020-02-12,7088.2001953125,39936.19921875,-104934.98954599246
2020-02-13,7103.2001953125,38669.5,-106508.26416774932
2020-02-14,7130.2001953125,38647.69921875,-107081.90067441165
2020-02-17,7125.10009765625,39200.30078125,-106425.0614789557
2020-02-18,7113.7001953125,38157.0,-107235.3669498541
2020-02-19,7144.60009765625,38390.80078125,-107633.1095028646
2020-02-20,7162.5,38961.3984375,-107428.35649826916
2020-02-21,7139.0,38602.5,-107306.95347105843
2020-02-26,6708.10009765625,36422.19921875,-100680.36683786535
2020-02-27,6657.89990234375,35387.1015625,-100689.45482018523
2020-02-28,6441.2001953125,34973.19921875,-96674.37049629717
2020-03-02,6391.5,36253.30078125,-94378.47843996725
2020-03-03,6435.7001953125,35999.19921875,-95535.95951519464
2020-03-04,6325.39990234375,37243.3984375,-92037.40317853347
2020-03-05,6395.7001953125,36772.19921875,-93945.42510717639
2020-03-06,6216.2001953125,35222.3984375,-91826.54023244446
2020-03-09,5760.60009765625,30379.900390625,-87357.3193760579
2020-03-10,5939.60009765625,32832.30078125,-88563.3854613146
2020-03-11,5725.89990234375,31419.599609375,-85608.40506648483
2020-03-12,5304.60009765625,28351.900390625,-80065.42712464977
2020-03-13,5539.2998046875,28448.0,-84766.20466652105
2020-03-16,5002.0,25697.5,-76535.17772268305
2020-03-17,5293.39990234375,25823.5,-82364.91388916243
2020-03-18,4953.2001953125,22087.099609375,-79148.190127393
2020-03-19,4782.89990234375,22656.400390625,-75098.23061620443
2020-03-20,4816.60009765625,23890.400390625,-74553.00734682703
2020-03-25,4998.10009765625,26338.0,-75814.97011383488
2020-03-26,5113.2998046875,25483.900390625,-79023.56283050161
2020-03-27,4842.39990234375,24058.599609375,-74912.11382938159
2020-03-30,5181.39990234375,24384.19921875,-81515.11832796132
2020-04-01,5258.60009765625,25324.30078125,-82152.86216480378
2020-04-02,5154.2998046875,26003.30078125,-79342.13520809534
2020-04-03,5067.5,26505.400390625,-77065.98992518794
2020-04-06,5286.7998046875,26922.599609375,-81130.91910653081
2020-04-07,5252.2998046875,26696.099609375,-80652.29567961505
2020-04-08,5206.89990234375,28017.599609375,-78402.89612244796
2020-04-14,5488.10009765625,30781.599609375,-81386.16700268352
2020-04-15,5466.7001953125,32070.69921875,-79659.68848095238
2020-04-16,5416.2998046875,30077.69921875,-80622.58714311491
2020-04-17,5487.5,29883.30078125,-82272.20081875463
2020-04-20,5353.0,30535.69921875,-78870.84293429325
2020-04-21,5221.2998046875,30237.099609375,-76477.70651340092
2020-04-22,5221.2001953125,30554.900390625,-76157.86987986532
2020-04-23,5217.10009765625,30378.900390625,-76250.07060710984
2020-04-24,5242.60009765625,29258.099609375,-77892.04957347148
2020-04-27,5321.39990234375,29986.19921875,-78774.48875602521
2020-04-28,5313.10009765625,33064.80078125,-75526.25279572865
2020-04-29,5393.39990234375,33185.1015625,-77047.14834670807
2020-04-30,5522.39990234375,32742.80078125,-80125.99759381695
2020-05-04,5319.7998046875,32387.30078125,-76340.68382127087
2020-05-05,5407.10009765625,33546.5,-76965.75943582156
2020-05-06,5384.60009765625,34158.8984375,-75893.49789381129
2020-05-07,5364.2001953125,35850.19921875,-73785.25656040559
2020-05-08,5391.10009765625,36183.8984375,-74001.34723511426
2020-05-11,5461.2001953125,38581.6015625,-73036.37515609986
2020-05-12,5403.0,39133.69921875,-71294.76094431608
2020-05-13,5421.89990234375,37842.80078125,-72971.94239367108
2020-05-14,5328.7001953125,39225.69921875,-69684.19477328939
2020-05-15,5404.7998046875,39388.30078125,-71076.94443830967
2020-05-18,5460.5,40286.69921875,-71316.96665584232
2020-05-19,5559.5,39388.69921875,-74238.3643156875
2020-05-20,5573.0,39809.19921875,-74093.78217839367
2020-05-21,5550.39990234375,41388.5,-72052.57246067973
2020-05-22,5497.0,40962.69921875,-71386.96680315897
2020-05-26,5780.0,41060.30078125,-77073.42117738814
2020-05-27,5775.0,40431.6015625,-77599.92859513586
2020-05-28,5851.10009765625,38985.80078125,-80601.0905835742
2020-05-29,5755.7001953125,37824.69921875,-79812.37457888428
2020-06-01,5819.2001953125,40017.0,-78917.90967036327
2020-06-02,5835.10009765625,42037.6015625,-77222.2760391169
2020-06-03,5941.60009765625,43853.1015625,-77583.46140046552
2020-06-04,5991.7998046875,43676.19921875,-78786.36343847758
2020-06-05,5998.7001953125,45128.80078125,-77474.7945450952
2020-06-09,6144.89990234375,46471.1015625,-79120.57603735109
2020-06-10,6148.39990234375,46476.1015625,-79187.11029805268
2020-06-11,5960.60009765625,43057.8984375,-78766.99336927419
2020-06-12,5847.7998046875,43417.19921875,-76102.23956961186
2020-06-16,5942.2998046875,42686.1015625,-78764.76226480499
2020-06-17,5991.7998046875,40471.19921875,-81991.36343847758
2020-06-18,5936.5,37990.6015625,-83341.72376750957
2020-06-19,5942.60009765625,40951.5,-80505.50132316597
2020-06-22,5944.5,40344.30078125,-81151.53143036322
2020-06-23,5954.39990234375,40803.6015625,-80894.56841916413
2020-06-24,5965.7001953125,40435.30078125,-81493.82865848012
2020-06-25,5817.7001953125,41996.69921875,-76907.55291131258
2020-06-26,5904.10009765625,40589.8984375,-80080.2260179484
2020-06-29,5815.0,40308.1015625,-78540.96300315412
2020-06-30,5897.89990234375,38686.69921875,-81856.70341158834
2020-07-01,5934.39990234375,39846.69921875,-81442.703558905
2020-07-02,6032.7001953125,39500.8984375,-83797.6011356607
2020-07-03,6057.89990234375,39758.19921875,-84055.34104366136
2020-07-06,6014.60009765625,43339.69921875,-79588.86403884883
2020-07-07,6012.89990234375,42497.6015625,-80396.21249089083
2020-07-08,5920.2998046875,42747.6015625,-78253.61834039495
2020-07-13,5977.5,43237.0,-78933.29809822829
2020-07-14,5941.10009765625,44001.8984375,-77424.44534536528
2020-07-15,6052.89990234375,45120.6015625,-78590.74689890908
2020-07-16,6010.89990234375,45245.19921875,-77607.73811423992
2020-07-17,6033.60009765625,45475.19921875,-77841.6928826575
2020-07-20,6001.60009765625,45683.0,-76979.8645749929
2020-07-21,6156.2998046875,46781.30078125,-79043.37212895267
2020-07-22,6075.10009765625,48634.1015625,-75530.98248722644
2020-07-23,6094.5,48408.30078125,-76153.28546043168
2020-07-24,6024.0,48605.1015625,-74515.58028504951
2020-07-27,6044.2001953125,49449.8984375,-74083.64227796596
2020-07-28,6020.5,48934.3984375,-74114.74914934792
2020-07-29,6006.39990234375,48884.5,-73876.46471208787
2020-07-30,6051.10009765625,49405.80078125,-74268.76262366549
2020-07-31,5927.7998046875,49253.6015625,-71900.90604189837
2020-08-03,5926.10009765625,52504.19921875,-68615.56916110843
2020-08-04,6037.60009765625,52186.30078125,-71212.34476095933
2020-08-05,6001.2998046875,50994.3984375,-71662.32864163192
2020-08-06,6042.2001953125,51083.80078125,-72408.86321381504
2020-08-07,6004.7998046875,52325.80078125,-70402.46055858352
2020-08-10,6110.2001953125,52180.8984375,-72701.57405119608
2020-08-11,6138.7001953125,50998.5,-74466.46575440909
2020-08-12,6132.0,48970.5,-76357.5247491988
2020-08-13,6091.0,49626.80078125,-74863.25119973009
2020-08-14,6126.2001953125,48547.8984375,-76661.58781440338
2020-08-18,6123.39990234375,46491.3984375,-78660.85441804127
2020-08-19,6167.60009765625,47471.6015625,-78584.03080576866
2020-08-20,6120.0,47737.19921875,-77345.56520804332
2020-08-21,6111.2001953125,47411.30078125,-77491.61006764654
2020-08-24,6129.60009765625,46736.69921875,-78542.27546190133
2020-08-25,6161.39990234375,46579.30078125,-79349.6097619086
2020-08-26,6116.39990234375,45831.69921875,-79177.48511538807
2020-08-27,6126.2001953125,44254.8984375,-80954.58781440338
2020-08-28,6073.7998046875,46396.6015625,-77741.90663116501
2020-08-31,6060.5,46835.3984375,-77031.28355736617
2020-09-01,5953.39990234375,46545.5,-75132.23162146367
2020-09-02,6063.2001953125,44877.5,-79044.36955927462
2020-09-03,6112.60009765625,44800.1015625,-80131.42099474356
2020-09-04,5925.5,45075.1015625,-76032.40180530456
2020-09-07,5944.7998046875,45691.0,-75810.95972780614
2020-09-08,6007.7998046875,45481.80078125,-77307.7756391849
2020-09-09,5878.60009765625,46520.19921875,-73628.74705158676
2020-09-10,5908.5,46868.5,-73891.55124439679
2020-09-11,5859.39990234375,45840.0,-73916.52576262077
2020-09-14,5899.5,44614.1015625,-75962.00444009269
2020-09-15,5894.7998046875,44628.3984375,-75851.64328028332
2020-09-16,5956.10009765625,42167.8984375,-79565.02074837213
2020-09-17,5883.2001953125,39799.8984375,-80443.06628569248
2020-09-18,5864.5,41484.1015625,-78376.66183307671
2020-09-21,5822.60009765625,40745.1015625,-78259.2965366112
2020-09-22,5784.10009765625,40944.5,-77273.02123139362
2020-09-23,5923.89990234375,40974.1015625,-80100.6984330502
2020-09-24,5875.89990234375,41875.69921875,-78218.0594871783
2020-09-25,5964.89990234375,42042.5,-79870.27276376892
2020-09-28,5952.2998046875,42077.8984375,-79577.34899180956
2020-09-29,5952.10009765625,42196.8984375,-79454.2673075703
2020-09-30,5815.89990234375,41260.8984375,-77606.55865640091
2020-10-01,5872.89990234375,42916.19921875,-77116.24440657694
2020-10-02,5791.5,43654.3984375,-74714.3646634434
2020-10-05,5941.60009765625,44273.19921875,-77163.36374421552
2020-10-06,5962.10009765625,44438.3984375,-77417.15090957488
2020-10-07,6036.39990234375,44739.8984375,-78634.21708060155
2020-10-08,6102.0,45482.19921875,-79232.67472443511
2020-10-09,6102.2001953125,45856.1015625,-78862.86404459242
2020-10-13,6195.7001953125,45994.69921875,-80635.25306708511
2020-10-14,6179.2001953125,47295.30078125,-78997.41856127758
2020-10-15,6210.2998046875,48239.30078125,-78689.04357977731
2020-10-16,6176.7998046875,49024.1015625,-77219.55773181202
2020-10-19,6229.39990234375,49162.1015625,-78156.61747428964
2020-10-20,6184.60009765625,49683.80078125,-76719.28371042643
2020-10-21,6191.7998046875,50088.80078125,-76461.43391606887
2020-10-22,6173.7998046875,51671.6015625,-74510.74265121066
2020-10-23,6167.0,52512.6015625,-73530.76579371477
2020-10-26,6155.60009765625,49596.5,-76213.87204586319
2020-10-27,6051.0,46707.8984375,-76964.61913546183
2020-10-28,6057.7001953125,43532.69921875,-80276.75935942213
2020-10-29,5960.2998046875,44914.19921875,-76904.55509216321
2020-10-30,5927.60009765625,45290.0,-75860.42592015912
2020-11-02,5951.2998046875,47467.69921875,-74167.1098503591
2020-11-03,6066.39990234375,47965.30078125,-76021.96554286525
2020-11-04,6062.10009765625,47028.3984375,-76870.98692962051
2020-11-05,6139.60009765625,48501.1015625,-76982.25672015588
2020-11-06,6190.2001953125,48492.5,-78025.0413047326
2020-11-09,6298.7998046875,49650.3984375,-79086.7408012677
2020-11-10,6340.5,51819.0,-77770.42285099397
2020-11-11,6449.7001953125,51435.0,-80386.29577675104
2020-11-12,6418.2001953125,49553.19921875,-81624.28821168665
2020-11-13,6405.2001953125,49895.5,-81016.28874783072
2020-11-16,6484.2998046875,51084.8984375,-81443.55661845236
2020-11-17,6498.2001953125,51911.5,-80901.05624647316
2020-11-18,6531.10009765625,51295.5,-82189.47630113456
2020-11-19,6547.2001953125,50950.19921875,-82863.83667754554
2020-11-20,6539.2001953125,51492.30078125,-82158.22823344189
2020-11-24,6644.10009765625,54135.80078125,-81658.71022253615
2020-11-25,6683.2998046875,54150.69921875,-82444.9895170932
2020-11-26,6636.39990234375,54465.69921875,-81171.4324196254
2020-11-27,6601.10009765625,55427.30078125,-79488.36073391652
2020-11-30,6517.7998046875,54572.5,-78640.64012266765
2020-12-01,6588.5,54913.3984375,-79744.73774320717
2020-12-02,6590.2001953125,55268.8984375,-79423.98694741516
2020-12-03,6615.2998046875,55152.30078125,-80053.57946096218
2020-12-04,6634.10009765625,54730.3984375,-80859.72896428159
2020-12-09,6728.5,51956.8984375,-85562.60817127107
2020-12-10,6683.10009765625,53690.3984375,-82901.20861410396
2020-12-11,6642.60009765625,53822.3984375,-81941.45502598546
2020-12-14,6660.2001953125,53034.1015625,-83089.46903644712
2020-12-15,6631.2998046875,53280.19921875,-82252.69478666948
2020-12-16,6679.2001953125,53206.0,-83305.89944275579
2020-12-17,6756.7001953125,53115.6015625,-84980.27079579115
2020-12-18,6675.5,52346.80078125,-84089.47273689686
2020-12-21,6669.89990234375,50159.8984375,-86161.91826759069
2020-12-22,6599.60009765625,50406.8984375,-84478.10553736583
2020-12-23,6643.10009765625,51619.0,-84155.0726435857
2020-12-29,6700.2998046875,51320.1015625,-85623.03929675097
2020-12-30,6682.39990234375,51226.5,-85350.7962075964
2021-01-04,6684.2001953125,50730.8984375,-85883.19280625807
2021-01-05,6681.89990234375,51594.69921875,-84972.37780874618
2021-01-06,6607.10009765625,51880.0,-83158.29167636926
2021-01-07,6712.0,52500.5,-84681.77366546352
2021-01-08,6757.89990234375,51673.80078125,-86446.59162148088
2021-01-11,6697.2001953125,50967.5,-85912.289926364
2021-01-12,6679.10009765625,51201.6015625,-85308.25204830212
2021-01-13,6686.60009765625,50961.19921875,-85701.94209355555
2021-01-14,6715.2998046875,51085.0,-86164.7162622578
2021-01-15,6715.39990234375,50500.80078125,-86750.96131296147
2021-01-18,6663.0,50220.19921875,-85960.59479689118
2021-01-19,6742.60009765625,50516.6015625,-87291.08792103111
2021-01-20,6770.39990234375,50224.5,-88151.37190523656
2021-01-21,6823.7001953125,48472.6015625,-90992.64092922173
2021-01-22,6800.39990234375,48470.8984375,-90518.12427375026
2021-01-25,6824.7001953125,47470.0,-92015.6808519222
2021-01-27,6780.60009765625,49970.3984375,-88613.94873364846
2021-01-28,6649.7001953125,49630.1015625,-86278.86625434231
2021-01-29,6607.39990234375,48257.1015625,-86787.31763006217
2021-02-01,6663.0,49576.8984375,-86603.89557814118
2021-02-02,6762.60009765625,49686.80078125,-88529.65590629025
2021-02-03,6824.60009765625,49857.6015625,-89626.03345746853
2021-02-04,6765.5,50682.69921875,-87593.02671743796
2021-02-05,6840.5,51052.69921875,-88755.90373247219
2021-02-08,6880.7001953125,52028.6015625,-88601.62746064775
2021-02-09,6821.2001953125,52266.80078125,-87147.3458099706
2021-02-10,6856.89990234375,51940.8984375,-88202.89162507607
2021-02-11,6850.10009765625,51654.6015625,-88350.21164258017
2021-02-12,6806.7001953125,51466.19921875,-87651.59114956399
2021-02-17,6885.2001953125,52386.6015625,-88335.60008154981
2021-02-18,6885.89990234375,51826.8984375,-88909.6040708893
2021-02-19,6793.7998046875,50992.8984375,-87861.22910049363
2021-02-22,6780.89990234375,49268.3984375,-89322.07624984137
2021-02-23,6839.2001953125,47856.69921875,-91925.33785607881
2021-02-24,6777.7998046875,49606.69921875,-88920.41455603632
2021-02-25,6834.0,48920.69921875,-90755.05439116922
2021-02-26,6673.2998046875,48432.30078125,-87959.00435258864
2021-03-01,6789.60009765625,48996.30078125,-89771.99163170255
2021-03-02,6762.2998046875,48127.30078125,-90083.01841042927
2021-03-03,6818.0,47325.1015625,-92023.63828421192
2021-03-04,6760.7001953125,47808.19921875,-90369.42658034299
2021-03-05,6710.7998046875,47242.30078125,-89915.44286010574
2021-03-08,6739.60009765625,46291.80078125,-91454.57362167974
2021-03-09,6771.2001953125,46476.0,-91916.22858119779
2021-03-10,6714.10009765625,47339.5,-89885.6962178181
2021-03-11,6713.89990234375,48360.69921875,-88860.40533516079
2021-03-12,6766.7998046875,49071.0,-89231.29181258133
2021-03-15,6773.0,50458.30078125,-87970.71285644139
2021-03-16,6827.10009765625,49646.80078125,-89887.93013921968
2021-03-17,6795.2001953125,49916.5,-88966.24922600875
2021-03-18,6745.89990234375,48599.30078125,-89275.83129907539
2021-03-19,6708.2001953125,48976.0,-88128.61188856902
2021-03-22,6752.5,49185.8984375,-88824.12881608203
2021-03-23,6745.39990234375,48615.30078125,-89249.61211897517
2021-03-25,6790.60009765625,46856.3984375,-91932.33233565302
2021-03-26,6824.2001953125,46440.80078125,-93034.66089057198
2021-03-29,6799.5,47241.0,-91729.63018300346
2021-03-30,6738.39990234375,48090.69921875,-89631.14516007196
2021-03-31,6790.7001953125,47982.3984375,-90808.37816760669
2021-04-06,6885.89990234375,50328.30078125,-90408.2017271393
2021-04-07,6928.0,50128.19921875,-91468.76025001213
2021-04-08,6998.7998046875,49627.5,-93416.49137908721
2021-04-09,6995.2001953125,48846.0,-94124.42126610002
2021-04-12,6974.0,48109.6015625,-94427.52247548313
2021-04-13,6976.89990234375,47679.1015625,-94917.29172413083
2021-04-14,7023.10009765625,47299.0,-96241.64951975914
2021-04-15,7058.60009765625,47093.30078125,-97172.91052562534
2021-04-16,7063.5,47664.3984375,-96701.95883842398
2021-04-19,7065.60009765625,48026.30078125,-96382.97904702852
2021-04-20,7017.7998046875,46894.5,-96537.82022289588
2021-04-21,6997.5,47616.5,-95400.92550269383
2021-04-22,7055.39990234375,47122.6015625,-97078.20299986665
2021-04-23,7060.7001953125,47374.5,-96934.63385922991
2021-04-26,7045.60009765625,47931.30078125,-96069.21184301941
2021-04-27,7033.7998046875,48962.19921875,-94797.13476735319
2021-04-28,7064.7001953125,50043.80078125,-94347.08651878173
2021-04-29,7082.2998046875,50065.19921875,-94685.39523707531
2021-04-30,7025.7998046875,49056.1015625,-94539.72554199953
2021-05-03,7028.7998046875,48872.5,-94784.6421851009
2021-05-04,7067.89990234375,48655.5,-95800.78406487236
2021-05-05,7095.7998046875,49152.30078125,-95874.21153728149
2021-05-06,7061.7001953125,49389.30078125,-94940.27143818038
2021-05-07,7080.7998046875,51419.5,-93300.43691552462
2021-05-10,7172.7998046875,51750.30078125,-94849.96527271662
2021-05-11,7097.0,51094.0,-93957.04234263927
2021-05-12,7044.89990234375,51020.19921875,-92966.00256151185
2021-05-13,6982.7001953125,52625.8984375,-90089.04332609431
2021-05-14,7014.2001953125,54850.1015625,-88508.6485474087
2021-05-17,7023.60009765625,56095.0,-87455.86869985936
2021-05-18,7066.0,56078.6015625,-88338.8516139251
2021-05-19,6931.7001953125,55990.0,-85682.58539337103
2021-05-20,7019.60009765625,57109.3984375,-86359.71682155755
2021-05-21,7030.2998046875,56221.8984375,-87465.9012879016
2021-05-26,7092.5,56599.0,-88360.0697217372
2021-05-27,7094.89990234375,57499.5,-87508.61979028469
2021-05-28,7179.5,59213.0,-87524.2070591769
2021-05-31,7161.60009765625,59268.8984375,-87102.46397002236
2021-06-01,7142.60009765625,61096.0,-84887.03356371369
2021-06-02,7217.7998046875,62659.5,-84860.49226298716
2021-06-03,7260.10009765625,64303.1015625,-84081.4393247673
2021-06-04,7295.39990234375,66190.1015625,-82915.90944797618
2021-06-07,7281.89990234375,68151.1015625,-80678.99158527004
2021-06-08,7292.60009765625,66390.296875,-82658.49071878215
2021-06-09,7270.2001953125,68105.0,-80485.97032122553
2021-06-10,7302.5,68144.6015625,-81106.52380133304
2021-06-11,7312.2998046875,66094.0,-83357.41730193028
2021-06-15,7379.5,67005.796875,-83819.0822242682
2021-06-16,7386.2001953125,67575.5,-83386.32010447848
2021-06-17,7359.0,66440.203125,-83965.68959015884
2021-06-18,7368.89990234375,65136.0,-85472.23048520976
2021-06-22,7342.2001953125,65901.6015625,-84160.93069315839
2021-06-23,7298.5,66089.8984375,-83079.47348553123
2021-06-24,7275.2998046875,66933.1015625,-81762.0964120134
2021-06-25,7308.0,65133.5,-84230.03634493556
2021-06-28,7307.2998046875,64150.8984375,-85198.327063428
2021-06-29,7301.2001953125,62972.0,-86252.55948743969
2021-06-30,7313.0,62372.0,-87093.72814593784
2021-07-01,7265.60009765625,62060.0,-86436.95186836983
2021-07-02,7308.60009765625,63330.3984375,-86045.40291948945
2021-07-05,7315.0,64848.6015625,-84658.00330383875
2021-07-06,7261.7998046875,63563.0,-84856.28011180725
2021-07-07,7326.89990234375,63383.19921875,-86366.62013804057
2021-07-08,7341.39990234375,62371.6015625,-87674.57401719718
2021-07-12,7333.5,64215.30078125,-85669.4137487972
2021-07-13,7332.10009765625,64374.69921875,-85481.40360295019
2021-07-14,7354.7001953125,63959.30078125,-86358.7109769141
2021-07-15,7335.89990234375,63484.6015625,-86449.16303609469
2021-07-16,7348.10009765625,63090.80078125,-87092.31580365749
2021-07-19,7286.0,62133.19921875,-86780.69320177552
2021-07-20,7252.2001953125,63391.69921875,-84831.38061886732
2021-07-21,7308.7001953125,65832.203125,-83545.6440639431
2021-07-22,7386.39990234375,65675.1015625,-85290.80022621772
2021-07-23,7394.39990234375,64841.19921875,-86288.20945157137
2021-07-26,7394.2998046875,65530.8984375,-85596.46440086773
2021-07-27,7431.39990234375,65688.296875,-86197.33112273828
2021-07-28,7379.2998046875,66553.5,-84267.28743536086
2021-07-29,7417.39990234375,67315.6015625,-84283.88939243188
2021-07-30,7392.60009765625,66005.296875,-85087.32673882777
2021-08-02,7491.39990234375,65939.6015625,-87172.32804726565
2021-08-03,7474.5,65873.6015625,-86892.92175581155
2021-08-04,7503.2001953125,65088.1015625,-88265.00668543187
2021-08-05,7511.10009765625,66136.5,-87378.06929758188
2021-08-06,7538.39990234375,65860.8984375,-88211.63410168712
2021-08-09,7538.39990234375,66096.3984375,-87976.13410168712
2021-08-10,7562.60009765625,68023.1015625,-86544.04328540538
2021-08-11,7584.2998046875,69475.203125,-85535.44815145445
2021-08-12,7588.2001953125,69492.6015625,-85597.76730247069
2021-08-13,7628.89990234375,69544.796875,-86377.4072623284
2021-08-17,7511.0,67999.0,-85513.52346562821
2021-08-18,7502.10009765625,67094.296875,-86236.32718077776
2021-08-19,7464.60009765625,66681.703125,-85882.48242326066
2021-08-20,7460.89990234375,67822.203125,-84666.35649865173
2021-08-23,7489.89990234375,69050.296875,-84030.97519446496
2021-08-24,7503.0,71353.796875,-81995.21970902456
2021-08-25,7531.89990234375,72009.1015625,-81930.58163538415
2021-08-26,7491.2001953125,71550.5,-81557.34792552641
2021-08-27,7488.2998046875,73203.6015625,-79844.96713471063
2021-08-30,7504.5,76329.3984375,-77050.27568682525
2021-08-31,7534.89990234375,76451.703125,-77549.29515348552
2021-09-01,7527.10009765625,75232.6015625,-78608.98149828918
2021-09-02,7485.7001953125,75115.1015625,-77880.33538192388
2021-09-03,7522.89990234375,74735.0,-79020.73795608003
2021-09-06,7528.5,76003.0,-77867.1947691362
2021-09-07,7530.2998046875,79004.796875,-74902.1829506298
2021-09-08,7512.0,77459.0,-76073.96182582868
2021-09-09,7369.5,77127.0,-73493.49549726362
2021-09-10,7406.60009765625,75895.0,-75483.76065663417
2021-09-13,7425.2001953125,80065.8984375,-71693.01771479627
2021-09-14,7437.2998046875,78989.203125,-73017.00920198736
2021-09-15,7417.0,78488.5,-73102.8176067853
2021-09-16,7460.2001953125,79738.1015625,-72736.15719681224
2021-09-17,7403.7001953125,78512.1015625,-72807.38984548647
2021-09-20,7248.2001953125,73635.203125,-74506.12327181551
2021-09-21,7273.7998046875,73918.6015625,-74745.93887171271
2021-09-22,7296.89990234375,74750.203125,-74386.46542577687
2021-09-23,7370.2001953125,74743.3984375,-75891.40790377118
2021-09-24,7342.60009765625,74180.203125,-75890.50247880496
2021-09-27,7384.2001953125,75687.5,-75233.44338407757
2021-09-28,7275.60009765625,75808.3984375,-72892.93703287438
2021-09-29,7196.7001953125,76589.296875,-70499.45397149198
2021-09-30,7332.2001953125,77363.6015625,-72494.54709115383
2021-10-01,7185.5,77626.203125,-69233.63409537965
2021-10-04,7278.5,77578.8984375,-71181.70628152209
2021-10-05,7248.39990234375,78191.5,-69953.90808105475
2021-10-06,7206.5,77443.1015625,-69845.94122208923
2021-10-07,7256.7001953125,77553.296875,-70761.75558351938
2021-10-12,7280.7001953125,77927.8984375,-70877.67466583033
2021-10-13,7272.5,78427.8984375,-70210.07612031937
2021-10-14,7311.7001953125,80138.0,-69301.16226954447
2021-10-15,7362.0,81990.203125,-68477.00467076022
2021-10-18,7381.10009765625,82859.703125,-67997.87934652253
2021-10-19,7374.89990234375,84308.0,-66422.86064641248
2021-10-20,7413.7001953125,87055.703125,-64468.171884991025
2021-10-21,7415.39990234375,86795.296875,-64763.31735953098
2021-10-22,7415.5,86898.5,-64662.16006648462
2021-10-25,7441.0,89391.796875,-62690.04137659626
2021-10-26,7443.39990234375,88907.796875,-63223.09144514374
2021-10-27,7448.7001953125,85353.1015625,-66886.116054507
2021-10-28,7430.39990234375,86034.203125,-65830.98651253781
2021-10-29,7323.7001953125,83561.0,-66123.42259194996
2021-11-01,7370.7998046875,87460.3984375,-63186.662936156994
2021-11-02,7324.2998046875,89273.0,-60423.677624335774
2021-11-03,7392.7001953125,92095.0,-58999.669445781445
2021-11-04,7428.0,91258.203125,-60557.93644399033
2021-11-05,7456.89990234375,92895.8984375,-59510.90774534992
2021-11-08,7452.2001953125,96044.8984375,-56265.85344020859
2021-11-09,7434.2001953125,94381.3984375,-57561.462956600386
2021-11-10,7423.89990234375,95130.6015625,-56601.73873373485
2021-11-11,7381.89990234375,95943.796875,-54930.13229281569
2021-11-12,7443.0,94963.3984375,-57159.31653449719
2021-11-15,7470.10009765625,92999.3984375,-59677.19809186316
2021-11-16,7420.39990234375,89674.1015625,-61986.70447303326
2021-11-17,7369.89990234375,87541.796875,-63086.8719704102
2021-11-18,7379.2001953125,89512.3984375,-61306.3531455753
2021-11-19,7396.5,85695.203125,-65477.128097675944
2021-11-23,7410.60009765625,83770.5,-67690.01409743601
2021-11-24,7399.39990234375,83481.203125,-67750.39734632368
2021-11-25,7407.2998046875,84956.8984375,-66436.16308347366
2021-11-26,7279.2998046875,80369.0,-68407.95141531524
