Date,Adj Close_x,Adj Close_y,spread
2019-10-21,6757.7001953125,13088.6103515625,-3812.6007640223834
2019-10-22,6778.60009765625,13071.8603515625,-3881.622047387671
2019-10-23,6778.2001953125,13114.3896484375,-3838.092582742276
2019-10-24,6796.7001953125,13118.900390625,-3879.8508960916297
2019-10-25,6841.0,13146.240234375,-3963.3061941447486
2019-10-28,6842.5,13186.4296875,-3926.868286063276
2019-10-29,6848.5,13209.6298828125,-3918.674270924894
2019-10-30,6794.7001953125,13244.009765625,-3749.7394610335905
2019-10-31,6772.89990234375,13171.8095703125,-3767.4164689898353
2019-11-01,6779.10009765625,13300.26953125,-3654.463382714679
2019-11-04,6799.7998046875,13355.4404296875,-3651.0630731542333
2019-11-05,6811.60009765625,13339.58984375,-3696.4265461577997
2019-11-06,6773.2001953125,13351.5703125,-3588.4067685346818
2019-11-07,6836.89990234375,13395.5498046875,-3703.742156472057
2019-11-08,6833.2001953125,13407.7998046875,-3682.239078088329
2019-11-11,6877.0,13388.1201171875,-3811.463392376936
2019-11-12,6857.10009765625,13387.6201171875,-3762.1931390406717
2019-11-13,6805.60009765625,13385.0498046875,-3635.9604050461858
2019-11-14,6840.7998046875,13392.0,-3717.045734031519
2019-11-15,6898.89990234375,13492.9599609375,-3761.3958620212434
2019-11-18,6871.7001953125,13483.8095703125,-3702.5189685805635
2019-11-19,6914.10009765625,13466.349609375,-3826.02235850726
2019-11-20,6828.2998046875,13419.2998046875,-3658.483053981279
2019-11-21,6777.7001953125,13406.419921875,-3544.811794290268
2019-11-22,6816.5,13440.9501953125,-3607.320997496281
2019-11-25,6835.60009765625,13532.8896484375,-3563.1514621667593
2019-11-26,6889.7998046875,13559.7099609375,-3671.886244515954
2019-11-27,6950.60009765625,13607.6201171875,-3776.039446753959
2019-11-29,6948.0,13545.2099609375,-3831.946680687295
2019-12-02,6965.2998046875,13448.259765625,-3972.1642070193957
2019-12-03,6818.39990234375,13366.08984375,-3686.9330618727035
2019-12-04,6714.39990234375,13457.9697265625,-3334.946056042216
2019-12-05,6791.10009765625,13482.2998046875,-3502.4454696254106
2019-12-06,6813.5,13588.2900390625,-3452.4780636592222
2019-12-09,6836.39990234375,13555.0703125,-3542.9711336450455
2019-12-10,6812.10009765625,13545.3095703125,-3491.9573346098114
2019-12-11,6853.2001953125,13579.919921875,-3560.13956148121
2019-12-12,6810.7998046875,13697.41015625,-3336.6046769109453
2019-12-13,6844.60009765625,13697.33984375,-3421.210537115432
2019-12-16,6952.2998046875,13795.150390625,-3592.760191642148
2019-12-17,6950.5,13795.349609375,-3588.0596073223423
2019-12-18,6967.0,13799.2099609375,-3625.4662512386567
2019-12-19,6942.60009765625,13831.669921875,-3531.981401834306
2019-12-20,6924.39990234375,13889.25,-3428.8820886987305
2019-12-23,6894.7001953125,13899.990234375,-3343.8619951855035
2019-12-24,6906.39990234375,13895.1396484375,-3377.973899738885
2019-12-27,6936.2998046875,13944.1396484375,-3403.7544533653418
2019-12-30,6921.60009765625,13876.150390625,-3434.9793024749015
2019-12-31,6802.39990234375,13913.0302734375,-3099.976151720897
2020-01-02,6810.0,14002.490234375,-3029.5242632451555
2020-01-03,6855.2001953125,13917.0498046875,-3228.011738726749
2020-01-06,6857.39990234375,13941.7998046875,-3208.76327206695
2020-01-07,6943.60009765625,13898.4501953125,-3467.702158425822
2020-01-08,6930.10009765625,13934.4404296875,-3397.9480186590663
2020-01-09,6991.39990234375,13997.650390625,-3488.050710018011
2020-01-10,7041.89990234375,13957.9697265625,-3654.033390545974
2020-01-13,7020.2001953125,14042.650390625,-3515.0811075774
2020-01-14,7078.0,14037.1298828125,-3665.160662584778
2020-01-15,7113.5,14053.23046875,-3737.8466426774576
2020-01-16,7158.60009765625,14141.7802734375,-3762.093536539931
2020-01-17,7180.2998046875,14183.2001953125,-3774.945233571005
2020-01-21,7180.5,14109.98046875,-3848.665654621738
2020-01-22,7249.0,14110.240234375,-4019.7264459845464
2020-01-23,7199.0,14102.0400390625,-3902.8751398460918
2020-01-24,7203.2001953125,13978.4697265625,-4036.9502669504
2020-01-28,7129.2998046875,13877.6103515625,-3952.9825458410305
2020-01-29,7135.89990234375,13843.8095703125,-4003.290369523773
2020-01-30,7108.60009765625,13861.919921875,-3916.9023866514763
2020-01-31,7121.2001953125,13614.099609375,-4196.235921758333
2020-02-03,7019.89990234375,13677.919921875,-3879.0605345950535
2020-02-04,7047.60009765625,13862.83984375,-3763.4196330063096
2020-02-05,7080.89990234375,14024.8603515625,-3684.68293667772
2020-02-06,7146.5,14034.9501953125,-3838.6609070725863
2020-02-07,7121.39990234375,13931.9296875,-3878.905316915494
2020-02-10,7108.0,13984.48046875,-3792.8409775178516
2020-02-11,7181.5,14054.080078125,-3907.067075275758
2020-02-12,7185.2998046875,14136.98046875,-3833.670110278603
2020-02-13,7226.89990234375,14099.0400390625,-3975.6536334145094
2020-02-14,7227.10009765625,14097.33984375,-3977.854523215243
2020-02-18,7208.2998046875,14039.009765625,-3989.1645040710428
2020-02-19,7237.39990234375,14087.1298828125,-4013.8246049692098
2020-02-20,7255.2001953125,14061.48046875,-4083.993086271894
2020-02-21,7230.39990234375,13975.7802734375,-4107.667004141076
2020-02-24,7065.39990234375,13534.1201171875,-4136.657205602925
2020-02-25,6953.7998046875,13143.73046875,-4247.931658560676
2020-02-26,6790.7001953125,13046.6201171875,-3937.1249893550157
2020-02-27,6737.39990234375,12547.25,-4303.189473272156
2020-02-28,6511.5,12380.9697265625,-3904.4873073954514
2020-03-02,6461.10009765625,12827.990234375,-3331.4151303616018
2020-03-03,6511.60009765625,12542.740234375,-3742.9671468270662
2020-03-04,6398.5,13009.9599609375,-2992.880679741291
2020-03-05,6472.39990234375,12593.0302734375,-3594.63624214459
2020-03-06,6287.5,12352.0302734375,-3373.1960340201695
2020-03-09,5822.39990234375,11298.4296875,-3263.5673092196666
2020-03-10,5995.7998046875,11793.26953125,-3202.4058282603673
2020-03-11,5789.2998046875,11177.2900390625,-3301.922619455421
2020-03-12,5370.89990234375,10060.759765625,-3372.022172992538
2020-03-13,5590.7001953125,10851.740234375,-3130.76883734458
2020-03-16,5058.2001953125,9567.5302734375,-3083.1803078294033
2020-03-17,5332.7998046875,10063.3603515625,-3274.1320987081963
2020-03-18,4998.7998046875,9384.599609375,-3117.5488112033127
2020-03-19,4809.39990234375,9461.3095703125,-2567.1440070108056
2020-03-20,4854.2998046875,9133.16015625,-3007.589425135051
2020-03-23,4564.10009765625,8777.3798828125,-2637.5715168748447
2020-03-24,4753.2998046875,9658.3203125,-2229.82523595412
2020-03-25,5006.2001953125,9961.3798828125,-2559.2771369454094
2020-03-26,5135.2001953125,10536.2802734375,-2307.0096200638745
2020-03-27,4874.2001953125,10187.2099609375,-2003.3110949898855
2020-03-30,5194.0,10434.740234375,-2555.6097363502704
2020-03-31,5110.60009765625,10301.8701171875,-2479.8941933587903
2020-04-01,5290.7001953125,9844.849609375,-3387.3504536388464
2020-04-02,5188.7001953125,10062.3701171875,-2914.724882866396
2020-04-03,5106.89990234375,9880.6298828125,-2891.880128143992
2020-04-06,5323.60009765625,10515.240234375,-2799.243472352362
2020-04-07,5301.2998046875,10537.0400390625,-2721.6699652940933
2020-04-08,5258.7998046875,10902.58984375,-2249.826384373282
2020-04-09,5439.39990234375,11136.6103515625,-2467.492144042846
2020-04-14,5542.5,11172.2001953125,-2689.758740525931
2020-04-15,5523.2998046875,10843.919921875,-2970.018748923836
2020-04-16,5467.60009765625,10818.0302734375,-2856.601757468614
2020-04-17,5544.7001953125,11208.2900390625,-2659.1716513222
2020-04-20,5414.7001953125,11003.8798828125,-2538.4479037997153
2020-04-21,5278.60009765625,10706.4404296875,-2495.4969257340017
2020-04-22,5273.7998046875,10908.5595703125,-2281.372108246069
2020-04-23,5272.7998046875,10916.6796875,-2270.750961029549
2020-04-24,5300.7001953125,11017.900390625,-2239.309972679037
2020-04-27,5388.2998046875,11264.83984375,-2211.459773131257
2020-04-28,5381.2001953125,11319.7001953125,-2138.843085327577
2020-04-29,5463.7998046875,11618.23046875,-2046.8969153221988
2020-04-30,5597.7001953125,11372.33984375,-2627.6764381727135
2020-05-01,5325.0,11058.5703125,-2259.4145920267747
2020-05-04,5389.5,11056.2802734375,-2423.0210679610063
2020-05-05,5478.10009765625,11135.400390625,-2565.4924555858142
2020-05-06,5464.7998046875,10999.990234375,-2667.6381797262184
2020-05-07,5449.89990234375,11121.669921875,-2508.6933890350483
2020-05-08,5488.0,11354.33984375,-2371.31295550689
2020-05-11,5559.10009765625,11281.3701171875,-2622.106161373862
2020-05-12,5497.2998046875,11055.580078125,-2693.331811919339
2020-05-13,5513.7001953125,10829.4404296875,-2960.4893297976087
2020-05-14,5418.0,10927.41015625,-2623.1705409755523
2020-05-15,5492.7998046875,10947.3203125,-2790.3369424137545
2020-05-18,5557.5,11402.23046875,-2497.2439175237178
2020-05-19,5658.7998046875,11248.9697265625,-2903.8585131684267
2020-05-20,5680.10009765625,11420.0400390625,-2786.060873010174
2020-05-21,5660.89990234375,11351.599609375,-2806.481037658081
2020-05-22,5608.7998046875,11331.9697265625,-2695.8070117174702
2020-05-26,5889.89990234375,11603.0,-3127.816523678457
2020-05-27,5884.89990234375,11837.5302734375,-2880.781100095861
2020-05-28,5957.7998046875,11804.91015625,-3095.7260621576406
2020-05-29,5872.2001953125,11802.9501953125,-2883.59882957596
2020-06-01,5938.39990234375,11900.240234375,-2951.876245710884
2020-06-02,5960.10009765625,12046.41015625,-2859.9791639480263
2020-06-03,6064.89990234375,12302.1904296875,-2866.306349069302
2020-06-04,6112.0,12286.98046875,-2999.3150686148165
2020-06-05,6116.5,12641.4404296875,-2656.109742807901
2020-06-09,6262.89990234375,12619.51953125,-3044.181193252585
2020-06-10,6269.2998046875,12449.2197265625,-3230.487345884594
2020-06-11,6079.5,11659.169921875,-3545.842139546694
2020-06-12,5959.89990234375,11867.169921875,-3038.7187038347947
2020-06-15,5830.0,11942.91015625,-2638.0949129314267
2020-06-16,6058.10009765625,12161.4697265625,-2990.0205364794
2020-06-17,6109.10009765625,12086.490234375,-3192.5525601468744
2020-06-18,6051.89990234375,12072.58984375,-3063.3935446295527
2020-06-19,6061.60009765625,11980.1201171875,-3180.123750955967
2020-06-22,6058.0,12028.91015625,-3122.3297595477834
2020-06-23,6069.2998046875,12077.740234375,-3101.7608322682718
2020-06-24,6081.60009765625,11726.5400390625,-3483.724429661348
2020-06-25,5928.0,11865.1103515625,-2960.9956604627987
2020-06-26,6011.7998046875,11604.4296875,-3431.2621524746737
2020-06-29,5915.60009765625,11777.080078125,-3018.013405781676
2020-06-30,6001.2998046875,11893.7802734375,-3115.6507512324733
2020-07-01,6041.0,11901.5498046875,-3207.1726006169592
2020-07-02,6142.2998046875,11991.51953125,-3370.556727511668
2020-07-06,6125.89990234375,12160.009765625,-3161.049844901967
2020-07-07,6126.7001953125,11990.1396484375,-3332.921518836325
2020-07-08,6034.2998046875,12086.3896484375,-3005.575367190104
2020-07-09,6074.89990234375,11928.6298828125,-3264.8771962344927
2020-07-10,6036.2998046875,12075.580078125,-3021.3869975606412
2020-07-13,6089.2998046875,12014.669921875,-3214.8517453486547
2020-07-14,6045.5,12014.669921875,-3105.3071185600456
2020-07-15,6160.39990234375,12391.3203125,-3016.024834028127
2020-07-16,6123.0,12350.1103515625,-2963.6965161215267
2020-07-17,6144.89990234375,12402.740234375,-2965.8389467033303
2020-07-20,6112.2998046875,12392.98046875,-2894.0648891410947
2020-07-21,6268.7998046875,12508.6796875,-3169.7768699325843
2020-07-22,6192.60009765625,12569.0703125,-2918.8084894449694
2020-07-23,6213.89990234375,12510.8701171875,-3030.28013589315
2020-07-24,6148.0,12461.7802734375,-2914.552344972004
2020-07-27,6169.60009765625,12553.1298828125,-2877.2252284650313
2020-07-28,6146.7998046875,12491.2197265625,-2882.111167329753
2020-07-29,6128.0,12669.6201171875,-2656.691900641621
2020-07-30,6177.5,12533.2802734375,-2916.8327308280677
2020-07-31,6058.2998046875,12465.0498046875,-2686.9399316365616
2020-08-03,6053.89990234375,12536.8095703125,-2604.175878125092
2020-08-04,6166.5,12612.1103515625,-2810.4913223838576
2020-08-05,6135.89990234375,12731.5498046875,-2614.5201061296593
2020-08-06,6180.2998046875,12729.169921875,-2727.945477989393
2020-08-07,6144.89990234375,12765.83984375,-2602.7393373283303
2020-08-10,6247.10009765625,12844.01953125,-2780.1654072765123
2020-08-11,6272.10009765625,12849.4296875,-2837.2810017519896
2020-08-12,6257.0,12974.830078125,-2674.114813447588
2020-08-13,6223.89990234375,12919.150390625,-2647.0101627458407
2020-08-14,6261.7001953125,12902.5,-2758.200221191404
2020-08-17,6218.5,12936.1103515625,-2616.5448838928514
2020-08-18,6268.7001953125,12910.330078125,-2767.8773532695377
2020-08-19,6314.10009765625,12859.8798828125,-2931.874067658293
2020-08-20,6271.7001953125,12812.8603515625,-2872.8501699190965
2020-08-21,6270.7001953125,12809.0703125,-2874.139178952577
2020-08-24,6300.2998046875,12972.8798828125,-2784.3591205341872
2020-08-25,6332.0,13001.990234375,-2834.53190937402
2020-08-26,6294.5,13042.5400390625,-2700.193478598303
2020-08-27,6310.60009765625,13068.8095703125,-2714.190775056726
2020-08-28,6260.7998046875,13170.9599609375,-2487.488356262933
2020-08-31,6245.89990234375,13045.599609375,-2575.583604634261
2020-09-01,6143.2001953125,13113.740234375,-2250.5879283776394
2020-09-02,6251.7998046875,13276.740234375,-2359.19881256426
2020-09-03,6301.0,12966.1396484375,-2792.8505644119286
2020-09-04,6108.7998046875,12966.1396484375,-2312.152104352028
2020-09-08,6190.2001953125,12688.0703125,-2793.806261616537
2020-09-09,6058.89990234375,12885.7998046875,-2267.6907938951863
2020-09-10,6090.0,12706.6904296875,-2524.582447038896
2020-09-11,6038.89990234375,12773.0400390625,-2330.429958939805
2020-09-14,6078.5,12932.6904296875,-2269.820601705176
2020-09-15,6079.2998046875,12967.1796875,-2237.331679433464
2020-09-16,6146.89990234375,12997.8603515625,-2375.7208895738695
2020-09-17,6069.2001953125,12948.4501953125,-2230.801745292725
2020-09-18,6057.60009765625,12833.5703125,-2316.6694355273903
2020-09-21,6013.5,12833.5703125,-2206.373767006433
2020-09-22,5973.5,12602.5400390625,-2337.362839283169
2020-09-23,6111.2998046875,12359.16015625,-2925.384171612075
2020-09-24,6056.5,12365.5400390625,-2781.948331691756
2020-09-25,6140.5,12485.3798828125,-2872.1950103793606
2020-09-28,6134.89990234375,12677.5400390625,-2666.0288417256397
2020-09-29,6141.5,12602.6396484375,-2757.43627478338
2020-09-30,6009.2998046875,12701.8896484375,-2327.5496164646247
2020-10-01,6069.39990234375,12726.83984375,-2452.9115701373885
2020-10-02,5983.2001953125,12749.7900390625,-2214.373319047081
2020-10-05,6135.10009765625,12949.650390625,-2394.4191846513713
2020-10-06,6164.2001953125,12837.8798828125,-2578.96991054954
2020-10-07,6239.60009765625,13042.330078125,-2563.097135183869
2020-10-08,6305.7998046875,13190.580078125,-2580.4145903812914
2020-10-09,6312.5,13252.6201171875,-2535.1319409956486
2020-10-12,6343.10009765625,13324.8701171875,-2539.413704124847
2020-10-13,6400.2001953125,13211.9501953125,-2795.142684898052
2020-10-14,6387.39990234375,13143.16015625,-2831.9188068654657
2020-10-15,6414.2001953125,13137.25,-2904.857300616819
2020-10-16,6385.0,13169.3203125,-2799.7564227870334
2020-10-19,6435.60009765625,13018.509765625,-3077.1193333716146
2020-10-20,6396.7998046875,13092.16015625,-2906.4282448970316
2020-10-21,6403.10009765625,13040.1298828125,-2974.215740240994
2020-10-22,6383.7001953125,13145.919921875,-2819.9059628567356
2020-10-23,6373.7001953125,13199.8603515625,-2740.955232879045
2020-10-26,6357.2998046875,12936.3896484375,-2963.4080665632773
2020-10-27,6247.2001953125,12817.8701171875,-2806.565168583127
2020-10-28,6261.7998046875,12415.419921875,-3245.5294253544507
2020-10-29,6168.0,12502.2900390625,-2924.063179927387
2020-10-30,6133.2001953125,12429.330078125,-2909.987784337449
2020-11-02,6147.39990234375,12662.169921875,-2712.6618342758793
2020-11-03,6262.7998046875,12877.4501953125,-2786.0001819459703
2020-11-04,6265.0,12978.9501953125,-2690.0029364922393
2020-11-05,6344.0,13199.1201171875,-2667.4143869097497
2020-11-06,6395.0,13218.669921875,-2775.417113702224
2020-11-09,6515.7001953125,13611.650390625,-2684.3114579372595
2020-11-10,6544.0,13707.990234375,-2658.750275526072
2020-11-11,6651.10009765625,13724.7802734375,-2909.8207968127317
2020-11-12,6619.39990234375,13551.4697265625,-3003.848203285401
2020-11-13,6609.2998046875,13761.3203125,-2768.7369698135917
2020-11-16,6687.0,13982.1904296875,-2742.197374363306
2020-11-17,6697.7998046875,13949.099609375,-2802.2988305067847
2020-11-18,6726.5,13808.650390625,-3014.5280995720605
2020-11-19,6742.7001953125,13863.23046875,-3000.4651963995966
2020-11-20,6739.89990234375,13827.0,-3029.692048344703
2020-11-23,6841.10009765625,13998.240234375,-3111.5565413888653
2020-11-24,6855.5,14249.5,-2896.3113639405274
2020-11-25,6888.2001953125,14191.580078125,-3036.015456246878
2020-11-27,6816.7998046875,14198.5,-2850.5210133350593
2020-11-30,6742.10009765625,14006.4599609375,-2855.734841953472
2020-12-01,6812.2001953125,14146.6396484375,-2890.8776037289244
2020-12-02,6811.2998046875,14188.240234375,-2847.0251138004533
2020-12-03,6847.2998046875,14217.1796875,-2908.1227417201408
2020-12-04,6865.2998046875,14417.330078125,-2752.9908916174863
2020-12-07,6908.89990234375,14354.9697265625,-2924.396396686432
2020-12-08,6922.2001953125,14402.169921875,-2910.46063348353
2020-12-09,6965.39990234375,14374.080078125,-3046.5942417635124
2020-12-10,6917.10009765625,14394.33984375,-2905.5352142193187
2020-12-11,6886.39990234375,14355.2900390625,-2867.802908533504
2020-12-14,6900.2998046875,14214.9296875,-3042.9273332581542
2020-12-15,6866.7001953125,14402.3203125,-2771.503076247969
2020-12-16,6916.7001953125,14408.9404296875,-2889.934460511424
2020-12-17,7000.10009765625,14516.73046875,-2990.730081627902
2020-12-18,6924.10009765625,14467.8203125,-2849.5619556724523
2020-12-21,6920.0,14378.849609375,-2928.278191437257
2020-12-22,6845.5,14321.33984375,-2799.461219900335
2020-12-23,6892.60009765625,14398.6201171875,-2839.9797050708476
2020-12-24,6917.5,14382.5,-2918.37522573971
2020-12-29,6962.10009765625,14397.919921875,-3014.5014874001754
2020-12-30,6942.89990234375,14477.48046875,-2886.920675485584
2020-12-31,6850.60009765625,14524.7998046875,-2608.756756352046
2021-01-04,6953.7001953125,14376.7001953125,-3014.712805960131
2021-01-05,6955.7001953125,14536.5302734375,-2859.88478789317
2021-01-06,6881.39990234375,14788.83984375,-2421.747953700906
2021-01-07,6980.5,14928.75,-2529.690117567916
2021-01-08,7024.2001953125,14966.830078125,-2600.9055401934784
2021-01-11,6959.5,14937.9599609375,-2467.958526021015
2021-01-12,6939.10009765625,15010.2900390625,-2344.607679545239
2021-01-13,6953.89990234375,14983.6103515625,-2408.3021229922924
2021-01-14,6982.7001953125,15044.3798828125,-2419.562989301685
2021-01-15,6986.7998046875,14894.169921875,-2580.026196393308
2021-01-19,7015.0,14987.33984375,-2557.385809819076
2021-01-20,7051.0,15097.2802734375,-2537.4824611762633
2021-01-21,7107.10009765625,15019.0498046875,-2756.0209587954487
2021-01-22,7078.89990234375,14951.83984375,-2752.701384432181
2021-01-25,7111.39990234375,14935.2900390625,-2850.5346650628017
2021-01-27,7060.2001953125,14487.73046875,-3170.042230613166
2021-01-28,6917.60009765625,14669.51953125,-2631.6060417338267
2021-01-29,6870.89990234375,14397.2001953125,-2787.1267868337054
2021-02-01,6922.7998046875,14596.1796875,-2717.950508911086
2021-02-02,7027.5,14768.580078125,-2807.4084508068117
2021-02-03,7090.89990234375,14839.0595703125,-2895.4940182179125
2021-02-04,7037.89990234375,14975.4296875,-2626.569309492399
2021-02-05,7112.89990234375,15069.599609375,-2719.976639793833
2021-02-08,7160.7998046875,15226.6103515625,-2682.7649917551353
2021-02-09,7102.10009765625,15244.400390625,-2518.1652227128543
2021-02-10,7133.7998046875,15273.900390625,-2567.947141909117
2021-02-11,7122.10009765625,15297.08984375,-2515.4963701682354
2021-02-12,7081.2998046875,15369.599609375,-2340.943846635615
2021-02-16,7189.2998046875,15423.01953125,-2557.6351678946776
2021-02-17,7158.7998046875,15402.58984375,-2501.783439509596
2021-02-18,7155.5,15290.6396484375,-2605.480724208759
2021-02-19,7064.0,15362.6904296875,-2304.585695303511
2021-02-22,7061.60009765625,15340.4697265625,-2320.8041706000804
2021-02-23,7110.7998046875,15359.1298828125,-2425.193959054177
2021-02-24,7049.39990234375,15539.419921875,-2091.340920451119
2021-02-25,7105.7001953125,15206.669921875,-2564.899643808534
2021-02-26,6940.60009765625,15010.4697265625,-2348.1795370887667
2021-03-01,7042.7001953125,15327.76953125,-2286.235142605332
2021-03-02,7009.89990234375,15277.01953125,-2254.9506249298647
2021-03-03,7067.89990234375,15199.1904296875,-2477.8394681754726
2021-03-04,7000.60009765625,14959.41015625,-2549.3009091424137
2021-03-05,6943.0,15251.830078125,-2112.821413354697
2021-03-08,6971.60009765625,15288.3798828125,-2147.80131173836
2021-03-09,7000.39990234375,15375.6298828125,-2132.5804880916803
2021-03-10,6947.2001953125,15521.83984375,-1853.3164623340053
2021-03-11,6952.89990234375,15648.0,-1741.4114445257728
2021-03-12,7014.60009765625,15715.2099609375,-1828.515524861181
2021-03-15,7019.10009765625,15775.5,-1779.4801209292673
2021-03-16,7079.0,15669.2998046875,-2035.4917707387976
2021-03-17,7048.0,15731.150390625,-1896.1092539017045
2021-03-18,7003.60009765625,15589.08984375,-1927.124311729469
2021-03-19,6959.60009765625,15562.259765625,-1843.9090685776282
2021-03-22,6995.0,15551.5595703125,-1943.145482676191
2021-03-23,6986.60009765625,15346.5302734375,-2127.1663715486466
2021-03-24,7013.89990234375,15276.5595703125,-2265.4147059834395
2021-03-25,7022.60009765625,15410.3701171875,-2153.363608843334
2021-03-26,7063.10009765625,15682.5400390625,-1982.485403143608
2021-03-29,7036.39990234375,15611.8798828125,-1986.3675691363715
2021-03-30,6969.7998046875,15626.1103515625,-1805.568256212482
2021-03-31,7017.0,15601.740234375,-1947.9874792521114
2021-04-01,7064.2001953125,15751.7001953125,-1916.0766241667407
2021-04-06,7133.89990234375,15877.9599609375,-1964.1379188407336
2021-04-07,7177.39990234375,15838.849609375,-2112.0430766655663
2021-04-08,7250.2998046875,15886.5595703125,-2246.6579606023442
2021-04-09,7252.2998046875,15956.3701171875,-2181.8494737853835
2021-04-12,7225.2001953125,15977.4599609375,-2092.9826932138203
2021-04-13,7231.0,15962.33984375,-2122.6082960872045
2021-04-14,7280.60009765625,16000.150390625,-2208.8490828927643
2021-04-15,7317.5,16116.849609375,-2184.4376279723547
2021-04-16,7325.7998046875,16186.2900390625,-2135.755259043286
2021-04-19,7328.0,16107.5595703125,-2219.988482339555
2021-04-20,7282.10009765625,15944.6103515625,-2268.140666998792
2021-04-21,7258.89990234375,16121.6103515625,-2033.1162818431221
2021-04-22,7312.0,16030.6201171875,-2256.9114550002523
2021-04-23,7320.7001953125,16206.0,-2103.2910219226433
2021-04-26,7307.7998046875,16241.2099609375,-2035.8167966459441
2021-04-27,7295.5,16273.3095703125,-1972.9550063964343
2021-04-28,7320.0,16322.1298828125,-1985.4099296074055
2021-04-29,7346.0,16376.0,-1996.5665931744006
2021-04-30,7290.7001953125,16219.330078125,-2014.9300429270697
2021-05-03,7286.7998046875,16325.240234375,-1899.2648925990434
2021-05-04,7323.5,16289.26953125,-2027.0238862714723
2021-05-05,7344.2001953125,16348.41015625,-2019.6550713545948
2021-05-06,7306.0,16459.599609375,-1812.9257826386347
2021-05-07,7325.2001953125,16590.4296875,-1730.1159695532297
2021-05-10,7419.7998046875,16516.830078125,-2040.312042708585
2021-05-11,7331.60009765625,16355.6201171875,-1980.9318878102385
2021-05-12,7281.10009765625,16042.9697265625,-2167.2802619697723
2021-05-13,7209.0,16181.6298828125,-1848.2955963862805
2021-05-14,7239.39990234375,16415.359375,-1690.597172839749
2021-05-17,7255.7998046875,16422.9609375,-1724.0122585744502
2021-05-18,7299.10009765625,16337.73046875,-1917.5380603046178
2021-05-19,7165.7001953125,16233.3203125,-1688.3110549246812
2021-05-20,7252.60009765625,16350.4501953125,-1788.52043739273
2021-05-21,7265.2998046875,16375.0,-1795.732981350131
2021-05-24,7276.0,16464.689453125,-1732.8050380180612
2021-05-25,7349.10009765625,16390.189453125,-1990.1305773805725
2021-05-26,7331.60009765625,16451.9609375,-1884.5910674977385
2021-05-27,7344.0,16531.94921875,-1835.6153143663614
2021-05-28,7424.0,16555.66015625,-2011.9867791878933
2021-06-01,7392.10009765625,16643.3203125,-1844.5440092533972
2021-06-02,7468.89990234375,16673.9609375,-2005.9820019996369
2021-06-03,7510.7001953125,16632.33984375,-2152.146883686277
2021-06-04,7543.2998046875,16708.740234375,-2157.2790950424423
2021-06-07,7531.60009765625,16709.30078125,-2127.457229551561
2021-06-08,7542.2998046875,16685.48046875,-2178.0378306384264
2021-06-09,7522.0,16620.0,-2192.7478782817634
2021-06-10,7558.7998046875,16651.4296875,-2253.3556073672407
2021-06-11,7577.2001953125,16694.9296875,-2255.875536866046
2021-06-15,7633.0,16655.810546875,-2434.5516646278847
2021-06-16,7633.39990234375,16542.759765625,-2548.6026136482797
2021-06-17,7600.5,16411.650390625,-2597.428344934764
2021-06-18,7624.2998046875,16143.9501953125,-2924.652566455494
2021-06-21,7485.2001953125,16411.98046875,-2308.7299929462897
2021-06-22,7592.7001953125,16449.009765625,-2540.5614241908443
2021-06-23,7552.10009765625,16437.630859375,-2450.3982670214536
2021-06-24,7539.10009765625,16558.619140625,-2296.896595394206
2021-06-25,7578.60009765625,16658.7890625,-2295.5173596654604
2021-06-28,7572.5,16573.720703125,-2365.3291916222297
2021-06-29,7565.5,16547.5703125,-2373.972372044096
2021-06-30,7585.0,16555.349609375,-2414.9631607349693
2021-07-01,7541.5,16640.9609375,-2220.5570263476366
2021-07-02,7587.10009765625,16674.849609375,-2300.7155680371216
2021-07-06,7531.39990234375,16542.75,-2293.507316313331
2021-07-07,7599.2998046875,16559.310546875,-2446.7664641675146
2021-07-08,7614.89990234375,16359.7001953125,-2685.393128423926
2021-07-09,7545.2998046875,16633.30078125,-2237.7206082254816
2021-07-12,7604.89990234375,16673.140625,-2346.9423984462337
2021-07-13,7612.2001953125,16575.76953125,-2462.5717441317174
2021-07-14,7631.7998046875,16543.779296875,-2543.5811901106354
2021-07-15,7616.60009765625,16499.060546875,-2550.285016393187
2021-07-16,7630.7001953125,16364.66015625,-2719.950174668571
2021-07-19,7559.7001953125,16052.7099609375,-2854.327237920712
2021-07-20,7525.7998046875,16321.9404296875,-2500.3108742221084
2021-07-21,7580.89990234375,16503.470703125,-2456.587599624778
2021-07-22,7658.89990234375,16455.919921875,-2699.218723138267
2021-07-23,7670.89990234375,16552.380859375,-2632.7701459864948
2021-07-26,7670.5,16565.310546875,-2618.8402907161035
2021-07-27,7704.0,16520.9609375,-2746.974406063244
2021-07-28,7649.60009765625,16573.560546875,-2558.319007350816
2021-07-29,7695.2001953125,16697.140625,-2548.786142790301
2021-07-30,7664.2001953125,16602.2890625,-2566.1057743907113
2021-08-02,7760.5,16576.2109375,-2833.032602702824
2021-08-03,7750.5,16713.4609375,-2670.7723024126317
2021-08-04,7778.7001953125,16594.48046875,-2860.2823064633994
2021-08-05,7779.60009765625,16695.5,-2761.5134579983023
2021-08-06,7806.5,16748.080078125,-2776.2108434127003
2021-08-09,7804.2998046875,16726.94921875,-2791.8389482414314
2021-08-10,7830.39990234375,16792.779296875,-2791.285998115047
2021-08-11,7854.60009765625,16875.390625,-2769.200085174736
