Date,Adj Close_x,Adj Close_y,spread
2021-06-21,4154.77001953125,6602.5400390625,-519.3903624313998
2021-06-22,4155.81982421875,6611.5,-512.2299321260143
2021-06-23,4112.4599609375,6551.06982421875,-498.3344708549894
2021-06-24,4149.60986328125,6631.14990234375,-481.93517835006423
2021-06-25,4179.93017578125,6622.8701171875,-542.1887561257445
2021-06-28,4154.3798828125,6558.02001953125,-563.2416261602966
2021-06-29,4158.4501953125,6567.43017578125,-560.8086268169509
2021-06-30,4125.9501953125,6507.830078125,-564.6986040669053
2021-07-01,4166.39990234375,6553.81982421875,-588.0460287150108
2021-07-02,4170.89013671875,6552.85986328125,-596.7029588120104
2021-07-05,4173.919921875,6567.5400390625,-587.2163121341418
2021-07-06,4159.25,6507.47998046875,-622.1298133738246
2021-07-07,4177.419921875,6527.72021484375,-633.0356877812619
2021-07-08,4118.52001953125,6396.72998046875,-663.0622098027443
2021-07-09,4183.509765625,6529.419921875,-641.7749323982589
2021-07-12,4210.14013671875,6559.25,-657.5935059685553
2021-07-13,4211.77001953125,6558.47021484375,-661.1671670550377
2021-07-14,4189.77001953125,6558.3798828125,-623.5460329651023
2021-07-15,4149.52978515625,6493.35986328125,-619.5879508899279
2021-07-16,4155.080078125,6460.080078125,-662.3818126486176
2021-07-19,4085.340087890625,6295.97021484375,-706.946345065533
2021-07-20,4119.1201171875,6346.85009765625,-713.9707545440197
2021-07-21,4200.0498046875,6464.47998046875,-735.0671066567156
2021-07-22,4218.7001953125,6481.58984375,-749.9269512937171
2021-07-23,4230.56005859375,6568.81982421875,-683.0266450219096
2021-07-26,4237.31005859375,6578.60009765625,-684.8169350534099
2021-07-27,4210.56005859375,6531.919921875,-685.6433963464015
2021-07-28,4234.06005859375,6609.31005859375,-648.5359620752806
2021-07-29,4219.240234375,6633.77001953125,-598.6724875492664
2021-07-30,4200.47021484375,6612.759765625,-587.5079707443028
2021-08-02,4227.27978515625,6675.89990234375,-570.3236614147963
2021-08-03,4235.64013671875,6723.81005859375,-536.7444649243607
2021-08-04,4266.9599609375,6746.22998046875,-568.0116562287621
2021-08-05,4293.22021484375,6781.18994140625,-578.0659078148647
2021-08-06,4302.81982421875,6816.9599609375,-558.7511311800654
2021-08-09,4316.41015625,6813.18017578125,-585.826886607776
2021-08-10,4329.1298828125,6820.2099609375,-600.6007167848193
2021-08-11,4339.9501953125,6857.990234375,-581.3681637229729
2021-08-12,4349.06982421875,6882.47021484375,-572.5206640058514
2021-08-13,4361.97021484375,6896.0400390625,-581.0641417873167
2021-08-16,4338.35009765625,6838.77001953125,-597.8455590869835
2021-08-17,4323.31982421875,6819.83984375,-591.011478162306
2021-08-18,4342.240234375,6770.10986328125,-673.1740225677077
2021-08-19,4273.259765625,6605.89013671875,-719.1503577534322
2021-08-20,4277.33984375,6626.10986328125,-705.9245279174193
2021-08-23,4316.3701171875,6683.10009765625,-715.8383314714583
2021-08-24,4328.31005859375,6664.31005859375,-755.0953112535362
2021-08-25,4323.9599609375,6676.47998046875,-735.46863663365
2021-08-26,4311.35009765625,6666.02978515625,-724.3035395859843
2021-08-27,4318.43994140625,6681.919921875,-720.5665120664444
2021-08-30,4315.89990234375,6687.2998046875,-710.8326021152197
2021-08-31,4308.919921875,6680.18017578125,-705.987444795388
2021-09-01,4322.240234375,6758.68994140625,-650.3107934234486
2021-09-02,4336.60986328125,6763.080078125,-670.5524645988826
2021-09-03,4303.89990234375,6689.990234375,-687.5722818161639
2021-09-06,4314.66015625,6743.5,-652.5072866748405
2021-09-07,4294.47021484375,6726.06982421875,-635.3287219410686
2021-09-08,4229.81005859375,6668.89013671875,-581.6707143586882
2021-09-09,4215.8798828125,6684.72021484375,-541.9621202320168
2021-09-10,4178.0,6663.77001953125,-497.9802283918798
2021-09-13,4189.759765625,6676.93017578125,-504.9781631855276
2021-09-14,4172.77001953125,6652.97021484375,-499.81502256748263
2021-09-15,4125.08984375,6583.6201171875,-487.43378687706354
2021-09-16,4150.919921875,6622.58984375,-492.74088377449425
2021-09-17,4133.2099609375,6570.18994140625,-514.7831228499699
2021-09-20,4079.0400390625,6455.81005859375,-536.307225045367
2021-09-21,4111.56982421875,6552.72998046875,-495.1484800271546
2021-09-22,4139.580078125,6637.0,-458.8924487336926
2021-09-23,4172.31005859375,6701.97998046875,-450.01681142831967
2021-09-24,4138.919921875,6638.4599609375,-456.30087597543934
2021-09-27,4177.2900390625,6650.91015625,-509.62310677122514
2021-09-28,4124.06982421875,6506.5,-562.8054298829411
2021-09-29,4125.85009765625,6560.7998046875,-511.5572943511106
2021-09-30,4158.89013671875,6520.009765625,-608.9831658567055
2021-10-01,4137.31005859375,6517.68994140625,-574.3113362071163
2021-10-04,4116.919921875,6477.66015625,-579.3892145417549
2021-10-05,4145.06005859375,6576.27978515625,-529.0062134770797
2021-10-06,4100.0498046875,6493.1201171875,-535.011214841672
2021-10-07,4152.39990234375,6600.18994140625,-517.6777058140297
2021-10-08,4145.06982421875,6559.990234375,-545.3125040781633
2021-10-11,4161.330078125,6570.5400390625,-562.6353364046363
2021-10-12,4159.81005859375,6548.10986328125,-582.4599592287823
2021-10-13,4166.5,6597.3798828125,-544.6575532745555
2021-10-14,4203.02001953125,6685.2099609375,-519.4285423903611
2021-10-15,4205.2998046875,6727.52001953125,-481.0263947367712
2021-10-18,4178.35009765625,6673.10009765625,-489.25027280791437
2021-10-19,4200.56005859375,6669.85009765625,-530.5716450555219
2021-10-20,4221.06005859375,6705.60986328125,-529.9521092252626
2021-10-21,4197.2001953125,6686.169921875,-508.49248582301425
2021-10-22,4217.68994140625,6733.68994140625,-496.0951192756793
2021-10-25,4219.6298828125,6712.8701171875,-520.2403087043785
2021-10-26,4220.93994140625,6766.509765625,-468.84630709755857
2021-10-27,4210.419921875,6753.52001953125,-463.80308227553905
2021-10-28,4283.81005859375,6804.22021484375,-538.9051439856858
2021-10-29,4278.47998046875,6830.33984375,-503.6489214142448
2021-11-01,4306.18994140625,6893.2900390625,-488.1979648796487
2021-11-02,4332.919921875,6927.02978515625,-500.2776166434978
2021-11-03,4369.22998046875,6950.64990234375,-538.8986605703813
2021-11-04,4402.31982421875,6987.7900390625,-558.4797293758775
2021-11-05,4385.56982421875,7040.7900390625,-476.76759039724857
2021-11-08,4383.830078125,7047.47998046875,-467.0954500876387
2021-11-09,4388.89990234375,7043.27001953125,-479.99588849176325
2021-11-10,4380.68994140625,7045.16015625,-464.0325852388869
2021-11-11,4372.64990234375,7059.5498046875,-435.8610431323659
2021-11-12,4330.9501953125,7091.39990234375,-332.5310777955565
2021-11-15,4325.47021484375,7128.6298828125,-285.90754742716945
2021-11-16,4301.08984375,7152.60009765625,-220.1455353777892
2021-11-17,4285.60986328125,7156.85009765625,-189.36040996852262
2021-11-18,4278.0,7141.97998046875,-191.18602255067253
2021-11-19,4231.18994140625,7112.2900390625,-140.6361485574289
2021-11-22,4203.52978515625,7105.0,-100.51232192317639
2021-11-23,4152.10986328125,7044.6201171875,-72.75035738372117
2021-11-24,4205.06005859375,7042.22998046875,-165.90547122235512
2021-11-25,4237.5400390625,7075.8701171875,-187.9411382792414
2021-11-26,4126.72998046875,6739.72998046875,-334.13537633686974
2021-11-29,4139.68017578125,6776.25,-319.8140318869864
2021-11-30,4113.39990234375,6721.16015625,-329.8553464827255
2021-12-01,4154.97021484375,6881.8701171875,-240.40345061298922
2021-12-02,4158.02001953125,6795.75,-331.75141353453
2021-12-03,4123.990234375,6765.52001953125,-303.64898082004765
2021-12-06,4182.5498046875,6865.77978515625,-303.76954482736437
2021-12-07,4227.56005859375,7065.39013671875,-181.31385986902114
2021-12-08,4186.85986328125,7014.56982421875,-162.3676252484329
2021-12-09,4184.18017578125,7008.22998046875,-164.1140624360869
2021-12-10,4160.169921875,6991.68017578125,-139.50650908965144
2021-12-13,4145.3701171875,6942.91015625,-162.90733166304653
2021-12-14,4121.77978515625,6895.31005859375,-170.06988353820725
2021-12-15,4122.009765625,6927.6298828125,-138.14428207653873
2021-12-16,4168.97998046875,7005.06982421875,-141.21868911505408
2021-12-17,4171.16015625,6926.6298828125,-223.39579529916045
2021-12-20,4162.43994140625,6870.10009765625,-264.9777583349769
2021-12-21,4225.58984375,6964.990234375,-278.33650356133785
2021-12-22,4241.27001953125,7051.669921875,-218.53510777719384
2021-12-23,4266.97021484375,7106.14990234375,-208.10931116458778
2021-12-24,4264.43994140625,7086.580078125,-223.3418480644459
2021-12-27,4285.22998046875,7140.39013671875,-205.16919191449506
2021-12-28,4303.56005859375,7181.10986328125,-195.87010717970406
2021-12-29,4298.830078125,7161.52001953125,-207.35201919328938
2021-12-30,4315.14013671875,7173.22998046875,-223.60006835091372
