Date,Adj Close_x,Adj Close_y,spread
2021-07-09,16633.30078125,2280.0,-761.1455891050555
2021-07-12,16673.140625,2281.820068359375,-766.6096290946093
2021-07-13,16575.76953125,2238.860107421875,-791.7667692836294
2021-07-14,16543.779296875,2202.360107421875,-822.4178423963313
2021-07-15,16499.060546875,2190.2900390625,-826.311768743888
2021-07-16,16364.66015625,2163.239990234375,-828.7887541434984
2021-07-19,16052.7099609375,2130.679931640625,-804.3134730309839
2021-07-20,16321.9404296875,2194.300048828125,-789.9180445122965
2021-07-21,16503.470703125,2234.0400390625,-783.3680986121044
2021-07-22,16455.919921875,2199.47998046875,-809.2342214345522
2021-07-23,16552.380859375,2209.64990234375,-816.7007121067086
2021-07-26,16565.310546875,2216.919921875,-811.7946889118598
2021-07-27,16520.9609375,2191.830078125,-828.7758823883464
2021-07-28,16573.560546875,2224.9599609375,-805.263036635607
2021-07-29,16697.140625,2240.030029296875,-812.7877024443746
2021-07-30,16602.2890625,2226.25,-809.2255688891378
2021-08-02,16576.2109375,2215.5,-815.2075811121549
2021-08-03,16713.4609375,2223.580078125,-832.2215740674533
2021-08-04,16594.48046875,2196.320068359375,-837.7278181501661
2021-08-05,16695.5,2236.010009765625,-816.5077586942689
2021-08-06,16748.080078125,2247.760009765625,-814.3712247625849
2021-08-09,16726.94921875,2234.81005859375,-823.4577202904229
2021-08-10,16792.779296875,2239.360107421875,-830.9436981267086
2021-08-11,16875.390625,2250.340087890625,-835.0679401716679
2021-08-12,16871.119140625,2244.070068359375,-840.5569838739589
2021-08-13,16868.109375,2223.110107421875,-860.9666550298284
2021-08-16,16836.740234375,2209.47998046875,-868.8614126235971
2021-08-17,16707.130859375,2177.169921875,-877.4743719902212
2021-08-18,16550.33984375,2158.780029296875,-867.1974165476108
2021-08-19,16429.140625,2132.419921875,-871.398093658454
2021-08-20,16516.6796875,2167.60009765625,-852.2231015324151
2021-08-23,16648.55078125,2208.300048828125,-835.6337703969639
2021-08-24,16741.16015625,2230.909912109375,-829.9561201499723
2021-08-25,16812.83984375,2239.27001953125,-834.7015513301999
2021-08-26,16694.3203125,2213.97998046875,-838.3221001078828
2021-08-27,16844.75,2277.14990234375,-802.6559543400745
2021-08-30,16819.630859375,2265.989990234375,-809.223214352402
2021-08-31,16806.439453125,2273.77001953125,-799.031337433767
2021-09-01,16845.990234375,2287.06005859375,-792.9725560468141
2021-09-02,16926.720703125,2304.02001953125,-790.7729311468975
2021-09-03,16909.720703125,2292.050048828125,-799.6347108965429
2021-09-07,16801.1796875,2275.610107421875,-796.2295815470802
2021-09-08,16731.0390625,2249.72998046875,-809.2855640239463
2021-09-09,16663.119140625,2249.1298828125,-797.4675389312015
2021-09-10,16563.48046875,2227.550048828125,-800.829960060365
2021-09-13,16635.390625,2240.780029296875,-800.7476558927651
2021-09-14,16497.23046875,2209.97998046875,-806.2872254392682
2021-09-15,16626.880859375,2234.449951171875,-805.521853045303
2021-09-16,16576.76953125,2232.909912109375,-797.8997993580988
2021-09-17,16460.349609375,2236.8701171875,-772.6539855754636
2021-09-20,16168.169921875,2182.199951171875,-773.9035479747363
2021-09-21,16184.5,2186.179931640625,-772.9092734529122
2021-09-22,16352.1796875,2218.56005859375,-771.1868222509506
2021-09-23,16567.259765625,2259.0400390625,-770.0309566705423
2021-09-24,16539.150390625,2248.070068359375,-775.861556486434
2021-09-27,16599.7890625,2281.0,-754.0184819842143
2021-09-28,16328.7802734375,2229.780029296875,-755.6886252474856
2021-09-29,16344.8896484375,2225.31005859375,-763.1039496942112
2021-09-30,16144.919921875,2204.3701171875,-747.4824737433232
2021-10-01,16323.740234375,2241.6298828125,-742.917277389552
2021-10-04,16198.5595703125,2217.469970703125,-744.1898125818898
2021-10-05,16327.08984375,2228.360107421875,-756.7994778129455
2021-10-06,16338.4599609375,2214.9599609375,-772.278476966861
2021-10-07,16511.810546875,2250.090087890625,-768.8428631308725
2021-10-08,16517.23046875,2233.090087890625,-786.833813256781
2021-10-11,16430.0703125,2220.639892578125,-783.3481021480975
2021-10-12,16441.75,2234.27001953125,-771.8534280789117
2021-10-13,16513.16015625,2241.969970703125,-777.2097358272022
2021-10-14,16744.2890625,2274.179931640625,-787.2581734481655
2021-10-15,16871.740234375,2265.64990234375,-819.0907074175257
2021-10-18,16862.0,2267.840087890625,-815.1196684371716
2021-10-19,16988.16015625,2275.909912109375,-830.1163063564109
2021-10-20,17099.2109375,2289.77001953125,-836.5601420908943
2021-10-21,17083.150390625,2296.179931640625,-827.2138037165305
2021-10-22,17122.240234375,2291.27001953125,-839.2706981033571
2021-10-25,17169.0703125,2312.639892578125,-826.4629912434743
2021-10-26,17145.150390625,2296.080078125,-838.6494124742571
2021-10-27,16920.380859375,2252.489990234375,-841.1438166208181
2021-10-28,17077.0,2297.97998046875,-824.2892496824647
2021-10-29,17016.41015625,2297.18994140625,-814.0013590851713
2021-11-01,17131.080078125,2358.1201171875,-774.0368311749849
2021-11-02,17115.169921875,2361.860107421875,-767.3879113097455
2021-11-03,17209.75,2404.280029296875,-742.2605155057759
2021-11-04,17168.869140625,2402.429931640625,-736.6361709690937
2021-11-05,17242.359375,2437.080078125,-715.4225939937464
2021-11-08,17310.509765625,2442.739990234375,-722.2229423324138
2021-11-09,17286.91015625,2427.2900390625,-733.35806454164
2021-11-10,17192.029296875,2389.580078125,-753.7205061398613
2021-11-11,17220.41015625,2409.139892578125,-739.3496993550511
2021-11-12,17297.66015625,2411.780029296875,-750.8335479984362
2021-11-15,17285.55078125,2400.929931640625,-759.4696309589631
2021-11-16,17302.7890625,2405.02001953125,-758.5313001174432
2021-11-17,17192.66015625,2377.010009765625,-766.4059175229004
2021-11-18,17117.740234375,2363.590087890625,-766.1278733151198
2021-11-19,16973.9609375,2343.159912109375,-760.2701955761036
2021-11-22,16945.779296875,2331.35009765625,-766.9274264736496
2021-11-23,17007.900390625,2327.860107421875,-781.7753120970838
2021-11-24,17036.810546875,2331.4599609375,-783.4612401179256
2021-11-26,16624.869140625,2245.93994140625,-793.6640506921221
2021-11-29,16683.98046875,2241.97998046875,-808.4316172370509
2021-11-30,16318.9697265625,2198.909912109375,-784.7650334323052
2021-12-01,16133.8896484375,2147.419921875,-802.4159516374207
2021-12-02,16475.25,2206.330078125,-805.9183340111363
2021-12-03,16347.8701171875,2159.31005859375,-829.6488829886744
2021-12-06,16591.970703125,2203.47998046875,-830.1090336401453
2021-12-07,16853.5703125,2253.7900390625,-827.6284773577577
2021-12-08,16899.919921875,2271.7099609375,-818.1828752802098
2021-12-09,16780.470703125,2220.2099609375,-847.8434058026246
2021-12-10,16856.630859375,2211.81005859375,-870.1680321858944
2021-12-13,16719.5703125,2180.5,-876.41865831636
2021-12-14,16652.580078125,2159.64990234375,-885.0206124163833
2021-12-15,16813.5703125,2195.2099609375,-878.8951650039821
2021-12-16,16849.08984375,2152.4599609375,-928.1393700453405
2021-12-17,16668.640625,2173.929931640625,-873.6770093844971
2021-12-20,16442.310546875,2139.8701171875,-866.355817877125
2021-12-21,16744.26953125,2202.949951171875,-858.4845829254709
2021-12-22,16874.880859375,2221.89990234375,-863.414922841836
2021-12-23,16963.439453125,2241.580078125,-859.9263364692106
2021-12-27,17141.08984375,2261.4599609375,-872.527120540401
2021-12-28,17134.16015625,2246.510009765625,-886.2100839476916
2021-12-29,17149.9296875,2249.239990234375,-886.3633219714038
2021-12-30,17164.240234375,2248.7900390625,-889.4297385748214
