Date,Adj Close_x,Adj Close_y,spread
2021-07-02,7587.10009765625,2305.760009765625,-1033.894901014572
2021-07-06,7531.39990234375,2274.5,-1040.6370543643748
2021-07-07,7599.2998046875,2252.85009765625,-1092.1748241917567
2021-07-08,7614.89990234375,2231.679931640625,-1120.2117696192472
2021-07-09,7545.2998046875,2280.0,-1041.2554496042126
2021-07-12,7604.89990234375,2281.820068359375,-1065.6698787812757
2021-07-13,7612.2001953125,2238.860107421875,-1111.8432491834474
2021-07-14,7631.7998046875,2202.360107421875,-1156.9705153136006
2021-07-15,7616.60009765625,2190.2900390625,-1162.3500463694
2021-07-16,7630.7001953125,2163.239990234375,-1195.6066114915066
2021-07-19,7559.7001953125,2130.679931640625,-1196.9142158387863
2021-07-20,7525.7998046875,2194.300048828125,-1118.3719802436062
2021-07-21,7580.89990234375,2234.0400390625,-1102.8856981920198
2021-07-22,7658.89990234375,2199.47998046875,-1171.7794389156952
2021-07-23,7670.89990234375,2209.64990234375,-1166.8916219837606
2021-07-26,7670.5,2216.919921875,-1159.4455752736221
2021-07-27,7704.0,2191.830078125,-1199.2812953230132
2021-07-28,7649.60009765625,2224.9599609375,-1142.2059130878297
2021-07-29,7695.2001953125,2240.030029296875,-1147.2078864979835
2021-07-30,7664.2001953125,2226.25,-1147.3424780252726
2021-08-02,7760.5,2215.5,-1200.481284221613
2021-08-03,7750.5,2223.580078125,-1187.9994519773913
2021-08-04,7778.7001953125,2196.320068359375,-1227.6724943309805
2021-08-05,7779.60009765625,2236.010009765625,-1188.3786678095803
2021-08-06,7806.5,2247.760009765625,-1188.4693434044052
2021-08-09,7804.2998046875,2234.81005859375,-1200.4508226982916
2021-08-10,7830.39990234375,2239.360107421875,-1207.3893951072137
2021-08-11,7854.60009765625,2250.340087890625,-1207.0617455787392
2021-08-12,7860.5,2244.070068359375,-1215.9287570544498
2021-08-13,7897.7001953125,2223.110107421875,-1253.2633292872129
2021-08-16,7849.60009765625,2209.47998046875,-1245.7209759410039
2021-08-17,7773.2998046875,2177.169921875,-1244.4455216474557
2021-08-18,7770.7001953125,2158.780029296875,-1261.6911300981037
2021-08-19,7735.2998046875,2132.419921875,-1272.4688559944152
2021-08-20,7725.10009765625,2167.60009765625,-1232.7990199692
2021-08-23,7761.10009765625,2208.300048828125,-1207.945383626521
2021-08-24,7773.7001953125,2230.909912109375,-1190.8817735213697
2021-08-25,7809.60009765625,2239.27001953125,-1198.323920401619
2021-08-26,7770.39990234375,2213.97998046875,-1206.3589973450116
2021-08-27,7760.10009765625,2277.14990234375,-1138.655354698974
2021-08-30,7788.60009765625,2265.989990234375,-1162.3602660481292
2021-08-31,7823.2998046875,2273.77001953125,-1169.8541945873117
2021-09-01,7813.0,2287.06005859375,-1152.030434753774
2021-09-02,7783.7998046875,2304.02001953125,-1122.2172658163881
2021-09-03,7826.7001953125,2292.050048828125,-1153.0709336344921
2021-09-07,7826.39990234375,2275.610107421875,-1169.3786934595255
2021-09-08,7807.5,2249.72998046875,-1186.9395481132024
2021-09-09,7658.89990234375,2249.1298828125,-1122.1295365719452
2021-09-10,7706.2001953125,2227.550048828125,-1164.5297964978768
2021-09-13,7726.10009765625,2240.780029296875,-1160.059263740497
2021-09-14,7740.2998046875,2209.97998046875,-1197.109674460276
2021-09-15,7723.2001953125,2234.449951171875,-1165.112876156803
2021-09-16,7759.7998046875,2232.909912109375,-1182.7631633521323
2021-09-17,7702.89990234375,2236.8701171875,-1153.7570203215187
2021-09-20,7537.89990234375,2182.199951171875,-1135.7982433699935
2021-09-21,7563.10009765625,2186.179931640625,-1142.9107692534412
2021-09-22,7593.7998046875,2218.56005859375,-1124.043898488685
2021-09-23,7681.2998046875,2259.0400390625,-1122.0792665631207
2021-09-24,7649.2998046875,2248.070068359375,-1118.963624084738
2021-09-27,7690.7001953125,2281.0,-1104.257126441209
2021-09-28,7581.10009765625,2229.780029296875,-1107.2338290117896
2021-09-29,7500.2001953125,2225.31005859375,-1076.093651876295
2021-09-30,7629.7001953125,2204.3701171875,-1154.0363091264594
2021-10-01,7486.60009765625,2241.6298828125,-1053.7873990695243
2021-10-04,7576.7998046875,2217.469970703125,-1117.6510043766343
2021-10-05,7536.5,2228.360107421875,-1089.021884529183
2021-10-06,7496.2001953125,2214.9599609375,-1084.6830478848565
2021-10-07,7551.2001953125,2250.090087890625,-1073.7625685874482
2021-10-08,7617.2998046875,2233.090087890625,-1119.85799137198
2021-10-11,7601.10009765625,2220.639892578125,-1125.1774739689818
2021-10-12,7575.60009765625,2234.27001953125,-1100.322874011843
2021-10-13,7571.89990234375,2241.969970703125,-1090.994187844096
2021-10-14,7620.2001953125,2274.179931640625,-1080.0448282600746
2021-10-15,7674.2001953125,2265.64990234375,-1112.3443298007437
2021-10-18,7689.7001953125,2267.840087890625,-1116.9768631386619
2021-10-19,7690.2001953125,2275.909912109375,-1109.1271266258727
2021-10-20,7727.2001953125,2289.77001953125,-1111.553509445116
2021-10-21,7728.5,2296.179931640625,-1105.7157393994798
2021-10-22,7726.7998046875,2291.27001953125,-1109.8772673368271
2021-10-25,7754.2998046875,2312.639892578125,-1100.6122181178102
2021-10-26,7759.2998046875,2296.080078125,-1119.372909630546
2021-10-27,7758.0,2252.489990234375,-1162.3908554574323
2021-10-28,7739.7001953125,2297.97998046875,-1108.8457411566428
2021-10-29,7639.10009765625,2297.18994140625,-1065.3540907938973
2021-11-01,7692.2001953125,2358.1201171875,-1027.797272371592
2021-11-02,7646.60009765625,2361.860107421875,-1003.9852403676882
2021-11-03,7713.0,2404.280029296875,-990.7929228584371
2021-11-04,7746.2998046875,2402.429931640625,-1007.3007757599335
2021-11-05,7777.2001953125,2437.080078125,-986.2522214474725
2021-11-08,7767.89990234375,2442.739990234375,-976.4985490495815
2021-11-09,7756.2998046875,2427.2900390625,-986.8424224572796
2021-11-10,7737.39990234375,2389.580078125,-1016.2331110953319
2021-11-11,7701.2001953125,2409.139892578125,-980.739075688266
2021-11-12,7765.7998046875,2411.780029296875,-1006.5340986361648
2021-11-15,7798.2001953125,2400.929931640625,-1031.6460515822118
2021-11-16,7747.10009765625,2405.02001953125,-1005.0629571564864
2021-11-17,7704.0,2377.010009765625,-1014.1013636823882
2021-11-18,7713.2001953125,2363.590087890625,-1031.5709853188314
2021-11-19,7729.89990234375,2343.159912109375,-1059.351961521541
2021-11-22,7688.2998046875,2331.35009765625,-1052.8504358528257
2021-11-23,7741.7001953125,2327.860107421875,-1079.8459650273621
2021-11-24,7725.5,2331.4599609375,-1069.1151838668384
2021-11-26,7599.89990234375,2245.93994140625,-1099.3491286747903
2021-11-29,7562.5,2241.97998046875,-1086.846572192283
2021-11-30,7587.39990234375,2198.909912109375,-1140.8769653226386
2021-12-01,7557.7998046875,2147.419921875,-1179.3377203782388
2021-12-02,7536.10009765625,2206.330078125,-1110.875886647169
2021-12-03,7543.60009765625,2159.31005859375,-1161.197221767835
2021-12-06,7529.0,2203.47998046875,-1110.600695892892
2021-12-07,7605.2001953125,2253.7900390625,-1093.8320896593677
2021-12-08,7707.2001953125,2271.7099609375,-1120.810059800424
2021-12-09,7689.39990234375,2220.2099609375,-1164.4748085105698
2021-12-10,7667.89990234375,2211.81005859375,-1163.4109394979941
2021-12-13,7697.5,2180.5,-1207.7502332705194
2021-12-14,7698.2998046875,2159.64990234375,-1228.9523852845468
2021-12-15,7636.2001953125,2195.2099609375,-1166.0576055539532
2021-12-16,7618.5,2152.4599609375,-1201.0164147911719
2021-12-17,7626.2001953125,2173.929931640625,-1182.935880731607
2021-12-20,7602.2001953125,2139.8701171875,-1206.4314852986013
2021-12-21,7666.7001953125,2202.949951171875,-1171.7429653832032
2021-12-22,7682.60009765625,2221.89990234375,-1159.79176027501
2021-12-23,7707.5,2241.580078125,-1151.0719092647405
2021-12-29,7840.2998046875,2249.239990234375,-1201.8672058868628
2021-12-30,7843.7001953125,2248.7900390625,-1203.8139254027933
