Date,Adj Close_x,Adj Close_y,spread
2021-11-29,7562.5,79094.8984375,-68098.71256804571
2021-11-30,7587.39990234375,79315.796875,-68362.45631760845
2021-12-01,7557.7998046875,85164.796875,-61937.331324532046
2021-12-02,7536.10009765625,87451.296875,-59228.476516506635
2021-12-03,7543.60009765625,86359.796875,-60465.953651388176
2021-12-06,7529.0,88287.3984375,-58254.181365574856
2021-12-07,7605.2001953125,89242.796875,-58781.914419959125
2021-12-09,7689.39990234375,86544.8984375,-63118.64378949729
2021-12-10,7667.89990234375,85441.3984375,-63803.6760028369
2021-12-13,7697.5,81947.703125,-67873.4963084133
2021-12-14,7698.2998046875,82178.796875,-67657.96965131277
2021-12-15,7636.2001953125,80939.3984375,-67688.68501496947
2021-12-16,7618.5,82995.203125,-65288.37048766116
2021-12-17,7626.2001953125,83234.0,-65199.44727262741
2021-12-20,7602.2001953125,81908.203125,-66058.11731600651
2021-12-21,7666.7001953125,84137.703125,-65084.020675987675
2021-12-22,7682.60009765625,83651.796875,-65879.39655119259
2021-12-23,7707.5,84850.296875,-65165.53873825533
2021-12-29,7840.2998046875,84006.5,-68594.1002800698
2021-12-30,7843.7001953125,83500.1015625,-69166.68262169187
