Date,Adj Close_x,Adj Close_y,spread
2021-09-20,7248.2001953125,6903.89990234375,4053.3730861283407
2021-09-21,7273.7998046875,6981.0,4120.405529602624
2021-09-22,7296.89990234375,7083.39990234375,4213.720770092121
2021-09-23,7370.2001953125,7078.39990234375,4179.893689559909
2021-09-24,7342.60009765625,7051.5,4163.84818091105
2021-09-27,7384.2001953125,7063.39990234375,4159.38785716681
2021-09-28,7275.60009765625,7028.10009765625,4166.7976193057
2021-09-29,7196.7001953125,7108.2001953125,4277.926976828847
2021-09-30,7332.2001953125,7086.39990234375,4202.838091769749
2021-10-01,7185.5,7027.10009765625,4201.231621898353
2021-10-04,7278.5,7011.0,4148.557066202233
2021-10-05,7248.39990234375,7077.10009765625,4226.494741909284
2021-10-06,7206.5,6995.89990234375,4161.772677996205
2021-10-07,7256.7001953125,7078.0,4224.130356974495
2021-10-08,7320.10009765625,7095.60009765625,4216.796937770494
2021-10-11,7299.7998046875,7146.89990234375,4276.080314644903
2021-10-12,7280.7001953125,7130.2001953125,4266.891982470254
2021-10-13,7272.5,7141.7998046875,4281.716513343918
2021-10-14,7311.7001953125,7207.7001953125,4332.200496456964
2021-10-15,7362.0,7234.0,4338.718708714823
2021-10-18,7381.10009765625,7203.7998046875,4301.006946517528
2021-10-19,7374.89990234375,7217.5,4317.145515843964
2021-10-20,7413.7001953125,7223.10009765625,4307.486477079567
2021-10-21,7415.39990234375,7190.2998046875,4274.017733965715
2021-10-22,7415.5,7204.60009765625,4288.278661154589
2021-10-25,7441.0,7222.7998046875,4296.4498877555525
2021-10-26,7443.39990234375,7277.60009765625,4350.306362148267
2021-10-27,7448.7001953125,7253.2998046875,4323.92160312807
2021-10-28,7430.39990234375,7249.5,4327.318823142752
2021-10-29,7323.7001953125,7237.60009765625,4357.381113892345
2021-11-01,7370.7998046875,7288.60009765625,4389.858074249547
2021-11-02,7324.2998046875,7274.7998046875,4394.345010300731
2021-11-03,7392.7001953125,7248.89990234375,4341.545030356715
2021-11-04,7428.0,7279.89990234375,4358.662544062537
2021-11-05,7456.89990234375,7304.0,4371.3970689701
2021-11-08,7452.2001953125,7300.39990234375,4369.645242686045
2021-11-09,7434.2001953125,7274.0,4350.324267704851
2021-11-10,7423.89990234375,7340.2001953125,4420.575297780619
2021-11-11,7381.89990234375,7384.2001953125,4481.092794959915
2021-11-12,7443.0,7347.89990234375,4420.763437927074
2021-11-15,7470.10009765625,7351.89990234375,4414.105681103365
2021-11-16,7420.39990234375,7327.0,4408.751560566394
2021-11-17,7369.89990234375,7291.2001953125,4392.812079868285
2021-11-18,7379.2001953125,7256.0,4353.954323534881
2021-11-19,7396.5,7223.60009765625,4314.750862259509
2021-11-22,7353.10009765625,7255.5,4363.718806616225
2021-11-23,7410.60009765625,7266.7001953125,4352.305761742785
2021-11-24,7399.39990234375,7286.2998046875,4376.310113843541
2021-11-25,7407.2998046875,7310.39990234375,4397.303387340753
2021-11-26,7279.2998046875,7044.0,4181.24252401962
2021-11-29,7239.7998046875,7110.0,4262.776836843006
2021-11-30,7256.0,7059.5,4205.905725405428
2021-12-01,7235.89990234375,7168.7001953125,4323.010761345087
2021-12-02,7225.2001953125,7129.2001953125,4287.718675171467
2021-12-03,7241.2001953125,7122.2998046875,4274.525904668641
2021-12-06,7245.10009765625,7232.2998046875,4382.9921754790585
2021-12-07,7313.89990234375,7339.89990234375,4463.53511647193
2021-12-08,7405.39990234375,7337.39990234375,4425.050569045607
2021-12-09,7384.5,7321.2998046875,4417.169854199129
2021-12-10,7353.5,7291.7998046875,4399.861340212419
2021-12-13,7379.2998046875,7231.39990234375,4329.315052126951
2021-12-14,7378.39990234375,7218.60009765625,4316.86915540194
2021-12-15,7327.10009765625,7170.7998046875,4289.243728605195
2021-12-16,7295.7001953125,7260.60009765625,4391.392778678542
2021-12-17,7304.0,7269.89990234375,4397.428488115696
2021-12-20,7292.2001953125,7198.0,4330.169139120566
2021-12-21,7355.0,7297.39990234375,4404.871527255123
2021-12-22,7364.7998046875,7341.7001953125,4445.317814359982
2021-12-23,7387.60009765625,7373.2998046875,4467.950667192161
2021-12-24,7420.2998046875,7372.10009765625,4453.891024002519
2021-12-29,7509.7998046875,7420.7001953125,4467.293121717174
2021-12-30,7513.39990234375,7403.0,4448.177102526524
