Date,Adj Close_x,Adj Close_y,spread
2021-08-31,7534.89990234375,4308.919921875,786.981520328698
2021-09-01,7527.10009765625,4322.240234375,803.9475921631947
2021-09-02,7485.7001953125,4336.60986328125,837.6682287502986
2021-09-03,7522.89990234375,4303.89990234375,787.570501761802
2021-09-06,7528.5,4314.66015625,795.7131762385202
2021-09-07,7530.2998046875,4294.47021484375,774.6819759799505
2021-09-08,7512.0,4229.81005859375,718.5754549082567
2021-09-09,7369.5,4215.8798828125,771.2521655787082
2021-09-10,7406.60009765625,4178.0,716.0310758052478
2021-09-13,7425.2001953125,4189.759765625,719.0968442893327
2021-09-14,7437.2998046875,4172.77001953125,696.4515381411925
2021-09-15,7417.0,4125.08984375,658.2598310323078
2021-09-16,7460.2001953125,4150.919921875,663.8974143933006
2021-09-17,7403.7001953125,4133.2099609375,672.5964996629664
2021-09-20,7248.2001953125,4079.0400390625,691.1098819510516
2021-09-21,7273.7998046875,4111.56982421875,711.6739809680134
2021-09-22,7296.89990234375,4139.580078125,728.8868623717158
2021-09-23,7370.2001953125,4172.31005859375,727.355058344704
2021-09-24,7342.60009765625,4138.919921875,706.8656694901347
2021-09-27,7384.2001953125,4177.2900390625,725.7912043550414
2021-09-28,7275.60009765625,4124.06982421875,723.3324938848605
2021-09-29,7196.7001953125,4125.85009765625,761.9919030168198
2021-09-30,7332.2001953125,4158.89013671875,731.6969728568247
2021-10-01,7185.5,4137.31005859375,778.6870228133835
2021-10-04,7278.5,4116.919921875,714.8271286208915
2021-10-05,7248.39990234375,4145.06005859375,757.0365550713955
2021-10-06,7206.5,4100.0498046875,731.6110172195145
2021-10-07,7256.7001953125,4152.39990234375,760.4967028825508
2021-10-08,7320.10009765625,4145.06982421875,723.5324486420482
2021-10-11,7299.7998046875,4161.330078125,749.2813994514968
2021-10-12,7280.7001953125,4159.81005859375,756.6888572038433
2021-10-13,7272.5,4166.5,767.2117072280685
2021-10-14,7311.7001953125,4203.02001953125,785.408898983429
2021-10-15,7362.0,4205.2998046875,764.1777130564296
2021-10-18,7381.10009765625,4178.35009765625,728.3003005107494
2021-10-19,7374.89990234375,4200.56005859375,753.4083365721658
2021-10-20,7413.7001953125,4221.06005859375,755.7724298489215
2021-10-21,7415.39990234375,4197.2001953125,731.1180950362218
2021-10-22,7415.5,4217.68994140625,751.5610538091018
2021-10-25,7441.0,4219.6298828125,741.5818681661003
2021-10-26,7443.39990234375,4220.93994140625,741.770172213146
2021-10-27,7448.7001953125,4210.419921875,728.7727069841399
2021-10-28,7430.39990234375,4283.81005859375,810.7167071120293
2021-10-29,7323.7001953125,4278.47998046875,855.2598589565755
2021-11-01,7370.7998046875,4306.18994140625,860.9546736936536
2021-11-02,7324.2998046875,4332.919921875,909.4195328992746
2021-11-03,7392.7001953125,4369.22998046875,913.758103411541
2021-11-04,7428.0,4402.31982421875,930.3482272837336
2021-11-05,7456.89990234375,4385.56982421875,900.089928940748
2021-11-08,7452.2001953125,4383.830078125,900.5469046195367
2021-11-09,7434.2001953125,4388.89990234375,914.0302302848172
2021-11-10,7423.89990234375,4380.68994140625,910.634798780221
2021-11-11,7381.89990234375,4372.64990234375,922.2262630929595
2021-11-12,7443.0,4330.9501953125,851.9673471720412
2021-11-15,7470.10009765625,4325.47021484375,833.8203272126252
2021-11-16,7420.39990234375,4301.08984375,832.6706597385742
2021-11-17,7369.89990234375,4285.60986328125,840.795224994813
2021-11-18,7379.2001953125,4278.0,828.838249027689
2021-11-19,7396.5,4231.18994140625,773.9419720026622
2021-11-22,7353.10009765625,4203.52978515625,766.5676569275752
2021-11-23,7410.60009765625,4152.10986328125,688.2712720983795
2021-11-24,7399.39990234375,4205.06005859375,746.4566262699436
2021-11-25,7407.2998046875,4237.5400390625,775.244060083327
2021-11-26,7279.2998046875,4126.72998046875,724.2633451093511
2021-11-29,7239.7998046875,4139.68017578125,755.6765019295158
2021-11-30,7256.0,4113.39990234375,721.823985897805
2021-12-01,7235.89990234375,4154.97021484375,772.7894206592641
2021-12-02,7225.2001953125,4158.02001953125,780.8404476014798
2021-12-03,7241.2001953125,4123.990234375,739.331994492758
2021-12-06,7245.10009765625,4182.5498046875,796.0686851380096
2021-12-07,7313.89990234375,4227.56005859375,808.9207581409646
2021-12-08,7405.39990234375,4186.85986328125,725.4519304752666
2021-12-09,7384.5,4184.18017578125,732.5412073420162
2021-12-10,7353.5,4160.169921875,723.02087259368
2021-12-13,7379.2998046875,4145.3701171875,696.1618071251528
2021-12-14,7378.39990234375,4121.77978515625,672.9921045200626
2021-12-15,7327.10009765625,4122.009765625,697.2004728190918
2021-12-16,7295.7001953125,4168.97998046875,758.8475278734008
2021-12-17,7304.0,4171.16015625,757.1482359466395
2021-12-20,7292.2001953125,4162.43994140625,753.943447425504
2021-12-21,7355.0,4225.58984375,787.739669348136
2021-12-22,7364.7998046875,4241.27001953125,798.8392523008301
2021-12-23,7387.60009765625,4266.97021484375,813.8822088425577
2021-12-24,7420.2998046875,4264.43994140625,796.0675447156937
2021-12-29,7509.7998046875,4298.830078125,788.6238825753048
2021-12-30,7513.39990234375,4315.14013671875,803.2511952335822
