Date,Adj Close_x,Adj Close_y,spread
2019-10-25,26958.060546875,8243.1201171875,-10654.014490391633
2019-10-28,27090.720703125,8325.990234375,-10664.136850365456
2019-10-29,27071.4609375,8276.849609375,-10699.77671247143
2019-10-30,27186.689453125,8303.98046875,-10753.419051398694
2019-10-31,27046.23046875,8292.3603515625,-10666.579847673143
2019-11-01,27347.359375,8386.400390625,-10783.625968378878
2019-11-04,27462.109375,8433.2001953125,-10817.263930809273
2019-11-05,27492.630859375,8434.6796875,-10837.179471756841
2019-11-06,27492.560546875,8410.6298828125,-10861.17998859684
2019-11-07,27674.80078125,8434.51953125,-10965.037595341626
2019-11-08,27681.240234375,8475.3095703125,-10928.761501645884
2019-11-11,27691.490234375,8464.2802734375,-10946.975871400697
2019-11-12,27691.490234375,8486.08984375,-10925.166301088197
2019-11-13,27783.58984375,8482.099609375,-10993.716770152132
2019-11-14,27781.9609375,8479.01953125,-10995.655013143412
2019-11-15,28004.890625,8540.830078125,-11090.114324976828
2019-11-18,28036.220703125,8549.9404296875,-11102.96581679563
2019-11-19,27934.01953125,8570.66015625,-11010.604834786875
2019-11-20,27821.08984375,8526.73046875,-10975.372762776446
2019-11-21,27766.2890625,8506.2099609375,-10957.478869891198
2019-11-22,27875.619140625,8519.8798828125,-11020.44744355607
2019-11-25,28066.470703125,8632.490234375,-11041.620739387574
2019-11-26,28121.6796875,8647.9296875,-11064.881830297189
2019-11-27,28164.0,8705.1796875,-11037.297638063912
2019-11-29,28051.41015625,8665.4697265625,-10998.084064087227
2019-12-02,27783.0390625,8567.990234375,-10907.440057013391
2019-12-03,27502.810546875,8520.6396484375,-10758.355295851652
2019-12-04,27649.779296875,8566.669921875,-10815.347576541459
2019-12-05,27677.7890625,8570.7001953125,-10830.95166479782
2019-12-06,28015.060546875,8656.5302734375,-10981.543069162268
2019-12-09,27909.599609375,8621.830078125,-10942.316969654199
2019-12-10,27881.720703125,8616.1796875,-10928.424728745958
2019-12-11,27911.30078125,8654.0498046875,-10911.289735179791
2019-12-12,28132.05078125,8717.3203125,-11002.761162803246
2019-12-13,28135.380859375,8734.8798828125,-10987.535919712562
2019-12-16,28235.890625,8814.23046875,-10978.640942667593
2019-12-17,28267.16015625,8823.3603515625,-10991.430460923271
2019-12-18,28239.279296875,8827.740234375,-10967.506577470656
2019-12-19,28376.9609375,8887.2197265625,-11004.53953622001
2019-12-20,28455.08984375,8924.9599609375,-11021.566315057327
2019-12-23,28551.529296875,8945.650390625,-11068.478275534937
2019-12-24,28515.44921875,8952.8798828125,-11035.95727204622
2019-12-26,28621.390625,9022.3896484375,-11040.710601533032
2019-12-27,28645.259765625,9006.6201171875,-11073.211987901966
2019-12-30,28462.140625,8945.990234375,-11005.478517438449
2019-12-31,28538.439453125,8972.599609375,-11032.353302508924
2020-01-02,28868.80078125,9092.1904296875,-11144.340064562246
2020-01-03,28634.880859375,9020.76953125,-11051.787139905908
2020-01-06,28703.380859375,9071.4697265625,-11049.104260912154
2020-01-07,28583.6796875,9068.580078125,-10968.085456303721
2020-01-08,28745.08984375,9129.240234375,-11020.571030414514
2020-01-09,28956.900390625,9203.4296875,-11094.857110558758
2020-01-10,28823.76953125,9178.8603515625,-11026.104014578072
2020-01-13,28907.05078125,9273.9296875,-10989.413395789044
2020-01-14,28939.669921875,9251.330078125,-11034.878459082822
2020-01-15,29030.220703125,9258.7001953125,-11090.982874832414
2020-01-16,29297.640625,9357.1298828125,-11180.00993154564
2020-01-17,29348.099609375,9388.9404296875,-11183.570260785338
2020-01-21,29196.0390625,9370.8095703125,-11095.109304410002
2020-01-22,29186.26953125,9383.76953125,-11075.301070883928
2020-01-23,29160.08984375,9402.48046875,-11038.238624831909
2020-01-24,28989.73046875,9314.91015625,-11006.389959270029
2020-01-27,28535.80078125,9139.3095703125,-10863.793678183349
2020-01-28,28722.849609375,9269.6796875,-10864.541557304296
2020-01-29,28734.44921875,9275.16015625,-10867.192214284707
2020-01-30,28859.439453125,9298.9296875,-10931.038677498043
2020-01-31,28256.029296875,9150.9404296875,-10656.04784271785
2020-02-03,28399.810546875,9273.400390625,-10634.376053487715
2020-02-04,28807.630859375,9467.9697265625,-10725.681709470242
2020-02-05,29290.849609375,9508.6796875,-11023.699742253888
2020-02-06,29379.76953125,9572.150390625,-11022.560367825383
2020-02-07,29102.509765625,9520.509765625,-10879.84668817609
2020-02-10,29276.8203125,9628.3896484375,-10894.155486633521
2020-02-11,29276.33984375,9638.9404296875,-10883.267905092278
2020-02-12,29551.419921875,9725.9599609375,-10989.074755219113
2020-02-13,29423.310546875,9711.9697265625,-10913.262531451459
2020-02-14,29398.080078125,9731.1796875,-10876.366447903172
2020-02-18,29232.189453125,9732.740234375,-10758.519439496213
2020-02-19,29348.029296875,9817.1796875,-10755.28171512534
2020-02-20,29219.98046875,9750.9697265625,-10731.731660233312
2020-02-21,28992.41015625,9576.58984375,-10746.588686402483
2020-02-24,27960.80078125,9221.2802734375,-10378.757911068886
2020-02-25,27081.359375,8965.6103515625,-10017.95460392625
2020-02-26,26957.58984375,8980.7802734375,-9916.02437938477
2020-02-27,25766.640625,8566.48046875,-9495.48936135284
2020-02-28,25409.359375,8567.3701171875,-9244.151730491889
2020-03-02,26703.3203125,8952.169921875,-9766.396183323177
2020-03-03,25917.41015625,8684.08984375,-9483.56682245883
2020-03-04,27090.859375,9018.08984375,-9972.134447578577
2020-03-05,26121.279296875,8738.58984375,-9571.975567174468
2020-03-06,25864.779296875,8575.6201171875,-9555.143226061668
2020-03-09,23851.01953125,7950.68017578125,-8768.472369570445
2020-03-10,25018.16015625,8344.25,-9193.047955265309
2020-03-11,23553.220703125,7952.0498046875,-8558.350908117776
2020-03-12,21200.619140625,7201.7998046875,-7659.467865803386
2020-03-13,23185.619140625,7874.8798828125,-8377.838486842013
2020-03-16,20188.51953125,6904.58984375,-7247.213489668808
2020-03-17,21237.380859375,7334.77978515625,-7552.257214935213
2020-03-18,19898.919921875,6989.83984375,-6958.959167783489
2020-03-19,20087.189453125,7150.580078125,-6930.19262151379
2020-03-20,19173.98046875,6879.52001953125,-6561.108962328648
2020-03-23,18591.9296875,6860.669921875,-6171.951520176814
2020-03-24,20704.91015625,7417.85986328125,-7095.924375023094
2020-03-25,21200.55078125,7384.2998046875,-7476.919947062763
2020-03-26,22552.169921875,7797.5400390625,-8011.14137426237
2020-03-27,21636.779296875,7502.3798828125,-7664.628520354145
2020-03-30,22327.48046875,7774.14990234375,-7877.028086978362
2020-03-31,21917.16015625,7700.10009765625,-7663.450442945881
2020-04-01,20943.509765625,7360.580078125,-7320.458363345599
2020-04-02,21413.439453125,7487.31005859375,-7523.140973420737
2020-04-03,21052.529296875,7373.080078125,-7384.379170892351
2020-04-06,22679.990234375,7913.240234375,-7985.041009275028
2020-04-07,22653.859375,7887.259765625,-7992.704197144882
2020-04-08,23433.5703125,8090.89990234375,-8335.627954194344
2020-04-09,23719.369140625,8153.580078125,-8473.287818319732
2020-04-13,23390.76953125,8192.419921875,-8204.105326605128
2020-04-14,23949.759765625,8515.740234375,-8272.62750904051
2020-04-15,23504.349609375,8393.1796875,-8082.963233079921
2020-04-16,23537.6796875,8532.3603515625,-7967.146377838686
2020-04-17,24242.490234375,8650.1396484375,-8343.427095183895
2020-04-20,23650.439453125,8560.73046875,-8017.818907863493
2020-04-21,23018.880859375,8263.23046875,-7872.607246988819
2020-04-22,23475.8203125,8495.3798828125,-7960.76449364482
2020-04-23,23515.259765625,8494.75,-7989.04075158347
2020-04-24,23775.26953125,8634.51953125,-8031.533573063083
2020-04-27,24133.779296875,8730.16015625,-8187.202098710888
2020-04-28,24101.55078125,8607.73046875,-8287.040153667105
2020-04-29,24633.859375,8914.7099609375,-8353.1997873961
2020-04-30,24345.720703125,8889.5498046875,-8176.379713703256
2020-05-01,23723.689453125,8604.9501953125,-8024.946165539652
2020-05-04,23749.759765625,8710.7099609375,-7937.4612384816755
2020-05-05,23883.08984375,8809.1201171875,-7932.513163051106
2020-05-06,23664.640625,8854.3896484375,-7734.11450426386
2020-05-07,23875.890625,8979.66015625,-7756.926596047488
2020-05-08,24331.3203125,9121.3203125,-7934.514780901642
2020-05-11,24221.990234375,9192.33984375,-7786.85675411177
2020-05-12,23764.779296875,9002.5498046875,-7656.149826600151
2020-05-13,23247.970703125,8863.169921875,-7433.25581565587
2020-05-14,23625.33984375,8943.7197265625,-7617.235257600831
2020-05-15,23685.419921875,9014.5595703125,-7588.510510431603
2020-05-18,24597.369140625,9234.830078125,-8007.500646463643
2020-05-19,24206.859375,9185.099609375,-7783.490517526425
2020-05-20,24575.900390625,9375.7802734375,-7851.501228381538
2020-05-21,24474.119140625,9284.8798828125,-7871.054721538403
2020-05-22,24465.16015625,9324.58984375,-7825.064667365441
2020-05-26,24995.109375,9340.2197265625,-8180.920029364479
2020-05-27,25548.26953125,9412.3603515625,-8496.535115278093
2020-05-28,25400.640625,9368.990234375,-8436.41992021455
2020-05-29,25383.109375,9489.8701171875,-8303.250934092372
2020-06-01,25475.01953125,9552.0498046875,-8305.498677914435
2020-06-02,25742.650390625,9608.3798828125,-8436.773207545157
2020-06-03,26269.890625,9682.91015625,-8731.829227683622
2020-06-04,26281.8203125,9615.8095703125,-8807.292318413402
2020-06-05,27110.98046875,9814.080078125,-9190.248752229458
2020-06-08,27572.439453125,9924.75,-9403.053604381628
2020-06-09,27272.30078125,9953.75,-9163.661581799002
2020-06-10,26989.990234375,10020.349609375,-8899.167157396048
2020-06-11,25128.169921875,9492.73046875,-8121.682431247667
2020-06-12,25605.5390625,9588.8095703125,-8360.230848315794
2020-06-15,25763.16015625,9726.01953125,-8333.510550401657
2020-06-16,26289.98046875,9895.8701171875,-8532.951900062002
2020-06-17,26119.609375,9910.5302734375,-8398.864551108873
2020-06-18,26080.099609375,9943.0498046875,-8338.649356885224
2020-06-19,25871.4609375,9946.1201171875,-8189.3269406809195
2020-06-22,26024.9609375,10056.48046875,-8186.567436635607
2020-06-23,26156.099609375,10131.3701171875,-8203.60373110383
2020-06-24,25445.939453125,9909.169921875,-7927.993928465592
2020-06-25,25745.599609375,10017.0,-8030.220441738853
2020-06-26,25015.55078125,9757.2197265625,-7778.249101917856
2020-06-29,25595.80078125,9874.150390625,-8068.063661124721
2020-06-30,25812.880859375,10058.76953125,-8035.613904117621
2020-07-01,25734.970703125,10154.6298828125,-7885.1398793127955
2020-07-02,25827.359375,10207.6298828125,-7896.902741819231
2020-07-06,26287.029296875,10433.650390625,-7993.102906136432
2020-07-07,25890.1796875,10343.8896484375,-7804.67892972058
2020-07-08,26067.279296875,10492.5,-7780.212344045456
2020-07-09,25706.08984375,10547.75,-7471.774778765201
2020-07-10,26075.30078125,10617.4404296875,-7660.894836293435
2020-07-13,26085.80078125,10390.83984375,-7894.855740790743
2020-07-14,26642.58984375,10488.580078125,-8187.41501790304
2020-07-15,26870.099609375,10550.490234375,-8284.985275983247
2020-07-16,26734.7109375,10473.830078125,-8266.740312767604
2020-07-17,26671.94921875,10503.1904296875,-8193.385080885004
2020-07-20,26680.869140625,10767.08984375,-7935.738377920465
2020-07-21,26840.400390625,10680.3603515625,-8134.296519655039
2020-07-22,27005.83984375,10706.1298828125,-8224.497186248886
2020-07-23,26652.330078125,10461.419921875,-8221.402910138488
2020-07-24,26469.890625,10363.1796875,-8191.756240429957
2020-07-27,26584.76953125,10536.26953125,-8099.1945248515985
2020-07-28,26379.279296875,10402.08984375,-8089.329108929742
2020-07-29,26539.5703125,10542.9404296875,-8060.839755113677
2020-07-30,26313.650390625,10587.8095703125,-7857.604653154693
2020-07-31,26428.3203125,10745.26953125,-7780.5263259532185
2020-08-03,26664.400390625,10902.7998046875,-7788.484107813267
2020-08-04,26828.470703125,10941.169921875,-7865.12444455026
2020-08-05,27201.51953125,10998.400390625,-8069.394758025297
2020-08-06,27386.98046875,11108.0703125,-8089.7297485694
2020-08-07,27433.48046875,11010.98046875,-8219.415288798547
2020-08-10,27791.439453125,10968.3603515625,-8512.958468495115
2020-08-11,27686.91015625,10782.8203125,-8625.225276716403
2020-08-12,27976.83984375,11012.240234375,-8599.041055788592
2020-08-13,27896.720703125,11042.5,-8512.619157045683
2020-08-14,27931.01953125,11019.2998046875,-8559.862238189431
2020-08-17,27844.91015625,11129.73046875,-8389.070390223507
2020-08-18,27778.0703125,11210.83984375,-8261.107439748484
2020-08-19,27692.880859375,11146.4599609375,-8265.770987995671
2020-08-20,27739.73046875,11264.9501953125,-8180.121520230437
2020-08-21,27930.330078125,11311.7998046875,-8266.878943462569
2020-08-24,28308.4609375,11379.7197265625,-8464.022219901264
2020-08-25,28248.439453125,11466.4697265625,-8335.19819652674
2020-08-26,28331.919921875,11665.0595703125,-8195.126718826461
2020-08-27,28492.26953125,11625.33984375,-8347.248750716648
2020-08-28,28653.869140625,11695.6298828125,-8390.23724538181
2020-08-31,28430.05078125,11775.4599609375,-8153.514364920287
2020-09-01,28645.66015625,11939.669921875,-8140.442850123836
2020-09-02,29100.5,12056.4404296875,-8342.507213139252
2020-09-03,28292.73046875,11458.099609375,-8374.615550317802
2020-09-04,28133.310546875,11313.1298828125,-8407.8346664251
2020-09-08,27500.890625,10847.6904296875,-8429.958682543562
2020-09-09,27940.470703125,11141.5595703125,-8444.227580732382
2020-09-10,27534.580078125,10919.58984375,-8381.67499296732
2020-09-11,27665.640625,10853.5498046875,-8539.586210660545
2020-09-14,27993.330078125,11056.650390625,-8566.190268883915
2020-09-15,27995.599609375,11190.3203125,-8434.111249197624
2020-09-16,28032.380859375,11050.4697265625,-8599.744855804449
2020-09-17,27901.98046875,10910.2802734375,-8648.525888422464
2020-09-18,27657.419921875,10793.2802734375,-8594.093171073819
2020-09-21,27147.69921875,10778.7998046875,-8251.268234916286
2020-09-22,27288.1796875,10963.6396484375,-8164.902772254962
2020-09-23,26763.130859375,10632.990234375,-8127.502030655207
2020-09-24,26815.439453125,10672.26953125,-8124.890154105498
2020-09-25,27173.9609375,10913.5595703125,-8134.917480332053
2020-09-28,27584.060546875,11117.5302734375,-8218.419516850165
2020-09-29,27452.66015625,11085.25,-8158.590387060696
2020-09-30,27781.69921875,11167.509765625,-8306.981318447168
2020-10-01,27816.900390625,11326.509765625,-8172.656731654646
2020-10-02,27682.810546875,11075.01953125,-8330.152302635855
2020-10-05,28148.640625,11332.490234375,-8399.220434724193
2020-10-06,27772.759765625,11154.599609375,-8313.625072530456
2020-10-07,28303.4609375,11364.599609375,-8475.637423488857
2020-10-08,28425.509765625,11420.98046875,-8504.810683623495
2020-10-09,28586.900390625,11579.9404296875,-8458.982761978037
2020-10-12,28837.51953125,11876.259765625,-8338.343112915321
2020-10-13,28679.810546875,11863.900390625,-8240.151215082584
2020-10-14,28514.0,11768.73046875,-8219.090808807498
2020-10-15,28494.19921875,11713.8701171875,-8260.07115487161
2020-10-16,28606.310546875,11671.5595703125,-8380.96980547643
2020-10-19,28195.419921875,11478.8798828125,-8285.622265048962
2020-10-20,28308.7890625,11516.490234375,-8327.481722043758
2020-10-21,28210.8203125,11484.6904296875,-8290.607125883053
2020-10-22,28363.66015625,11506.009765625,-8376.425879339004
2020-10-23,28335.5703125,11548.2802734375,-8314.46487645077
2020-10-26,27685.380859375,11358.9404296875,-8048.033148845807
2020-10-27,27463.189453125,11431.349609375,-7819.87163284863
2020-10-28,26519.94921875,11004.8701171875,-7585.156019947786
2020-10-29,26659.109375,11185.58984375,-7501.985158226489
2020-10-30,26501.599609375,10911.58984375,-7665.573534294999
2020-11-02,26925.05078125,10957.6103515625,-7916.384980722865
2020-11-03,27480.029296875,11160.5703125,-8102.455369199572
2020-11-04,27847.66015625,11590.7802734375,-7929.948288015959
2020-11-05,28390.1796875,11890.9296875,-8010.0956906122665
2020-11-06,28323.400390625,11895.23046875,-7958.983776200366
2020-11-09,29157.970703125,11713.7802734375,-8725.453339185075
2020-11-10,29420.919921875,11553.8603515625,-9069.696119636505
2020-11-11,29397.630859375,11786.4296875,-8820.80155332193
2020-11-12,29080.169921875,11709.58984375,-8675.106765615248
2020-11-13,29479.810546875,11829.2900390625,-8835.547742630424
2020-11-16,29950.439453125,11924.1298828125,-9070.61062968555
2020-11-17,29783.349609375,11899.33984375,-8978.273575594863
2020-11-18,29438.419921875,11801.599609375,-8834.224059423683
2020-11-19,29483.23046875,11904.7099609375,-8762.525126893488
2020-11-20,29263.48046875,11854.9697265625,-8658.224408552516
2020-11-23,29591.26953125,11880.6298828125,-8862.33872091401
2020-11-24,30046.240234375,12036.7900390625,-9025.105165652545
2020-11-25,29872.470703125,12094.400390625,-8845.68537542448
2020-11-27,29910.369140625,12205.849609375,-8760.802306476286
2020-11-30,29638.640625,12198.740234375,-8577.43468749689
2020-12-01,29823.919921875,12355.1103515625,-8550.942155789118
2020-12-02,29883.7890625,12349.3701171875,-8598.649623202396
2020-12-03,29969.51953125,12377.1796875,-8630.935630059575
2020-12-04,30218.259765625,12464.23046875,-8718.247454870645
2020-12-07,30069.7890625,12519.9501953125,-8558.45233099399
2020-12-08,30173.880859375,12582.76953125,-8568.599545957706
2020-12-09,30068.810546875,12338.9501953125,-8738.766408449632
2020-12-10,29999.259765625,12405.8095703125,-8623.153137632158
2020-12-11,30046.369140625,12377.8701171875,-8684.115448581295
2020-12-14,29861.55078125,12440.0400390625,-8492.391050449056
2020-12-15,30199.310546875,12595.0595703125,-8574.13527840724
2020-12-16,30154.5390625,12658.1904296875,-8479.620382137437
2020-12-17,30303.369140625,12764.75,-8477.388124804085
2020-12-18,30179.05078125,12755.6396484375,-8399.353454668239
2020-12-21,30216.44921875,12742.51953125,-8438.68923029755
2020-12-22,30015.509765625,12807.919921875,-8232.433755269358
2020-12-23,30129.830078125,12771.1103515625,-8349.379889187265
2020-12-24,30199.869140625,12804.73046875,-8364.855944535982
2020-12-28,30403.970703125,12899.419921875,-8413.23815984474
2020-12-29,30335.669921875,12850.2197265625,-8414.560687739744
2020-12-30,30409.560546875,12870.0,-8446.576465595888
2020-12-31,30606.48046875,12888.2802734375,-8566.333654612903
2021-01-04,30223.890625,12698.4501953125,-8487.974863428666
2021-01-05,30391.599609375,12818.9599609375,-8485.026197836218
2021-01-06,30829.400390625,12740.7900390625,-8870.086902161944
2021-01-07,31041.130859375,13067.48046875,-8691.815872361814
2021-01-08,31097.970703125,13201.98046875,-8597.159620637023
2021-01-11,31008.689453125,13036.4296875,-8700.12578841866
2021-01-12,31068.689453125,13072.4296875,-8706.184751617559
2021-01-13,31060.470703125,13128.9501953125,-8643.90304207521
2021-01-14,30991.51953125,13112.6396484375,-8611.88000894335
2021-01-15,30814.259765625,12998.5,-8601.763624729723
2021-01-19,30930.51953125,13197.1796875,-8484.580023961968
2021-01-20,31188.380859375,13457.25,-8405.266046629116
2021-01-21,31176.009765625,13530.91015625,-8322.933967433095
2021-01-22,30996.98046875,13543.0595703125,-8185.288109890749
2021-01-25,30960.0,13635.990234375,-8066.434776257676
2021-01-26,30937.0390625,13626.0595703125,-8060.270219898099
2021-01-27,30303.169921875,13270.599609375,-7971.3988665278375
2021-01-28,30603.359375,13337.16015625,-8115.265939014211
2021-01-29,29982.619140625,13070.6904296875,-7946.6074876824605
2021-02-01,30211.91015625,13403.3896484375,-7774.637308732636
2021-02-02,30687.48046875,13612.7802734375,-7898.613254931421
2021-02-03,30723.599609375,13610.5400390625,-7926.172382745135
2021-02-04,31055.859375,13777.740234375,-7991.880541680919
2021-02-05,31148.240234375,13856.2998046875,-7978.0783574473535
2021-02-08,31385.759765625,13987.6396484375,-8013.235600761749
2021-02-09,31375.830078125,14007.7001953125,-7986.214514534433
2021-02-10,31437.80078125,13972.5302734375,-8064.824828445173
2021-02-11,31430.69921875,14025.76953125,-8006.6074980353005
2021-02-12,31458.400390625,14095.4697265625,-7956.325345530418
2021-02-16,31522.75,14047.5,-8049.403036302363
2021-02-17,31613.01953125,13965.490234375,-8194.69018347446
2021-02-18,31493.33984375,13865.3603515625,-8210.926673416652
2021-02-19,31494.3203125,13874.4599609375,-8202.514355692885
2021-02-22,31521.689453125,13533.0498046875,-8563.10980658176
2021-02-23,31537.349609375,13465.2001953125,-8641.936914880222
2021-02-24,31961.859375,13597.9697265625,-8806.74139379682
2021-02-25,31402.009765625,13119.4296875,-8892.836530898952
2021-02-26,30932.369140625,13192.349609375,-8490.706646297556
2021-03-01,31535.509765625,13588.830078125,-8517.017333391505
2021-03-02,31391.51953125,13358.7900390625,-8646.12270631102
2021-03-03,31270.08984375,12997.75,-8922.042632743243
2021-03-04,30924.140625,12723.4697265625,-8953.818481845832
2021-03-05,31496.30078125,12920.150390625,-9158.212200376598
2021-03-08,31802.439453125,12609.16015625,-9683.800353654115
2021-03-09,31832.740234375,13073.8203125,-9240.38052146231
2021-03-10,32297.01953125,13068.830078125,-9570.822520191927
2021-03-11,32485.58984375,13398.669921875,-9373.167207005972
2021-03-12,32778.640625,13319.8603515625,-9657.40031105185
2021-03-15,32953.4609375,13459.7099609375,-9640.096719841149
2021-03-16,32825.94921875,13471.5703125,-9538.852856839734
2021-03-17,33015.37109375,13525.2001953125,-9618.004435188763
2021-03-18,32862.30078125,13116.169921875,-9919.735064621567
2021-03-19,32627.970703125,13215.240234375,-9656.403416583988
2021-03-22,32731.19921875,13377.5400390625,-9566.46501755897
2021-03-23,32423.150390625,13227.7001953125,-9500.367955882739
2021-03-24,32420.060546875,12961.8896484375,-9764.012575681547
2021-03-25,32619.48046875,12977.6796875,-9888.012455873519
2021-03-26,33072.87890625,13138.73046875,-10044.786144577709
2021-03-29,33171.37109375,13059.650390625,-10192.907544193404
2021-03-30,33066.9609375,13045.3896484375,-10133.97857105907
2021-03-31,32981.55078125,13246.8701171875,-9872.627058666883
2021-04-01,33153.2109375,13480.1103515625,-9759.71762753249
2021-04-05,33527.19140625,13705.58984375,-9796.391981549383
2021-04-06,33430.23828125,13698.3798828125,-9735.639477213663
2021-04-07,33446.26171875,13688.83984375,-9756.411669078367
2021-04-08,33503.5703125,13829.3095703125,-9656.114276441069
2021-04-09,33800.6015625,13900.1904296875,-9793.447190610623
2021-04-12,33745.3984375,13850.0,-9804.941183584135
2021-04-13,33677.26953125,13996.099609375,-9611.084388196636
2021-04-14,33730.890625,13857.83984375,-9786.931613966903
2021-04-15,34035.98828125,14038.759765625,-9819.87987703006
2021-04-16,34200.671875,14052.33984375,-9921.740152388295
2021-04-19,34077.62890625,13914.76953125,-9973.059469979296
2021-04-20,33821.30078125,13786.26953125,-9921.877883708996
2021-04-21,34137.30859375,13950.2197265625,-9979.443704338206
2021-04-22,33815.8984375,13818.41015625,-9885.950309092845
2021-04-23,34043.48828125,14016.8095703125,-9847.087442742424
2021-04-26,33981.5703125,14138.7802734375,-9681.71331346731
2021-04-27,33984.9296875,14090.2197265625,-9732.628724167247
2021-04-28,33820.37890625,14051.0302734375,-9656.470923076511
2021-04-29,34060.359375,14082.5498046875,-9793.173553553366
2021-04-30,33874.8515625,13962.6796875,-9783.005899756765
2021-05-03,34113.23046875,13895.1201171875,-10017.664964158645
2021-05-04,34133.03125,13633.5,-10293.165086844532
2021-05-05,34230.33984375,13582.419921875,-10412.456807694001
2021-05-06,34548.53125,13632.83984375,-10585.08356324692
2021-05-07,34777.76171875,13752.240234375,-10626.36977010897
2021-05-10,34742.8203125,13401.8603515625,-10952.256330928358
2021-05-11,34269.16015625,13389.4296875,-10632.659410315788
2021-05-12,33587.66015625,13031.6796875,-10512.689686648275
2021-05-13,34021.44921875,13124.990234375,-10723.457776702828
2021-05-14,34382.12890625,13429.98046875,-10671.297770713718
2021-05-17,34327.7890625,13379.0498046875,-10684.137143300963
2021-05-18,34060.66015625,13303.6396484375,-10572.294552262108
2021-05-19,33896.0390625,13299.740234375,-10460.797424261375
2021-05-20,34084.1484375,13535.740234375,-10356.658845602928
2021-05-21,34207.83984375,13470.990234375,-10508.114383994412
2021-05-24,34393.98046875,13661.169921875,-10448.416058106002
2021-05-25,34312.4609375,13657.169921875,-10395.272275358744
2021-05-26,34323.05078125,13738.0,-10321.8654947098
2021-05-27,34464.640625,13736.2802734375,-10422.837255065955
2021-05-28,34529.44921875,13748.740234375,-10455.806998453518
2021-06-01,34575.30859375,13736.48046875,-10500.21339350268
2021-06-02,34600.37890625,13756.330078125,-10497.93763997472
2021-06-03,34577.0390625,13614.509765625,-10623.397125318897
2021-06-04,34756.390625,13814.490234375,-10549.13900268311
2021-06-07,34630.23828125,13881.7197265625,-10393.478897441673
2021-06-08,34599.8203125,13924.91015625,-10328.965997283478
2021-06-09,34447.140625,13911.75,-10235.100330903777
2021-06-10,34466.23828125,14020.330078125,-10139.907379802178
2021-06-11,34479.6015625,14069.419921875,-10100.184965290682
2021-06-14,34393.75,14174.1396484375,-9935.284776932254
2021-06-15,34299.328125,14072.8603515625,-9970.375971043984
2021-06-16,34033.671875,14039.6796875,-9817.336194401352
2021-06-17,33823.44921875,14161.349609375,-9548.303823146456
2021-06-18,33290.078125,14030.3798828125,-9305.38962965248
2021-06-21,33876.96875,14141.48046875,-9605.689230359225
2021-06-22,33945.578125,14253.26953125,-9541.994154162967
2021-06-23,33874.23828125,14271.73046875,-9473.525218948023
2021-06-24,34196.8203125,14369.7099609375,-9601.670156443364
2021-06-25,34433.83984375,14360.3896484375,-9777.13706464777
2021-06-28,34283.26953125,14500.509765625,-9531.469760255532
2021-06-29,34292.2890625,14528.330078125,-9509.971983304116
2021-06-30,34502.51171875,14503.9501953125,-9681.714315496512
2021-07-01,34633.53125,14522.3798828125,-9755.127055382862
2021-07-02,34786.3515625,14639.330078125,-9745.301258395062
2021-07-06,34577.37109375,14663.6396484375,-9574.49999067514
2021-07-07,34681.7890625,14665.0595703125,-9646.275260549479
2021-07-08,34421.9296875,14559.7802734375,-9569.397625924237
2021-07-09,34870.16015625,14701.919921875,-9741.459790649777
2021-07-12,34996.1796875,14733.240234375,-9798.476991936215
2021-07-13,34888.7890625,14677.650390625,-9778.787863273184
2021-07-14,34933.23046875,14644.9501953125,-9842.64071641862
2021-07-15,34987.01953125,14543.1298828125,-9982.166232255135
2021-07-16,34687.8515625,14427.240234375,-9888.344304226866
2021-07-19,33962.0390625,14274.98046875,-9531.822049405167
2021-07-20,34511.98828125,14498.8798828125,-9693.427534553837
2021-07-21,34798.0,14631.9501953125,-9760.846494609847
2021-07-22,34823.3515625,14684.599609375,-9725.968087784382
2021-07-23,35061.55078125,14836.990234375,-9740.550999041268
2021-07-26,35144.30859375,14840.7099609375,-9794.843068984752
2021-07-27,35058.51953125,14660.580078125,-9914.836301421325
2021-07-28,34930.9296875,14762.580078125,-9723.39802570741
2021-07-29,35084.53125,14778.259765625,-9815.390379282097
2021-07-30,34935.46875,14672.6796875,-9816.48022070983
2021-08-02,34838.16015625,14681.0703125,-9739.87795298536
2021-08-03,35116.3984375,14761.2900390625,-9854.698453616515
2021-08-04,34792.671875,14780.5302734375,-9608.531492929946
2021-08-05,35064.25,14895.1201171875,-9684.31322192997
2021-08-06,35208.51171875,14835.759765625,-9844.798545491074
2021-08-09,35101.8515625,14860.1796875,-9745.611697174281
2021-08-10,35264.671875,14788.08984375,-9931.835766448796
2021-08-11,35484.96875,14765.1396484375,-10109.21026440226
2021-08-12,35499.8515625,14816.259765625,-10068.522741601988
2021-08-13,35515.37890625,14822.900390625,-10072.76651625795
2021-08-16,35625.3984375,14793.759765625,-10179.028931524685
2021-08-17,35343.28125,14656.1796875,-10118.849736202355
2021-08-18,34960.69140625,14525.91015625,-9980.930398143115
2021-08-19,34894.12109375,14541.7900390625,-9918.385876604338
2021-08-20,35120.078125,14714.66015625,-9903.907733781445
2021-08-23,35335.7109375,14942.650390625,-9827.072374829993
2021-08-24,35366.26171875,15019.7998046875,-9771.338530505684
2021-08-25,35405.5,15041.8603515625,-9776.783340748716
